12,15,265.15,200.06,23.87,72.05,1,-1,-1,-1
12,16,288.61,198.81,26.37,58.92,1,-1,-1,-1
12,23,541.29,208.23,89.45,122.69,1,-1,-1,-1
12,27,8.83,162.70,63.26,133.07,1,-1,-1,-1
12,28,153.77,195.83,28.61,71.72,1,-1,-1,-1
13,1,64.95,141.39,91.04,216.16,1,-1,-1,-1
13,2,180.84,130.63,96.98,242.27,1,-1,-1,-1
13,7,322.32,205.87,24.18,58.69,1,-1,-1,-1
13,10,459.38,191.51,144.95,95.70,1,-1,-1,-1
13,14,185.60,170.38,56.20,89.95,1,-1,-1,-1
13,15,275.78,203.24,22.16,66.47,1,-1,-1,-1
13,27,9.52,161.05,64.11,133.57,1,-1,-1,-1
13,28,160.30,196.72,28.89,72.15,1,-1,-1,-1
13,32,531.04,220.59,93.55,119.80,1,-1,-1,-1
14,1,77.04,140.39,91.15,217.02,1,-1,-1,-1
14,2,189.86,128.41,97.45,245.38,1,-1,-1,-1
14,7,333.85,200.57,27.16,66.15,1,-1,-1,-1
14,10,452.59,190.31,147.49,94.15,1,-1,-1,-1
14,14,190.41,168.90,57.97,92.78,1,-1,-1,-1
14,15,289.18,202.94,22.56,66.18,1,-1,-1,-1
14,16,309.40,197.87,30.06,69.25,1,-1,-1,-1
14,27,20.43,161.49,58.21,117.93,1,-1,-1,-1
14,28,171.91,196.85,28.43,70.95,1,-1,-1,-1
14,32,519.51,211.02,99.78,126.06,1,-1,-1,-1
14,37,201.82,137.79,90.26,227.41,1,-1,-1,-1
15,1,82.95,137.12,94.08,224.91,1,-1,-1,-1
15,2,201.49,129.03,97.44,247.25,1,-1,-1,-1
15,7,344.89,200.76,27.59,67.55,1,-1,-1,-1
15,10,434.77,186.51,162.79,101.46,1,-1,-1,-1
15,15,299.78,204.64,21.44,62.48,1,-1,-1,-1
15,16,320.27,197.66,30.12,71.48,1,-1,-1,-1
15,27,25.52,168.76,56.96,112.73,1,-1,-1,-1
15,28,180.01,194.33,29.66,74.02,1,-1,-1,-1
15,32,507.07,201.19,111.35,138.73,1,-1,-1,-1
15,37,202.03,137.82,90.07,227.36,1,-1,-1,-1
16,1,84.86,134.70,95.59,228.35,1,-1,-1,-1
16,2,209.20,124.58,98.83,253.60,1,-1,-1,-1
16,7,352.20,201.41,26.13,65.19,1,-1,-1,-1
16,10,418.33,182.63,175.59,106.94,1,-1,-1,-1
16,15,304.88,200.87,23.21,66.68,1,-1,-1,-1
16,16,327.56,196.87,27.42,66.43,1,-1,-1,-1
16,27,26.90,164.85,54.57,104.71,1,-1,-1,-1
16,28,187.61,192.67,30.19,75.62,1,-1,-1,-1
16,32,498.04,194.71,117.31,143.00,1,-1,-1,-1
16,37,210.45,128.00,96.55,240.35,1,-1,-1,-1
16,43,11.24,247.00,29.01,102.09,1,-1,-1,-1
17,1,83.74,126.52,100.69,241.47,1,-1,-1,-1
17,2,215.10,122.45,98.78,255.20,1,-1,-1,-1
17,7,356.43,200.37,26.05,66.75,1,-1,-1,-1
17,10,413.16,181.46,184.23,110.51,1,-1,-1,-1
17,15,307.91,199.75,23.71,66.28,1,-1,-1,-1
17,16,337.75,192.72,29.58,72.88,1,-1,-1,-1
17,27,6.88,148.15,66.83,129.59,1,-1,-1,-1
17,28,191.53,190.85,30.38,76.34,1,-1,-1,-1
17,32,487.24,191.61,122.82,144.90,1,-1,-1,-1
17,37,217.55,124.26,100.25,246.95,1,-1,-1,-1
17,43,6.92,237.65,31.24,108.63,1,-1,-1,-1
18,1,81.92,120.19,106.18,257.00,1,-1,-1,-1
18,2,219.22,125.56,97.91,253.28,1,-1,-1,-1
18,7,363.78,200.23,26.38,67.59,1,-1,-1,-1
18,10,389.76,181.65,183.20,104.81,1,-1,-1,-1
18,14,207.81,164.63,59.41,99.22,1,-1,-1,-1
18,15,313.87,202.34,22.43,62.74,1,-1,-1,-1
18,16,345.50,192.15,30.24,74.50,1,-1,-1,-1
18,27,5.90,144.99,67.30,130.50,1,-1,-1,-1
18,28,195.83,189.91,30.03,75.96,1,-1,-1,-1
18,32,472.38,196.17,122.83,136.36,1,-1,-1,-1
18,37,221.46,125.34,103.22,251.14,1,-1,-1,-1
18,43,11.77,248.27,30.10,100.77,1,-1,-1,-1
19,1,81.32,117.65,106.29,258.98,1,-1,-1,-1
19,2,221.48,126.27,97.02,250.10,1,-1,-1,-1
19,10,372.05,180.51,183.52,100.68,1,-1,-1,-1
19,14,212.37,163.30,60.84,101.62,1,-1,-1,-1
19,15,315.09,195.61,24.70,66.85,1,-1,-1,-1
19,28,202.24,189.25,30.24,76.48,1,-1,-1,-1
19,32,449.55,187.72,141.27,149.07,1,-1,-1,-1
19,37,223.72,124.11,105.22,253.31,1,-1,-1,-1
19,43,6.61,236.67,33.54,110.82,1,-1,-1,-1
20,1,79.46,119.21,104.19,255.04,1,-1,-1,-1
20,2,220.97,124.47,97.91,251.95,1,-1,-1,-1
20,10,335.72,179.25,184.57,98.58,1,-1,-1,-1
20,15,321.52,194.63,24.96,67.54,1,-1,-1,-1
20,28,195.84,188.13,29.52,76.91,1,-1,-1,-1
20,32,426.34,181.10,160.90,160.85,1,-1,-1,-1
20,37,223.52,122.94,106.71,254.49,1,-1,-1,-1
20,43,3.33,227.97,36.00,119.17,1,-1,-1,-1
20,48,343.60,188.26,14.26,23.31,1,-1,-1,-1
21,1,76.01,114.49,106.53,263.14,1,-1,-1,-1
21,2,218.75,118.96,101.81,263.63,1,-1,-1,-1
21,10,315.38,178.14,187.46,97.89,1,-1,-1,-1
21,28,194.85,187.30,29.22,78.15,1,-1,-1,-1
21,32,400.12,178.45,169.11,155.26,1,-1,-1,-1
21,37,220.48,120.58,109.81,260.19,1,-1,-1,-1
21,43,0.13,223.48,37.72,126.52,1,-1,-1,-1
21,48,344.75,185.59,12.40,20.28,1,-1,-1,-1
22,1,68.57,106.93,110.85,276.76,1,-1,-1,-1
22,2,222.84,116.96,103.53,268.09,1,-1,-1,-1
22,10,297.47,172.46,175.65,91.23,1,-1,-1,-1
22,28,198.85,186.57,29.45,78.75,1,-1,-1,-1
22,32,368.54,173.59,198.98,172.36,1,-1,-1,-1
22,37,218.45,118.30,111.69,263.79,1,-1,-1,-1
22,43,-1.45,222.96,38.09,129.77,1,-1,-1,-1
22,50,-3.34,122.75,46.93,214.41,1,-1,-1,-1
23,1,71.11,109.77,110.08,276.57,1,-1,-1,-1
23,10,284.04,170.98,174.33,90.54,1,-1,-1,-1
23,28,199.85,189.99,26.44,73.11,1,-1,-1,-1
23,32,353.19,172.86,216.90,177.20,1,-1,-1,-1
23,37,219.02,115.99,113.01,269.81,1,-1,-1,-1
23,43,-1.32,232.96,37.60,130.29,1,-1,-1,-1
23,50,-3.86,122.10,47.33,217.61,1,-1,-1,-1
24,1,72.18,109.68,110.10,277.67,1,-1,-1,-1
24,28,203.47,189.72,26.41,73.02,1,-1,-1,-1
24,32,341.28,173.51,229.75,176.60,1,-1,-1,-1
24,37,220.36,115.43,113.42,272.89,1,-1,-1,-1
24,43,-1.10,237.09,37.14,130.69,1,-1,-1,-1
24,50,-2.47,125.79,45.57,210.25,1,-1,-1,-1
25,1,71.99,110.34,110.71,279.95,1,-1,-1,-1
25,32,300.03,175.48,236.73,165.06,1,-1,-1,-1
25,37,223.27,116.74,111.52,270.36,1,-1,-1,-1
25,43,-1.94,237.05,37.75,132.83,1,-1,-1,-1
25,50,-1.83,127.21,44.81,207.51,1,-1,-1,-1
26,1,71.30,108.90,111.46,283.62,1,-1,-1,-1
26,28,220.20,169.78,30.68,82.80,1,-1,-1,-1
26,32,277.31,176.99,247.56,157.20,1,-1,-1,-1
26,37,220.67,107.04,118.89,291.60,1,-1,-1,-1
26,50,-1.96,126.99,45.08,208.75,1,-1,-1,-1
27,1,60.61,97.37,119.43,305.19,1,-1,-1,-1
27,28,224.87,167.43,31.05,83.78,1,-1,-1,-1
27,32,249.29,175.36,262.89,157.88,1,-1,-1,-1
27,37,220.27,98.44,124.28,309.71,1,-1,-1,-1
27,50,-1.25,128.55,44.04,204.96,1,-1,-1,-1
28,1,55.18,88.74,125.36,323.48,1,-1,-1,-1
28,32,218.63,169.98,280.91,164.19,1,-1,-1,-1
28,37,222.12,92.35,127.12,322.29,1,-1,-1,-1
28,50,-2.29,124.80,45.29,213.29,1,-1,-1,-1
29,1,50.11,80.84,129.70,337.31,1,-1,-1,-1
29,32,179.80,158.26,302.03,179.78,1,-1,-1,-1
29,37,226.40,95.92,122.44,313.14,1,-1,-1,-1
29,50,-2.58,121.77,45.55,216.93,1,-1,-1,-1
29,57,189.83,123.57,17.21,36.49,1,-1,-1,-1
30,1,47.98,77.60,131.18,343.22,1,-1,-1,-1
30,2,229.50,122.68,107.69,250.78,1,-1,-1,-1
30,32,160.07,154.38,308.54,183.66,1,-1,-1,-1
30,37,228.15,92.54,125.00,319.68,1,-1,-1,-1
30,50,-2.88,112.10,44.89,216.28,1,-1,-1,-1
30,57,192.36,122.52,17.44,37.09,1,-1,-1,-1
31,1,45.09,71.24,135.90,357.78,1,-1,-1,-1
31,2,225.37,115.20,121.87,265.08,1,-1,-1,-1
31,37,243.79,119.67,116.50,279.85,1,-1,-1,-1
31,50,-3.17,110.10,45.22,217.87,1,-1,-1,-1
31,57,193.11,120.37,18.61,39.71,1,-1,-1,-1
32,1,45.84,80.29,135.77,356.13,1,-1,-1,-1
32,2,229.56,105.95,139.99,302.40,1,-1,-1,-1
32,7,408.52,190.49,30.24,75.88,1,-1,-1,-1
32,37,231.43,113.32,127.20,296.79,1,-1,-1,-1
32,57,196.34,121.14,18.55,39.43,1,-1,-1,-1
33,1,51.72,83.59,135.93,355.62,1,-1,-1,-1
33,2,231.30,83.12,160.81,356.87,1,-1,-1,-1
33,7,416.26,186.18,30.73,78.96,1,-1,-1,-1
33,15,361.52,188.85,25.86,72.75,1,-1,-1,-1
33,16,390.07,178.29,32.39,81.88,1,-1,-1,-1
33,37,233.22,112.11,128.86,300.67,1,-1,-1,-1
33,57,204.24,117.81,18.41,39.42,1,-1,-1,-1
34,1,55.16,70.45,141.48,371.16,1,-1,-1,-1
34,2,238.61,69.83,170.25,386.72,1,-1,-1,-1
34,7,426.45,187.61,30.11,77.41,1,-1,-1,-1
34,15,368.43,187.69,27.24,75.70,1,-1,-1,-1
34,16,397.48,182.93,30.66,80.38,1,-1,-1,-1
34,43,5.21,217.05,52.26,174.32,1,-1,-1,-1
34,57,213.10,117.40,18.19,39.11,1,-1,-1,-1
35,1,57.99,74.61,144.34,376.32,1,-1,-1,-1
35,2,247.28,65.39,171.65,397.27,1,-1,-1,-1
35,7,433.50,188.48,30.21,78.18,1,-1,-1,-1
35,15,374.67,188.86,27.92,75.75,1,-1,-1,-1
35,16,407.61,182.99,30.92,83.06,1,-1,-1,-1
35,37,263.90,85.83,153.27,357.87,1,-1,-1,-1
35,43,4.89,219.21,54.04,172.89,1,-1,-1,-1
35,57,219.75,119.78,18.62,40.09,1,-1,-1,-1
36,1,63.00,76.64,146.90,379.86,1,-1,-1,-1
36,2,250.31,60.44,177.06,409.80,1,-1,-1,-1
36,7,444.42,187.87,30.22,79.95,1,-1,-1,-1
36,15,386.11,189.91,27.62,75.91,1,-1,-1,-1
36,16,416.95,185.01,29.34,79.56,1,-1,-1,-1
36,17,601.06,221.82,34.51,65.50,1,-1,-1,-1
36,28,266.31,137.55,42.50,116.77,1,-1,-1,-1
36,37,268.70,76.88,163.26,379.94,1,-1,-1,-1
36,43,5.88,224.75,53.04,163.71,1,-1,-1,-1
36,57,228.53,119.54,18.67,40.32,1,-1,-1,-1
37,1,64.00,74.71,149.75,384.92,1,-1,-1,-1
37,2,257.34,74.74,168.49,385.78,1,-1,-1,-1
37,7,449.14,186.08,30.38,81.30,1,-1,-1,-1
37,15,392.80,188.73,27.92,77.44,1,-1,-1,-1
37,16,422.32,184.69,29.10,80.58,1,-1,-1,-1
37,17,602.09,221.34,34.33,65.16,1,-1,-1,-1
37,28,269.13,140.10,41.73,112.67,1,-1,-1,-1
37,37,273.97,73.68,168.21,387.72,1,-1,-1,-1
37,43,5.81,234.59,54.47,163.28,1,-1,-1,-1
37,57,233.83,119.12,18.81,40.62,1,-1,-1,-1
37,64,172.77,71.87,67.44,208.30,1,-1,-1,-1
37,65,13.79,119.93,36.74,222.53,1,-1,-1,-1
38,1,63.13,64.58,156.44,404.25,1,-1,-1,-1
38,2,260.71,71.20,172.79,395.62,1,-1,-1,-1
38,7,456.40,190.02,29.31,78.05,1,-1,-1,-1
38,15,398.12,191.83,27.26,74.51,1,-1,-1,-1
38,16,425.33,187.24,28.27,79.01,1,-1,-1,-1
38,28,275.09,137.42,43.82,119.01,1,-1,-1,-1
38,37,280.73,71.24,173.09,395.89,1,-1,-1,-1
38,43,5.89,239.85,55.01,159.62,1,-1,-1,-1
38,57,240.81,120.91,17.73,38.53,1,-1,-1,-1
38,64,175.76,66.09,63.84,197.16,1,-1,-1,-1
38,65,16.94,127.78,35.52,207.13,1,-1,-1,-1
38,67,569.23,216.45,47.13,75.38,1,-1,-1,-1
38,68,100.36,71.22,188.19,330.33,1,-1,-1,-1
39,1,62.04,56.91,160.69,418.03,1,-1,-1,-1
39,7,461.21,187.93,30.11,80.79,1,-1,-1,-1
39,15,401.92,195.59,26.14,70.40,1,-1,-1,-1
39,16,433.11,177.06,30.87,87.78,1,-1,-1,-1
39,28,279.70,134.84,44.73,121.49,1,-1,-1,-1
39,37,287.46,67.28,177.76,401.77,1,-1,-1,-1
39,43,4.54,239.88,57.72,163.87,1,-1,-1,-1
39,57,242.24,117.15,18.98,41.97,1,-1,-1,-1
39,64,175.68,60.32,64.84,200.84,1,-1,-1,-1
39,65,15.41,120.89,39.25,221.46,1,-1,-1,-1
39,67,560.33,213.72,48.73,77.94,1,-1,-1,-1
39,68,62.34,59.41,211.06,375.48,1,-1,-1,-1
40,1,59.55,47.78,166.80,435.52,1,-1,-1,-1
40,2,301.93,76.14,177.55,393.65,1,-1,-1,-1
40,7,466.98,189.86,30.02,80.11,1,-1,-1,-1
40,15,407.06,196.02,26.06,70.19,1,-1,-1,-1
40,16,436.14,182.76,29.80,84.09,1,-1,-1,-1
40,28,282.42,124.61,51.88,139.96,1,-1,-1,-1
40,37,288.77,63.50,185.06,414.92,1,-1,-1,-1
40,43,4.14,241.86,59.26,164.11,1,-1,-1,-1
40,57,244.09,118.75,18.73,41.58,1,-1,-1,-1
40,64,177.29,56.16,66.07,205.79,1,-1,-1,-1
40,65,14.41,127.27,38.59,208.85,1,-1,-1,-1
40,68,50.23,53.66,218.39,394.36,1,-1,-1,-1
40,70,516.28,199.38,94.64,96.11,1,-1,-1,-1
41,1,59.08,46.89,167.67,438.16,1,-1,-1,-1
41,2,308.31,73.60,181.18,401.71,1,-1,-1,-1
41,7,471.44,188.47,25.40,62.41,1,-1,-1,-1
41,16,436.26,183.32,30.09,85.01,1,-1,-1,-1
41,28,284.91,116.51,55.36,151.81,1,-1,-1,-1
41,37,288.54,56.07,191.86,428.42,1,-1,-1,-1
41,43,2.81,239.32,63.03,171.67,1,-1,-1,-1
41,57,245.19,120.22,18.20,40.18,1,-1,-1,-1
41,64,176.96,56.94,65.39,203.88,1,-1,-1,-1
41,65,13.88,128.87,34.98,179.68,1,-1,-1,-1
41,68,46.81,51.26,218.65,401.59,1,-1,-1,-1
41,70,496.47,189.37,105.67,104.76,1,-1,-1,-1
42,1,52.48,29.67,173.31,455.21,1,-1,-1,-1
42,7,477.14,188.20,24.80,60.94,1,-1,-1,-1
42,16,440.45,189.36,21.99,57.80,1,-1,-1,-1
42,28,284.43,106.36,57.55,157.07,1,-1,-1,-1
42,37,286.55,52.71,196.12,433.69,1,-1,-1,-1
42,43,0.89,237.06,64.86,175.54,1,-1,-1,-1
42,57,243.43,117.29,18.76,42.01,1,-1,-1,-1
42,64,173.62,54.42,66.45,208.32,1,-1,-1,-1
42,65,15.20,131.51,32.94,169.17,1,-1,-1,-1
42,68,45.21,42.75,221.10,415.07,1,-1,-1,-1
42,70,474.69,186.89,112.88,107.37,1,-1,-1,-1
43,1,46.58,19.64,177.12,467.77,1,-1,-1,-1
43,16,442.03,191.96,16.03,38.62,1,-1,-1,-1
43,28,284.75,108.57,58.90,159.68,1,-1,-1,-1
43,37,282.90,44.89,202.52,447.77,1,-1,-1,-1
43,43,0.89,237.34,65.74,177.91,1,-1,-1,-1
43,57,242.81,116.72,18.32,41.64,1,-1,-1,-1
43,64,171.38,54.28,65.85,207.20,1,-1,-1,-1
43,68,46.77,38.01,219.75,421.83,1,-1,-1,-1
43,70,462.21,186.79,120.50,108.95,1,-1,-1,-1
43,74,468.79,192.05,19.61,30.28,1,-1,-1,-1
44,1,43.70,14.11,177.94,471.62,1,-1,-1,-1
44,2,306.72,62.01,190.73,413.30,1,-1,-1,-1
44,16,446.37,192.77,13.98,33.68,1,-1,-1,-1
44,28,284.08,106.52,61.92,167.44,1,-1,-1,-1
44,37,283.32,42.02,202.96,448.62,1,-1,-1,-1
44,57,242.70,115.94,18.37,42.33,1,-1,-1,-1
44,64,170.63,54.75,65.30,205.77,1,-1,-1,-1
44,68,48.85,34.16,215.60,423.21,1,-1,-1,-1
44,70,456.63,187.64,127.94,110.14,1,-1,-1,-1
44,74,467.98,192.49,17.26,26.66,1,-1,-1,-1
45,1,42.66,14.73,176.58,468.56,1,-1,-1,-1
45,2,303.49,53.66,199.02,424.67,1,-1,-1,-1
45,28,286.99,109.95,60.20,162.01,1,-1,-1,-1
45,37,283.42,38.20,204.54,451.76,1,-1,-1,-1
45,57,243.51,115.92,17.52,40.72,1,-1,-1,-1
45,64,169.85,53.08,65.83,207.98,1,-1,-1,-1
45,68,45.65,28.27,221.62,435.02,1,-1,-1,-1
45,70,445.71,184.66,130.85,112.64,1,-1,-1,-1
46,1,37.75,6.35,180.69,481.65,1,-1,-1,-1
46,2,302.08,45.02,202.65,424.90,1,-1,-1,-1
46,28,293.56,110.36,61.34,161.12,1,-1,-1,-1
46,37,283.23,35.22,205.89,454.37,1,-1,-1,-1
46,57,243.19,114.95,17.61,41.46,1,-1,-1,-1
46,64,169.45,53.41,65.75,207.42,1,-1,-1,-1
46,76,427.58,186.19,206.34,114.02,1,-1,-1,-1
47,1,34.39,3.40,181.73,485.50,1,-1,-1,-1
47,2,305.82,41.11,205.85,431.61,1,-1,-1,-1
47,28,295.18,110.69,63.35,162.46,1,-1,-1,-1
47,37,284.67,30.93,203.45,447.23,1,-1,-1,-1
47,57,243.57,113.77,17.47,41.15,1,-1,-1,-1
47,64,168.77,49.79,67.31,212.30,1,-1,-1,-1
47,76,433.26,186.13,196.74,108.72,1,-1,-1,-1
48,1,33.61,1.36,182.62,489.01,1,-1,-1,-1
48,28,297.55,91.43,70.49,181.16,1,-1,-1,-1
48,37,284.50,33.62,199.02,432.12,1,-1,-1,-1
48,57,245.54,113.18,17.52,41.28,1,-1,-1,-1
48,64,170.29,46.77,68.92,217.59,1,-1,-1,-1
48,76,426.07,187.27,186.37,103.46,1,-1,-1,-1
49,1,32.60,-0.02,183.34,490.04,1,-1,-1,-1
49,28,300.99,87.47,72.30,185.81,1,-1,-1,-1
49,37,293.84,62.32,175.51,361.48,1,-1,-1,-1
49,57,246.22,113.71,17.69,40.94,1,-1,-1,-1
49,64,170.36,44.58,69.51,219.45,1,-1,-1,-1
49,76,343.99,189.80,186.79,100.57,1,-1,-1,-1
50,1,29.58,2.00,183.35,487.49,1,-1,-1,-1
50,37,309.14,68.76,176.90,345.49,1,-1,-1,-1
50,57,246.66,113.41,17.72,40.54,1,-1,-1,-1
50,64,165.84,46.48,78.22,248.77,1,-1,-1,-1
50,76,302.19,187.23,176.35,92.35,1,-1,-1,-1
50,77,172.96,15.45,64.86,400.80,1,-1,-1,-1
51,1,29.00,2.54,184.36,488.45,1,-1,-1,-1
51,2,301.37,20.36,218.74,451.57,1,-1,-1,-1
51,28,311.33,81.04,73.09,188.39,1,-1,-1,-1
51,37,293.13,19.39,231.86,447.52,1,-1,-1,-1
51,57,251.14,113.36,16.79,38.69,1,-1,-1,-1
51,64,167.59,44.58,74.60,237.20,1,-1,-1,-1
51,76,277.40,187.88,166.07,86.97,1,-1,-1,-1
51,77,175.63,20.80,58.57,357.43,1,-1,-1,-1
52,1,27.84,3.36,184.31,486.89,1,-1,-1,-1
52,2,308.07,18.40,221.53,452.82,1,-1,-1,-1
52,28,313.96,79.92,73.25,189.13,1,-1,-1,-1
52,37,295.91,13.08,237.04,457.53,1,-1,-1,-1
52,57,253.22,112.46,16.77,38.68,1,-1,-1,-1
52,64,167.36,42.81,75.62,240.42,1,-1,-1,-1
52,77,174.32,26.04,60.75,365.89,1,-1,-1,-1
52,80,503.36,146.44,114.45,267.82,1,-1,-1,-1
53,1,26.33,5.06,184.16,483.85,1,-1,-1,-1
53,2,312.00,22.98,217.36,444.69,1,-1,-1,-1
53,28,314.36,79.23,74.40,190.76,1,-1,-1,-1
53,57,254.34,112.04,16.63,38.54,1,-1,-1,-1
53,77,172.86,25.08,62.81,372.80,1,-1,-1,-1
53,80,488.22,113.43,118.49,270.43,1,-1,-1,-1
53,81,222.98,186.85,105.41,86.30,1,-1,-1,-1
54,1,22.76,6.67,184.01,477.24,1,-1,-1,-1
54,2,316.17,23.45,215.25,440.08,1,-1,-1,-1
54,28,314.57,76.42,76.20,196.43,1,-1,-1,-1
54,57,254.77,111.28,16.74,39.10,1,-1,-1,-1
54,77,169.31,11.64,68.50,402.20,1,-1,-1,-1
54,80,469.92,74.36,131.57,293.73,1,-1,-1,-1
54,81,221.52,184.12,109.11,89.96,1,-1,-1,-1
55,1,20.67,7.15,186.52,478.31,1,-1,-1,-1
55,2,311.89,11.41,225.98,466.27,1,-1,-1,-1
55,28,315.29,85.83,78.18,199.33,1,-1,-1,-1
55,57,255.51,110.27,17.25,40.35,1,-1,-1,-1
55,77,169.43,9.47,70.04,405.13,1,-1,-1,-1
55,80,455.59,59.37,135.68,290.98,1,-1,-1,-1
55,81,219.03,181.75,113.42,94.89,1,-1,-1,-1
56,1,18.28,3.72,189.80,483.11,1,-1,-1,-1
56,2,314.69,17.69,220.43,449.88,1,-1,-1,-1
56,28,319.66,84.89,74.62,187.73,1,-1,-1,-1
56,57,255.92,109.75,17.53,41.25,1,-1,-1,-1
56,67,246.46,180.34,63.56,97.55,1,-1,-1,-1
56,77,173.73,25.45,62.83,351.35,1,-1,-1,-1
56,80,444.74,51.64,143.27,293.33,1,-1,-1,-1
56,81,216.72,179.16,118.00,98.72,1,-1,-1,-1
57,1,20.13,1.63,189.94,479.24,1,-1,-1,-1
57,2,316.47,15.30,225.71,451.40,1,-1,-1,-1
57,28,321.51,97.26,72.91,179.97,1,-1,-1,-1
57,57,256.49,109.54,17.64,41.47,1,-1,-1,-1
57,67,228.92,178.31,64.40,98.83,1,-1,-1,-1
57,77,172.83,16.84,69.33,382.40,1,-1,-1,-1
57,80,432.22,32.33,147.59,302.18,1,-1,-1,-1
58,1,18.21,3.18,191.69,478.70,1,-1,-1,-1
58,2,317.48,14.70,229.36,449.68,1,-1,-1,-1
58,28,323.38,109.57,69.24,165.57,1,-1,-1,-1
