13,4,1353.66,405.52,86.48,245.47,1,-1,-1,-1
13,5,635.92,417.47,85.95,205.04,1,-1,-1,-1
13,6,1133.14,425.74,39.95,98.53,1,-1,-1,-1
13,7,1174.30,423.88,41.09,100.26,1,-1,-1,-1
13,9,-68.43,325.68,400.78,544.62,1,-1,-1,-1
13,10,1068.89,422.57,34.59,83.19,1,-1,-1,-1
13,12,583.16,423.99,56.29,187.85,1,-1,-1,-1
13,13,810.15,429.24,34.92,81.49,1,-1,-1,-1
13,14,529.91,435.48,59.64,172.41,1,-1,-1,-1
13,19,774.69,437.64,25.26,59.03,1,-1,-1,-1
13,20,503.35,439.30,50.45,173.46,1,-1,-1,-1
13,22,746.10,443.19,24.95,50.70,1,-1,-1,-1
13,24,713.25,435.94,29.01,54.87,1,-1,-1,-1
14,1,427.25,440.70,69.93,165.98,1,-1,-1,-1
14,2,1366.08,415.38,105.44,232.11,1,-1,-1,-1
14,5,633.22,421.56,84.20,201.32,1,-1,-1,-1
14,6,1133.57,423.50,40.71,101.04,1,-1,-1,-1
14,7,1172.09,422.24,42.74,103.50,1,-1,-1,-1
14,9,-76.90,321.43,409.78,556.86,1,-1,-1,-1
14,10,1067.99,423.25,33.71,80.33,1,-1,-1,-1
14,12,586.71,424.38,57.82,191.73,1,-1,-1,-1
14,13,810.21,429.97,34.95,80.32,1,-1,-1,-1
14,14,524.40,436.12,59.81,171.30,1,-1,-1,-1
14,19,774.45,436.90,25.15,58.46,1,-1,-1,-1
14,20,502.38,442.11,48.98,166.64,1,-1,-1,-1
14,22,750.38,441.40,25.08,50.62,1,-1,-1,-1
14,24,710.17,436.84,28.62,54.04,1,-1,-1,-1
15,1,406.65,434.16,72.70,173.65,1,-1,-1,-1
15,2,1362.37,410.57,109.60,242.16,1,-1,-1,-1
15,3,595.77,419.12,78.84,200.33,1,-1,-1,-1
15,5,631.11,418.96,83.02,201.01,1,-1,-1,-1
15,6,1124.04,422.02,39.91,100.16,1,-1,-1,-1
15,7,1168.48,421.25,42.51,103.71,1,-1,-1,-1
15,10,1062.89,422.32,33.89,80.32,1,-1,-1,-1
15,12,577.07,418.03,56.72,189.50,1,-1,-1,-1
15,13,806.36,428.71,35.59,81.54,1,-1,-1,-1
15,14,524.61,432.06,60.82,173.87,1,-1,-1,-1
15,19,773.72,437.00,25.34,58.91,1,-1,-1,-1
15,20,486.65,430.71,51.03,174.31,1,-1,-1,-1
15,22,749.15,439.03,26.47,53.60,1,-1,-1,-1
15,24,706.54,434.80,30.16,57.28,1,-1,-1,-1
16,1,396.55,433.38,74.44,178.58,1,-1,-1,-1
16,2,1360.14,408.62,110.82,245.71,1,-1,-1,-1
16,3,593.90,418.19,79.01,205.46,1,-1,-1,-1
16,5,628.49,418.58,83.55,202.29,1,-1,-1,-1
16,6,1118.76,422.87,38.53,96.92,1,-1,-1,-1
16,7,1164.99,420.78,43.19,106.06,1,-1,-1,-1
16,10,1058.91,421.94,34.17,80.40,1,-1,-1,-1
16,12,573.77,417.88,57.24,191.24,1,-1,-1,-1
16,13,805.49,428.37,36.32,83.22,1,-1,-1,-1
16,14,525.09,432.38,60.61,172.82,1,-1,-1,-1
16,20,481.89,438.28,49.23,166.40,1,-1,-1,-1
16,22,748.22,439.38,26.18,53.39,1,-1,-1,-1
16,24,704.60,435.74,30.02,57.45,1,-1,-1,-1
17,1,391.11,435.77,75.44,181.12,1,-1,-1,-1
17,2,1358.15,408.78,111.32,248.56,1,-1,-1,-1
17,3,596.18,419.47,79.30,207.67,1,-1,-1,-1
17,6,1113.10,424.35,38.84,96.54,1,-1,-1,-1
17,7,1164.82,423.15,40.99,100.36,1,-1,-1,-1
17,10,1050.45,422.13,34.63,81.44,1,-1,-1,-1
17,14,522.96,432.70,60.93,173.04,1,-1,-1,-1
17,19,779.99,433.94,27.22,63.34,1,-1,-1,-1
17,20,473.28,440.23,49.79,166.88,1,-1,-1,-1
17,22,746.67,437.65,26.86,54.86,1,-1,-1,-1
17,24,702.86,437.56,28.18,53.83,1,-1,-1,-1
17,26,1149.82,418.66,35.46,104.72,1,-1,-1,-1
17,27,14.67,270.22,206.36,511.32,1,-1,-1,-1
18,1,386.26,437.09,75.86,181.43,1,-1,-1,-1
18,2,1356.34,410.88,109.50,248.25,1,-1,-1,-1
18,3,591.05,421.53,79.60,206.72,1,-1,-1,-1
18,6,1111.07,423.82,38.41,95.10,1,-1,-1,-1
18,7,1152.22,421.84,40.62,99.40,1,-1,-1,-1
18,10,1045.23,423.44,34.34,80.06,1,-1,-1,-1
18,14,519.33,429.73,62.11,175.99,1,-1,-1,-1
18,19,777.11,429.51,32.55,72.69,1,-1,-1,-1
18,20,468.14,439.56,51.38,170.92,1,-1,-1,-1
18,22,744.35,437.04,27.44,55.26,1,-1,-1,-1
18,24,703.47,438.81,27.85,52.62,1,-1,-1,-1
18,26,1152.87,420.08,34.90,103.06,1,-1,-1,-1
18,27,14.32,306.04,198.58,491.57,1,-1,-1,-1
19,1,373.80,439.20,76.34,180.86,1,-1,-1,-1
19,2,1355.92,415.25,104.93,241.54,1,-1,-1,-1
19,3,584.82,426.72,78.37,201.48,1,-1,-1,-1
19,6,1105.85,423.80,38.87,95.86,1,-1,-1,-1
19,7,1144.05,422.55,41.11,100.03,1,-1,-1,-1
19,10,1040.56,425.05,34.73,79.83,1,-1,-1,-1
19,14,523.49,429.80,63.14,178.52,1,-1,-1,-1
19,19,776.52,430.71,34.72,75.57,1,-1,-1,-1
19,20,468.23,441.32,52.98,169.78,1,-1,-1,-1
19,22,740.94,438.38,28.53,56.98,1,-1,-1,-1
19,24,702.05,439.07,27.75,52.43,1,-1,-1,-1
19,27,17.51,333.54,183.63,452.25,1,-1,-1,-1
20,1,357.27,443.35,75.62,178.71,1,-1,-1,-1
20,2,1345.31,415.79,108.98,255.84,1,-1,-1,-1
20,3,575.47,432.47,82.54,212.63,1,-1,-1,-1
20,4,1363.57,420.92,89.53,251.94,1,-1,-1,-1
20,6,1100.97,425.38,37.96,94.35,1,-1,-1,-1
20,7,1136.59,429.48,40.45,97.67,1,-1,-1,-1
20,10,1032.46,430.25,34.69,79.82,1,-1,-1,-1
20,13,772.93,440.32,35.55,82.31,1,-1,-1,-1
20,14,521.60,430.13,65.91,188.84,1,-1,-1,-1
20,19,776.37,430.17,35.58,77.43,1,-1,-1,-1
20,20,464.17,445.25,55.03,171.76,1,-1,-1,-1
20,22,740.46,437.96,28.86,57.64,1,-1,-1,-1
20,27,17.02,316.08,177.87,434.14,1,-1,-1,-1
20,29,669.58,437.78,32.26,65.30,1,-1,-1,-1
21,1,347.71,446.35,74.92,175.46,1,-1,-1,-1
21,2,1341.13,416.78,109.35,261.69,1,-1,-1,-1
21,3,567.97,428.65,83.58,217.55,1,-1,-1,-1
21,4,1364.20,422.49,90.31,254.13,1,-1,-1,-1
21,6,1086.30,431.39,40.40,100.14,1,-1,-1,-1
21,7,1129.92,430.61,42.57,101.72,1,-1,-1,-1
21,10,1024.89,433.40,34.25,78.20,1,-1,-1,-1
21,13,769.51,441.13,35.99,83.32,1,-1,-1,-1
21,14,515.48,428.07,69.04,200.11,1,-1,-1,-1
21,20,440.14,439.13,59.52,187.32,1,-1,-1,-1
21,26,1108.70,429.01,36.70,105.95,1,-1,-1,-1
21,27,9.54,304.04,180.54,440.49,1,-1,-1,-1
21,29,666.62,439.79,31.09,62.83,1,-1,-1,-1
22,1,331.57,445.20,76.14,177.47,1,-1,-1,-1
22,2,1339.31,417.50,108.28,263.41,1,-1,-1,-1
22,3,563.26,436.63,82.46,213.81,1,-1,-1,-1
22,6,1078.33,433.17,42.08,102.66,1,-1,-1,-1
22,7,1113.75,429.83,44.66,105.26,1,-1,-1,-1
22,10,1020.26,434.73,34.15,77.96,1,-1,-1,-1
22,12,521.07,439.53,45.00,146.79,1,-1,-1,-1
22,14,515.51,430.25,69.63,201.86,1,-1,-1,-1
22,20,443.16,443.23,58.93,181.42,1,-1,-1,-1
22,26,1102.17,431.28,36.62,105.72,1,-1,-1,-1
22,27,4.48,334.45,174.53,427.73,1,-1,-1,-1
22,29,663.27,441.88,29.57,59.48,1,-1,-1,-1
23,1,320.23,444.82,76.95,180.16,1,-1,-1,-1
23,2,1335.46,416.64,107.95,266.28,1,-1,-1,-1
23,3,559.31,439.47,83.57,216.57,1,-1,-1,-1
23,6,1069.36,437.30,40.60,97.98,1,-1,-1,-1
23,7,1104.46,431.13,44.36,103.79,1,-1,-1,-1
23,10,1006.25,437.15,36.89,84.42,1,-1,-1,-1
23,12,515.18,441.19,44.18,144.13,1,-1,-1,-1
23,13,742.95,446.12,35.36,78.07,1,-1,-1,-1
23,14,523.33,437.94,72.34,208.01,1,-1,-1,-1
23,20,442.30,445.48,59.47,179.22,1,-1,-1,-1
23,27,0.81,351.73,168.38,415.22,1,-1,-1,-1
23,29,660.97,443.33,29.41,59.15,1,-1,-1,-1
24,1,313.70,450.61,77.04,180.49,1,-1,-1,-1
24,2,1327.49,420.10,108.69,269.97,1,-1,-1,-1
24,3,556.79,441.10,84.31,218.49,1,-1,-1,-1
24,6,1060.42,438.82,41.15,99.64,1,-1,-1,-1
24,7,1096.53,434.96,43.79,102.76,1,-1,-1,-1
24,10,996.30,439.95,35.69,81.07,1,-1,-1,-1
24,13,732.82,447.36,36.98,80.17,1,-1,-1,-1
24,14,521.31,441.64,75.79,214.48,1,-1,-1,-1
24,20,412.61,452.95,58.46,177.61,1,-1,-1,-1
24,27,-13.62,348.88,168.96,424.89,1,-1,-1,-1
25,1,287.10,454.22,77.07,179.41,1,-1,-1,-1
25,2,1316.89,422.12,106.66,264.36,1,-1,-1,-1
25,6,1038.93,440.05,41.72,100.52,1,-1,-1,-1
25,7,1074.48,435.54,44.70,104.88,1,-1,-1,-1
25,10,978.22,441.06,35.52,80.65,1,-1,-1,-1
25,13,727.07,448.50,37.21,80.69,1,-1,-1,-1
25,14,504.65,444.46,79.64,223.29,1,-1,-1,-1
25,20,392.45,456.88,59.06,175.74,1,-1,-1,-1
25,27,-18.34,356.29,164.95,414.80,1,-1,-1,-1
25,35,700.60,447.96,37.39,76.22,1,-1,-1,-1
26,1,260.16,453.68,79.18,182.68,1,-1,-1,-1
26,2,1309.88,423.95,92.36,227.64,1,-1,-1,-1
26,6,1028.04,438.47,42.70,102.09,1,-1,-1,-1
26,7,1060.47,437.37,43.50,102.01,1,-1,-1,-1
26,10,970.83,442.59,35.54,80.69,1,-1,-1,-1
26,14,491.94,443.04,81.64,227.11,1,-1,-1,-1
26,20,379.57,457.29,60.48,177.51,1,-1,-1,-1
26,35,699.55,445.90,40.37,82.29,1,-1,-1,-1
26,36,447.70,443.24,75.76,215.29,1,-1,-1,-1
27,1,239.05,454.59,79.24,180.45,1,-1,-1,-1
27,2,1298.29,421.02,89.90,225.10,1,-1,-1,-1
27,6,1006.75,438.70,43.50,100.83,1,-1,-1,-1
27,7,1036.40,436.58,44.18,101.81,1,-1,-1,-1
27,14,454.78,442.88,84.72,230.12,1,-1,-1,-1
27,20,370.42,458.77,60.66,178.06,1,-1,-1,-1
27,36,448.26,442.00,78.92,224.26,1,-1,-1,-1
28,1,216.16,452.79,80.17,182.65,1,-1,-1,-1
28,2,1293.11,420.28,88.63,223.73,1,-1,-1,-1
28,4,1263.36,434.69,69.14,192.24,1,-1,-1,-1
28,6,991.30,437.66,45.22,106.01,1,-1,-1,-1
28,7,1022.63,436.68,43.72,103.32,1,-1,-1,-1
28,14,432.41,435.28,88.23,239.85,1,-1,-1,-1
28,20,327.13,458.34,59.78,172.84,1,-1,-1,-1
29,1,197.99,451.32,81.75,185.16,1,-1,-1,-1
29,2,1273.72,423.51,97.12,250.10,1,-1,-1,-1
29,4,1219.97,436.34,66.82,187.83,1,-1,-1,-1
29,6,972.02,439.35,43.07,102.38,1,-1,-1,-1
29,7,1011.63,437.60,43.81,103.53,1,-1,-1,-1
29,10,918.31,440.78,35.41,81.04,1,-1,-1,-1
29,14,420.46,432.48,90.11,243.69,1,-1,-1,-1
29,20,309.98,452.36,61.29,174.20,1,-1,-1,-1
29,26,1002.70,433.03,38.75,110.82,1,-1,-1,-1
30,1,173.32,447.54,85.16,193.76,1,-1,-1,-1
30,2,1256.78,428.78,101.92,263.29,1,-1,-1,-1
30,4,1199.22,443.99,65.12,177.44,1,-1,-1,-1
30,6,950.67,437.45,45.82,109.37,1,-1,-1,-1
30,10,898.17,440.90,35.31,81.42,1,-1,-1,-1
30,14,386.76,431.03,92.80,248.89,1,-1,-1,-1
30,20,296.36,448.71,63.26,177.31,1,-1,-1,-1
30,26,988.43,435.78,38.14,108.05,1,-1,-1,-1
30,42,630.00,446.03,26.27,80.00,1,-1,-1,-1
30,44,595.38,451.87,24.25,61.69,1,-1,-1,-1
30,47,561.39,454.30,20.95,56.89,1,-1,-1,-1
31,1,157.92,449.05,84.86,192.54,1,-1,-1,-1
31,2,1244.73,430.13,105.41,273.55,1,-1,-1,-1
31,4,1181.90,447.74,64.19,169.47,1,-1,-1,-1
31,6,934.69,441.90,42.41,101.84,1,-1,-1,-1
31,10,883.86,443.60,34.35,79.02,1,-1,-1,-1
31,14,362.21,428.06,95.53,255.67,1,-1,-1,-1
31,20,261.87,455.94,63.28,173.81,1,-1,-1,-1
31,26,969.26,438.58,38.80,108.76,1,-1,-1,-1
31,42,623.26,447.04,29.16,88.74,1,-1,-1,-1
31,44,594.46,449.69,27.29,69.94,1,-1,-1,-1
31,47,562.19,455.53,21.80,59.07,1,-1,-1,-1
31,50,886.87,583.49,208.62,59.60,1,-1,-1,-1
32,1,140.81,447.77,85.78,194.72,1,-1,-1,-1
32,2,1237.14,435.08,104.49,272.46,1,-1,-1,-1
32,4,1169.31,452.41,61.19,155.48,1,-1,-1,-1
32,6,922.71,445.70,40.66,97.92,1,-1,-1,-1
32,10,873.36,446.56,34.00,78.66,1,-1,-1,-1
32,14,348.01,431.58,96.52,256.20,1,-1,-1,-1
32,20,246.33,455.07,66.31,179.59,1,-1,-1,-1
32,26,964.23,441.16,37.87,106.49,1,-1,-1,-1
32,42,606.80,449.24,28.51,85.92,1,-1,-1,-1
32,44,593.47,448.21,28.74,73.64,1,-1,-1,-1
32,47,560.69,455.63,22.47,61.10,1,-1,-1,-1
32,50,878.40,584.33,206.97,59.13,1,-1,-1,-1
32,51,523.65,457.85,24.31,58.84,1,-1,-1,-1
32,53,1846.36,374.96,70.64,272.96,1,-1,-1,-1
33,1,123.59,449.94,85.51,192.97,1,-1,-1,-1
33,2,1231.91,438.61,102.76,269.40,1,-1,-1,-1
33,4,1155.96,454.67,63.36,153.96,1,-1,-1,-1
33,6,912.81,450.27,41.83,101.61,1,-1,-1,-1
33,10,861.30,447.54,34.65,80.97,1,-1,-1,-1
33,14,335.73,435.35,95.12,254.54,1,-1,-1,-1
33,20,237.18,457.41,65.97,178.80,1,-1,-1,-1
33,26,953.53,442.30,37.69,105.13,1,-1,-1,-1
33,42,596.08,452.62,27.91,83.01,1,-1,-1,-1
33,47,558.41,455.58,24.34,66.63,1,-1,-1,-1
33,51,526.30,460.66,25.67,62.40,1,-1,-1,-1
33,53,1840.68,374.05,71.73,275.22,1,-1,-1,-1
33,55,283.98,570.03,75.80,85.93,1,-1,-1,-1
34,1,110.17,451.75,86.72,194.94,1,-1,-1,-1
34,2,1227.51,440.79,101.70,267.87,1,-1,-1,-1
34,4,1141.81,450.51,66.61,158.86,1,-1,-1,-1
34,6,908.46,452.26,41.89,102.66,1,-1,-1,-1
34,10,850.81,448.75,34.97,81.90,1,-1,-1,-1
34,14,303.22,441.89,95.91,250.88,1,-1,-1,-1
34,20,225.16,462.31,66.04,178.01,1,-1,-1,-1
34,26,946.33,442.05,38.13,105.93,1,-1,-1,-1
34,42,588.53,454.06,28.37,84.37,1,-1,-1,-1
34,47,555.97,451.60,28.07,76.24,1,-1,-1,-1
34,51,527.83,463.54,25.65,62.36,1,-1,-1,-1
34,53,1838.21,375.67,71.46,274.17,1,-1,-1,-1
34,55,263.38,568.74,82.79,94.71,1,-1,-1,-1
34,57,1161.02,458.07,51.98,142.36,1,-1,-1,-1
34,58,486.56,452.66,24.93,68.08,1,-1,-1,-1
35,1,94.33,452.00,88.20,199.18,1,-1,-1,-1
35,2,1221.25,436.08,103.68,279.30,1,-1,-1,-1
35,4,1128.88,452.30,64.89,154.76,1,-1,-1,-1
35,6,891.61,455.76,42.06,104.46,1,-1,-1,-1
35,10,836.91,452.68,34.66,81.65,1,-1,-1,-1
35,14,285.24,440.07,100.99,264.56,1,-1,-1,-1
35,20,213.10,464.00,70.73,190.82,1,-1,-1,-1
35,26,932.81,448.93,39.05,108.07,1,-1,-1,-1
35,42,571.35,460.76,27.77,81.33,1,-1,-1,-1
35,47,555.39,451.61,29.07,78.96,1,-1,-1,-1
35,55,241.97,583.30,78.83,90.94,1,-1,-1,-1
35,57,1134.23,449.13,60.54,165.47,1,-1,-1,-1
35,58,487.28,461.84,22.26,60.45,1,-1,-1,-1
36,1,82.71,455.50,86.73,195.34,1,-1,-1,-1
36,2,1220.48,443.55,103.20,283.87,1,-1,-1,-1
36,6,884.10,456.28,41.43,104.49,1,-1,-1,-1
36,10,831.36,453.03,35.08,83.51,1,-1,-1,-1
36,14,279.80,442.33,99.41,262.06,1,-1,-1,-1
36,20,185.68,469.75,68.04,181.37,1,-1,-1,-1
36,26,925.31,450.34,39.64,109.28,1,-1,-1,-1
36,42,564.17,462.10,28.57,82.61,1,-1,-1,-1
36,55,225.84,590.52,76.85,89.06,1,-1,-1,-1
36,57,1123.17,452.31,65.90,180.22,1,-1,-1,-1
36,58,486.90,462.26,23.27,63.31,1,-1,-1,-1
37,1,75.59,457.29,88.09,195.79,1,-1,-1,-1
37,2,1221.24,440.45,99.37,277.94,1,-1,-1,-1
37,6,879.27,456.27,40.77,102.98,1,-1,-1,-1
37,10,820.26,454.43,35.22,83.83,1,-1,-1,-1
37,14,276.02,446.30,90.67,236.73,1,-1,-1,-1
37,20,171.51,462.44,68.07,186.10,1,-1,-1,-1
37,26,917.22,451.05,40.38,108.12,1,-1,-1,-1
37,42,555.43,464.23,28.83,83.36,1,-1,-1,-1
37,55,211.22,589.62,82.26,96.57,1,-1,-1,-1
37,57,1114.66,452.75,70.15,193.56,1,-1,-1,-1
37,58,485.78,464.29,23.06,62.75,1,-1,-1,-1
37,63,965.26,611.98,176.23,84.20,1,-1,-1,-1
37,64,457.06,458.68,23.93,67.64,1,-1,-1,-1
38,1,66.43,457.71,91.32,199.17,1,-1,-1,-1
38,2,1223.29,440.29,102.32,290.69,1,-1,-1,-1
38,6,879.05,455.57,41.16,103.88,1,-1,-1,-1
38,10,820.05,453.06,34.52,83.50,1,-1,-1,-1
38,14,275.22,449.94,83.77,216.31,1,-1,-1,-1
38,20,169.12,471.61,67.66,181.90,1,-1,-1,-1
38,26,911.90,450.05,42.23,110.25,1,-1,-1,-1
38,42,554.08,463.67,28.78,81.80,1,-1,-1,-1
38,50,832.21,601.70,210.24,60.40,1,-1,-1,-1
38,55,202.22,603.38,75.08,88.14,1,-1,-1,-1
38,57,1106.12,452.65,69.92,192.79,1,-1,-1,-1
38,63,962.89,613.55,178.94,85.21,1,-1,-1,-1
38,64,455.28,461.63,22.05,61.74,1,-1,-1,-1
39,1,59.50,457.14,92.44,196.87,1,-1,-1,-1
39,2,1220.45,430.44,103.62,299.27,1,-1,-1,-1
39,6,877.42,455.11,41.03,104.08,1,-1,-1,-1
39,10,818.21,453.20,33.97,82.89,1,-1,-1,-1
39,14,273.04,448.52,87.13,226.29,1,-1,-1,-1
39,20,168.25,473.14,69.31,184.91,1,-1,-1,-1
39,26,907.06,448.32,43.29,112.14,1,-1,-1,-1
39,42,551.08,462.97,29.60,83.82,1,-1,-1,-1
39,50,809.55,599.16,215.55,62.00,1,-1,-1,-1
39,55,193.20,609.74,69.97,81.56,1,-1,-1,-1
