18,7,314.08,202.71,21.25,62.91,1,-1,-1,-1
18,16,195.83,189.91,30.03,75.96,1,-1,-1,-1
19,1,81.32,117.65,106.29,258.98,1,-1,-1,-1
19,2,224.64,125.17,102.32,253.00,1,-1,-1,-1
19,5,349.09,196.22,19.27,45.76,1,-1,-1,-1
19,7,315.57,195.74,23.52,66.93,1,-1,-1,-1
19,16,202.24,189.25,30.24,76.48,1,-1,-1,-1
20,1,79.46,119.21,104.19,255.04,1,-1,-1,-1
20,2,224.71,124.13,104.11,253.50,1,-1,-1,-1
20,7,322.05,194.73,23.79,67.68,1,-1,-1,-1
20,16,195.84,188.13,29.52,76.91,1,-1,-1,-1
21,1,76.01,114.49,106.53,263.14,1,-1,-1,-1
21,2,221.78,121.73,107.47,259.02,1,-1,-1,-1
21,16,194.85,187.30,29.22,78.15,1,-1,-1,-1
22,1,68.57,106.93,110.85,276.76,1,-1,-1,-1
22,2,219.74,119.37,109.59,262.65,1,-1,-1,-1
22,16,198.85,186.57,29.45,78.75,1,-1,-1,-1
22,32,-3.34,122.75,46.92,214.41,1,-1,-1,-1
23,1,71.11,109.77,110.08,276.57,1,-1,-1,-1
23,2,220.37,116.94,110.85,268.75,1,-1,-1,-1
23,16,202.45,188.41,28.17,74.98,1,-1,-1,-1
23,32,-3.86,122.10,47.33,217.61,1,-1,-1,-1
24,1,72.18,109.68,110.10,277.67,1,-1,-1,-1
24,2,221.67,116.27,111.33,271.93,1,-1,-1,-1
24,16,206.41,187.97,28.21,75.09,1,-1,-1,-1
24,32,-2.47,125.79,45.56,210.25,1,-1,-1,-1
25,1,63.00,104.53,115.52,291.72,1,-1,-1,-1
25,2,224.50,117.47,109.58,269.54,1,-1,-1,-1
25,32,-1.81,127.21,44.80,207.51,1,-1,-1,-1
26,1,58.69,100.22,118.43,299.89,1,-1,-1,-1
26,2,221.91,107.70,116.88,290.84,1,-1,-1,-1
26,32,-1.94,126.99,45.07,208.75,1,-1,-1,-1
27,1,55.67,94.09,122.38,311.34,1,-1,-1,-1
27,2,221.54,99.07,122.21,308.97,1,-1,-1,-1
27,32,-1.24,128.55,44.04,204.96,1,-1,-1,-1
28,1,53.13,87.46,126.81,325.89,1,-1,-1,-1
28,2,223.37,92.94,125.04,321.58,1,-1,-1,-1
28,32,-2.29,124.80,45.29,213.29,1,-1,-1,-1
29,1,49.23,80.37,130.51,338.18,1,-1,-1,-1
29,2,224.14,101.76,120.69,299.64,1,-1,-1,-1
29,32,-2.57,121.77,45.54,216.93,1,-1,-1,-1
30,1,47.59,77.48,131.70,343.45,1,-1,-1,-1
30,2,226.59,115.65,114.18,266.94,1,-1,-1,-1
30,32,-2.87,112.10,44.88,216.28,1,-1,-1,-1
31,1,44.89,71.24,136.31,357.77,1,-1,-1,-1
31,2,239.18,124.70,119.37,266.23,1,-1,-1,-1
31,32,-3.16,110.10,45.21,217.87,1,-1,-1,-1
32,1,45.73,80.36,136.10,356.02,1,-1,-1,-1
32,2,235.91,109.56,136.79,302.80,1,-1,-1,-1
32,3,408.56,190.49,30.22,75.89,1,-1,-1,-1
33,1,51.66,83.68,136.21,355.47,1,-1,-1,-1
33,2,234.48,84.62,158.22,356.84,1,-1,-1,-1
33,3,416.28,186.17,30.72,78.97,1,-1,-1,-1
33,7,362.10,188.84,24.80,72.77,1,-1,-1,-1
34,1,55.11,70.52,141.75,371.03,1,-1,-1,-1
34,2,240.28,70.55,168.35,386.38,1,-1,-1,-1
34,3,423.77,185.87,30.86,80.30,1,-1,-1,-1
34,7,368.93,187.68,26.31,75.72,1,-1,-1,-1
34,34,397.10,183.31,29.00,80.03,1,-1,-1,-1
35,1,57.94,74.69,144.58,376.19,1,-1,-1,-1
35,2,248.15,65.78,170.35,396.79,1,-1,-1,-1
35,3,432.53,187.78,30.31,79.30,1,-1,-1,-1
35,7,375.09,188.86,27.12,75.76,1,-1,-1,-1
35,34,408.10,183.41,29.97,83.07,1,-1,-1,-1
36,1,62.97,76.71,147.12,379.75,1,-1,-1,-1
36,2,262.27,69.10,170.14,395.27,1,-1,-1,-1
36,3,444.17,187.61,30.10,80.37,1,-1,-1,-1
36,7,386.47,189.91,26.93,75.91,1,-1,-1,-1
36,34,417.81,185.59,28.51,79.16,1,-1,-1,-1
37,1,63.96,74.78,149.96,384.81,1,-1,-1,-1
37,2,271.46,70.87,170.79,393.48,1,-1,-1,-1
37,3,449.12,185.98,30.18,81.45,1,-1,-1,-1
37,7,393.13,188.72,27.31,77.44,1,-1,-1,-1
37,34,422.85,185.10,28.74,80.35,1,-1,-1,-1
37,35,172.77,71.87,67.44,208.30,1,-1,-1,-1
37,36,13.98,119.93,36.73,222.53,1,-1,-1,-1
38,1,63.09,64.63,156.64,404.16,1,-1,-1,-1
38,2,279.82,70.37,173.91,397.90,1,-1,-1,-1
38,3,456.46,189.99,29.11,78.08,1,-1,-1,-1
38,5,433.99,188.97,31.82,77.98,1,-1,-1,-1
38,7,398.40,191.83,26.74,74.52,1,-1,-1,-1
38,34,425.60,187.72,28.04,78.72,1,-1,-1,-1
38,35,159.74,68.77,94.84,297.06,1,-1,-1,-1
38,36,17.00,127.78,35.50,207.13,1,-1,-1,-1
39,1,62.00,56.96,160.88,417.95,1,-1,-1,-1
39,2,287.22,67.14,177.79,402.32,1,-1,-1,-1
39,3,461.31,187.92,29.91,80.79,1,-1,-1,-1
39,5,438.65,188.61,32.43,79.46,1,-1,-1,-1
39,7,402.14,195.59,25.71,70.40,1,-1,-1,-1
39,34,433.32,177.04,31.02,87.88,1,-1,-1,-1
39,35,168.07,62.15,80.58,253.01,1,-1,-1,-1
39,36,15.43,120.89,39.24,221.46,1,-1,-1,-1
40,1,60.05,47.82,165.90,432.17,1,-1,-1,-1
40,2,288.85,63.63,184.62,414.56,1,-1,-1,-1
40,3,467.07,189.87,29.84,80.10,1,-1,-1,-1
40,7,407.31,196.01,25.63,70.19,1,-1,-1,-1
40,34,436.33,182.90,29.81,84.06,1,-1,-1,-1
40,35,174.58,56.92,71.79,226.48,1,-1,-1,-1
40,36,14.62,127.27,38.55,208.85,1,-1,-1,-1
41,1,59.52,46.94,166.88,434.89,1,-1,-1,-1
41,2,289.21,56.27,190.30,425.14,1,-1,-1,-1
41,3,473.60,191.76,22.50,56.19,1,-1,-1,-1
41,34,436.31,183.46,30.10,84.98,1,-1,-1,-1
41,35,176.04,57.42,67.26,212.26,1,-1,-1,-1
41,36,13.99,128.87,34.94,179.68,1,-1,-1,-1
42,1,52.76,29.70,172.83,452.65,1,-1,-1,-1
42,2,287.34,52.94,194.28,429.55,1,-1,-1,-1
42,3,475.69,190.48,17.73,39.53,1,-1,-1,-1
42,34,440.72,189.57,21.42,57.38,1,-1,-1,-1
42,35,173.32,54.65,66.95,212.30,1,-1,-1,-1
42,36,15.32,131.51,32.90,169.17,1,-1,-1,-1
43,1,47.22,19.66,175.90,462.77,1,-1,-1,-1
43,2,284.77,45.09,198.52,437.61,1,-1,-1,-1
43,3,481.31,190.38,15.79,35.19,1,-1,-1,-1
43,34,442.32,192.11,15.25,38.11,1,-1,-1,-1
43,35,171.34,54.45,65.84,209.41,1,-1,-1,-1
44,1,44.02,14.13,177.33,468.17,1,-1,-1,-1
44,2,284.63,42.22,200.06,440.39,1,-1,-1,-1
44,34,446.66,193.24,12.93,32.30,1,-1,-1,-1
44,35,170.69,54.90,65.10,207.16,1,-1,-1,-1
45,1,42.61,14.75,176.71,467.24,1,-1,-1,-1
45,2,284.53,38.38,202.08,444.02,1,-1,-1,-1
45,35,169.96,53.20,65.55,208.99,1,-1,-1,-1
46,1,38.49,6.37,179.25,475.47,1,-1,-1,-1
46,2,284.21,35.39,203.71,446.79,1,-1,-1,-1
46,35,169.57,53.53,65.45,208.22,1,-1,-1,-1
47,1,35.22,3.42,180.09,478.27,1,-1,-1,-1
47,2,284.68,31.07,203.22,444.27,1,-1,-1,-1
47,35,168.90,49.88,67.01,212.97,1,-1,-1,-1
48,1,34.63,1.39,180.59,480.13,1,-1,-1,-1
48,2,284.20,33.74,199.47,431.05,1,-1,-1,-1
48,35,170.42,46.84,68.62,218.19,1,-1,-1,-1
49,1,33.50,0.01,181.56,481.35,1,-1,-1,-1
49,2,293.53,62.37,176.00,361.21,1,-1,-1,-1
49,35,152.19,25.30,107.65,355.35,1,-1,-1,-1
50,1,30.34,2.03,181.85,479.18,1,-1,-1,-1
50,2,308.86,68.82,177.33,345.43,1,-1,-1,-1
50,35,158.85,35.72,93.39,309.20,1,-1,-1,-1
51,1,29.95,2.56,182.46,478.50,1,-1,-1,-1
51,2,299.28,35.28,214.36,416.53,1,-1,-1,-1
51,35,155.29,25.60,99.84,339.11,1,-1,-1,-1
52,1,28.62,3.40,182.78,477.55,1,-1,-1,-1
52,2,304.02,23.95,226.61,439.93,1,-1,-1,-1
52,35,152.46,24.78,105.15,366.41,1,-1,-1,-1
53,1,26.84,5.09,183.15,475.75,1,-1,-1,-1
53,2,307.73,24.51,225.99,441.12,1,-1,-1,-1
53,35,151.26,22.52,106.74,380.91,1,-1,-1,-1
54,1,22.43,6.69,184.67,474.05,1,-1,-1,-1
54,2,312.09,23.60,224.50,439.90,1,-1,-1,-1
54,35,148.06,10.28,111.79,409.74,1,-1,-1,-1
55,1,20.64,7.17,186.59,473.48,1,-1,-1,-1
55,2,308.43,11.21,234.29,463.86,1,-1,-1,-1
55,35,149.42,7.80,110.59,414.14,1,-1,-1,-1
56,1,18.48,3.73,189.39,476.84,1,-1,-1,-1
56,2,311.44,17.25,228.39,449.90,1,-1,-1,-1
56,35,152.16,11.96,106.05,404.57,1,-1,-1,-1
57,1,19.64,1.64,190.93,477.04,1,-1,-1,-1
57,2,313.58,14.84,232.78,452.21,1,-1,-1,-1
57,35,155.19,11.29,104.35,405.24,1,-1,-1,-1
58,1,17.75,3.18,192.62,476.58,1,-1,-1,-1
58,2,315.03,14.24,235.44,450.74,1,-1,-1,-1
58,35,154.19,2.88,107.16,427.30,1,-1,-1,-1
59,1,18.02,7.96,191.93,469.32,1,-1,-1,-1
59,2,313.76,10.97,236.47,452.35,1,-1,-1,-1
59,35,151.58,-0.30,112.53,461.61,1,-1,-1,-1
60,1,17.16,10.30,192.12,463.71,1,-1,-1,-1
60,2,309.26,7.84,238.50,458.07,1,-1,-1,-1
60,35,153.08,-1.49,111.91,471.04,1,-1,-1,-1
61,1,16.18,6.16,194.83,464.42,1,-1,-1,-1
61,2,311.40,13.04,231.92,449.09,1,-1,-1,-1
61,35,154.53,-1.81,109.95,473.47,1,-1,-1,-1
62,1,16.31,7.08,194.28,456.63,1,-1,-1,-1
62,2,326.51,7.34,244.32,466.87,1,-1,-1,-1
62,35,163.16,8.61,99.01,429.37,1,-1,-1,-1
63,1,15.13,4.53,197.52,459.18,1,-1,-1,-1
63,2,330.20,4.80,250.97,473.87,1,-1,-1,-1
63,35,166.05,8.98,95.56,418.83,1,-1,-1,-1
64,1,14.02,3.90,200.60,461.39,1,-1,-1,-1
64,2,327.79,1.72,256.98,478.61,1,-1,-1,-1
64,35,161.30,3.98,99.74,445.10,1,-1,-1,-1
65,1,10.40,1.03,206.04,471.35,1,-1,-1,-1
65,2,328.99,-0.36,260.97,481.24,1,-1,-1,-1
65,35,162.73,0.66,98.21,443.47,1,-1,-1,-1
66,1,10.37,-0.02,207.63,471.12,1,-1,-1,-1
66,2,328.48,5.19,262.11,475.82,1,-1,-1,-1
66,35,166.08,-0.55,93.18,420.33,1,-1,-1,-1
67,1,8.38,-0.37,208.31,470.25,1,-1,-1,-1
67,2,330.36,3.25,266.43,477.72,1,-1,-1,-1
67,35,168.07,-0.90,90.94,413.31,1,-1,-1,-1
68,1,11.37,-0.47,208.92,469.68,1,-1,-1,-1
68,2,329.87,2.85,269.03,478.04,1,-1,-1,-1
68,7,575.97,199.77,19.15,49.40,1,-1,-1,-1
68,35,178.43,21.29,85.02,366.82,1,-1,-1,-1
69,1,12.76,-0.46,209.33,467.40,1,-1,-1,-1
69,2,327.52,1.59,272.38,479.21,1,-1,-1,-1
69,7,576.92,198.86,20.02,50.20,1,-1,-1,-1
69,35,176.12,23.37,86.02,361.96,1,-1,-1,-1
70,1,11.71,-0.16,209.23,464.38,1,-1,-1,-1
70,2,329.25,6.15,271.17,470.36,1,-1,-1,-1
70,7,578.64,198.88,20.25,48.90,1,-1,-1,-1
70,35,171.93,18.56,91.98,382.88,1,-1,-1,-1
71,1,11.37,0.48,208.59,460.05,1,-1,-1,-1
71,2,327.63,7.62,274.47,471.05,1,-1,-1,-1
71,7,583.51,198.87,19.96,48.19,1,-1,-1,-1
71,35,172.25,15.84,95.22,393.40,1,-1,-1,-1
71,49,293.94,176.30,34.04,83.37,1,-1,-1,-1
72,1,10.64,-0.02,210.72,462.09,1,-1,-1,-1
72,2,325.30,6.36,277.28,471.14,1,-1,-1,-1
72,7,586.03,198.04,21.09,49.95,1,-1,-1,-1
72,35,173.43,19.95,98.68,406.87,1,-1,-1,-1
72,49,294.62,176.92,33.56,82.63,1,-1,-1,-1
73,1,10.01,-0.19,212.30,463.07,1,-1,-1,-1
73,2,323.18,3.01,282.01,476.35,1,-1,-1,-1
73,7,590.54,197.89,20.97,49.66,1,-1,-1,-1
73,35,175.97,21.04,99.87,411.42,1,-1,-1,-1
73,49,293.30,176.99,33.22,82.46,1,-1,-1,-1
74,1,9.29,-0.23,212.84,462.35,1,-1,-1,-1
74,2,324.43,6.52,281.56,473.52,1,-1,-1,-1
74,35,177.26,19.72,100.93,415.97,1,-1,-1,-1
74,49,291.99,176.18,33.03,82.78,1,-1,-1,-1
75,1,8.74,-0.23,213.95,463.09,1,-1,-1,-1
75,2,316.18,2.26,283.39,478.01,1,-1,-1,-1
75,35,177.85,13.00,100.69,413.02,1,-1,-1,-1
75,49,290.90,175.01,33.17,83.73,1,-1,-1,-1
76,1,8.92,-0.21,214.29,462.08,1,-1,-1,-1
76,2,317.91,8.70,276.70,464.02,1,-1,-1,-1
76,35,178.17,10.17,100.76,411.31,1,-1,-1,-1
76,49,291.29,174.76,32.90,83.71,1,-1,-1,-1
77,1,8.28,-0.19,215.40,462.74,1,-1,-1,-1
77,2,306.10,12.89,269.26,453.23,1,-1,-1,-1
77,35,176.86,15.67,101.94,416.43,1,-1,-1,-1
77,49,291.99,174.88,31.83,81.49,1,-1,-1,-1
78,1,8.53,1.43,215.20,460.61,1,-1,-1,-1
78,2,315.10,18.03,267.90,445.32,1,-1,-1,-1
78,35,176.36,19.67,101.74,415.94,1,-1,-1,-1
78,49,292.02,175.10,31.80,81.93,1,-1,-1,-1
79,1,8.52,2.36,215.91,461.02,1,-1,-1,-1
79,2,300.32,10.44,277.64,457.75,1,-1,-1,-1
79,35,181.50,26.69,97.00,403.18,1,-1,-1,-1
79,49,292.46,175.61,31.93,82.92,1,-1,-1,-1
80,1,8.42,0.81,217.92,464.05,1,-1,-1,-1
80,2,297.93,16.46,274.99,444.80,1,-1,-1,-1
80,35,182.06,18.45,95.34,402.19,1,-1,-1,-1
80,49,292.31,175.58,31.93,82.91,1,-1,-1,-1
81,1,8.23,0.84,218.29,462.67,1,-1,-1,-1
81,2,303.57,32.60,256.20,409.67,1,-1,-1,-1
81,35,184.38,21.91,90.43,386.18,1,-1,-1,-1
82,1,7.39,0.24,220.02,464.65,1,-1,-1,-1
82,2,324.27,44.76,246.80,389.37,1,-1,-1,-1
82,35,185.31,13.74,88.03,376.02,1,-1,-1,-1
83,1,6.12,0.02,221.45,467.24,1,-1,-1,-1
83,2,306.27,33.97,260.85,413.68,1,-1,-1,-1
83,35,175.05,29.45,91.56,384.68,1,-1,-1,-1
84,1,3.93,-0.06,221.69,467.47,1,-1,-1,-1
84,2,327.90,51.57,250.46,376.78,1,-1,-1,-1
84,35,168.86,37.24,92.89,380.68,1,-1,-1,-1
85,1,4.44,-0.08,222.07,467.48,1,-1,-1,-1
85,2,315.11,34.31,275.74,411.82,1,-1,-1,-1
85,35,169.88,53.82,90.80,357.62,1,-1,-1,-1
86,1,4.16,-0.08,222.11,467.66,1,-1,-1,-1
86,2,302.77,12.49,300.69,455.37,1,-1,-1,-1
86,35,166.39,31.97,96.54,376.30,1,-1,-1,-1
87,1,0.48,-0.08,222.97,470.88,1,-1,-1,-1
87,2,301.36,5.76,306.48,468.99,1,-1,-1,-1
87,7,620.23,192.44,21.58,54.37,1,-1,-1,-1
87,35,154.81,11.21,109.96,437.54,1,-1,-1,-1
88,1,0.72,-0.07,222.87,471.30,1,-1,-1,-1
88,2,304.49,3.69,306.48,472.80,1,-1,-1,-1
88,7,622.70,192.09,21.67,54.61,1,-1,-1,-1
88,35,155.25,3.53,107.88,435.40,1,-1,-1,-1
89,1,0.29,-0.06,222.15,470.97,1,-1,-1,-1
89,2,305.62,2.94,305.60,475.08,1,-1,-1,-1
89,35,154.19,0.39,106.92,437.89,1,-1,-1,-1
89,54,505.80,200.14,18.85,67.21,1,-1,-1,-1
90,1,4.78,1.03,219.99,465.82,1,-1,-1,-1
90,2,307.90,6.74,301.28,469.77,1,-1,-1,-1
90,35,159.39,9.93,96.09,389.07,1,-1,-1,-1
90,54,505.72,199.71,19.03,68.04,1,-1,-1,-1
91,1,3.91,0.36,220.98,469.05,1,-1,-1,-1
91,2,306.75,5.42,301.19,472.48,1,-1,-1,-1
91,35,158.64,13.07,92.58,371.24,1,-1,-1,-1
91,54,505.93,199.92,18.88,67.82,1,-1,-1,-1
92,1,4.38,0.11,222.83,473.76,1,-1,-1,-1
92,2,307.41,8.48,297.49,468.13,1,-1,-1,-1
92,35,160.13,24.55,92.87,363.93,1,-1,-1,-1
92,49,295.00,179.72,28.81,73.21,1,-1,-1,-1
92,54,505.92,199.93,18.79,67.70,1,-1,-1,-1
93,1,5.14,1.62,220.58,468.75,1,-1,-1,-1
93,2,308.56,11.74,294.03,463.44,1,-1,-1,-1
93,35,161.36,35.56,96.88,373.68,1,-1,-1,-1
93,49,294.50,178.55,30.27,77.87,1,-1,-1,-1
93,54,506.03,200.05,18.72,67.46,1,-1,-1,-1
94,1,3.89,0.58,220.10,468.80,1,-1,-1,-1
94,2,308.17,8.37,297.73,470.39,1,-1,-1,-1
94,35,163.17,39.62,99.48,378.42,1,-1,-1,-1
94,49,294.68,178.38,30.43,79.26,1,-1,-1,-1
95,1,4.39,0.19,219.42,467.18,1,-1,-1,-1
95,2,305.24,4.48,298.91,475.58,1,-1,-1,-1
95,35,164.75,41.33,100.92,379.69,1,-1,-1,-1
95,49,294.55,177.28,30.85,81.35,1,-1,-1,-1
95,59,265.82,193.60,21.10,56.78,1,-1,-1,-1
96,1,2.85,0.04,219.84,469.24,1,-1,-1,-1
96,2,306.42,5.58,297.73,474.93,1,-1,-1,-1
96,35,167.96,41.15,102.57,382.57,1,-1,-1,-1
96,49,293.53,177.43,30.54,80.69,1,-1,-1,-1
96,59,263.16,190.39,21.89,59.38,1,-1,-1,-1
97,1,3.55,0.90,217.28,464.64,1,-1,-1,-1
97,2,305.56,3.41,297.59,477.21,1,-1,-1,-1
97,35,172.24,40.21,103.26,384.50,1,-1,-1,-1
97,49,293.01,177.67,30.49,81.00,1,-1,-1,-1
97,54,506.32,200.10,18.76,68.19,1,-1,-1,-1
97,59,258.89,188.76,22.57,62.03,1,-1,-1,-1
98,1,3.65,0.31,217.21,464.58,1,-1,-1,-1
98,2,306.89,3.86,295.38,474.72,1,-1,-1,-1
98,35,177.16,35.65,105.23,392.43,1,-1,-1,-1
98,49,293.61,177.44,30.00,79.86,1,-1,-1,-1
98,54,508.00,194.84,20.73,73.90,1,-1,-1,-1
98,59,256.70,187.47,23.20,63.75,1,-1,-1,-1
99,1,3.09,0.09,218.24,467.47,1,-1,-1,-1
99,2,309.08,6.74,291.46,468.27,1,-1,-1,-1
99,35,179.16,34.31,105.87,395.37,1,-1,-1,-1
99,49,292.66,177.82,30.09,79.56,1,-1,-1,-1
99,54,508.18,193.56,21.54,75.44,1,-1,-1,-1
99,63,280.14,189.37,17.57,55.63,1,-1,-1,-1
100,1,3.89,0.01,217.30,466.23,1,-1,-1,-1
100,2,308.32,3.79,294.00,473.92,1,-1,-1,-1
100,35,181.48,33.17,105.91,396.47,1,-1,-1,-1
100,49,292.78,177.41,30.55,80.75,1,-1,-1,-1
100,54,508.19,192.70,22.18,76.49,1,-1,-1,-1
100,63,280.12,187.79,18.57,58.72,1,-1,-1,-1
101,1,4.89,-0.02,216.89,466.48,1,-1,-1,-1
101,2,308.29,2.59,294.97,476.84,1,-1,-1,-1
101,35,183.96,35.00,104.87,392.82,1,-1,-1,-1
101,49,291.81,176.86,30.50,81.37,1,-1,-1,-1
101,54,508.17,192.66,22.43,76.33,1,-1,-1,-1
101,63,280.12,187.40,18.79,59.43,1,-1,-1,-1
102,1,5.73,0.45,216.06,465.19,1,-1,-1,-1
102,2,307.77,2.45,293.37,475.63,1,-1,-1,-1
102,35,185.96,33.92,105.32,394.01,1,-1,-1,-1
102,49,291.57,176.77,30.59,81.59,1,-1,-1,-1
102,54,507.94,197.31,20.99,71.72,1,-1,-1,-1
103,1,7.63,2.40,213.76,459.61,1,-1,-1,-1
103,2,307.96,1.81,293.13,476.59,1,-1,-1,-1
103,35,186.52,29.82,106.53,399.19,1,-1,-1,-1
103,54,508.06,199.13,20.25,69.84,1,-1,-1,-1
104,1,6.94,2.71,214.67,461.29,1,-1,-1,-1
104,2,308.98,1.31,293.08,478.08,1,-1,-1,-1
104,35,185.76,28.78,107.17,400.63,1,-1,-1,-1
104,54,508.08,199.02,20.02,69.85,1,-1,-1,-1
105,1,7.40,4.57,213.41,458.02,1,-1,-1,-1
105,2,309.98,0.20,293.27,479.78,1,-1,-1,-1
105,35,184.40,29.98,106.91,401.01,1,-1,-1,-1
105,49,295.68,177.85,29.99,80.27,1,-1,-1,-1
105,54,508.29,199.60,19.60,68.95,1,-1,-1,-1
106,1,6.53,2.23,215.81,462.98,1,-1,-1,-1
106,2,311.56,0.49,292.35,479.69,1,-1,-1,-1
106,35,182.68,29.50,107.34,403.26,1,-1,-1,-1
106,49,294.61,177.99,29.85,79.55,1,-1,-1,-1
106,54,508.90,199.89,19.18,68.19,1,-1,-1,-1
107,1,8.11,6.74,212.89,455.41,1,-1,-1,-1
107,2,313.15,1.78,290.67,477.29,1,-1,-1,-1
107,35,183.58,34.86,105.10,392.74,1,-1,-1,-1
107,49,294.11,177.46,30.35,80.79,1,-1,-1,-1
107,54,509.76,200.99,18.16,65.49,1,-1,-1,-1
108,1,8.49,9.72,211.24,449.49,1,-1,-1,-1
108,2,315.06,0.45,291.63,479.34,1,-1,-1,-1
108,35,183.97,36.74,104.28,388.13,1,-1,-1,-1
108,49,293.98,177.44,30.30,80.60,1,-1,-1,-1
108,54,510.45,195.92,18.33,67.27,1,-1,-1,-1
108,63,280.44,187.31,18.61,58.71,1,-1,-1,-1
109,1,7.27,8.54,212.47,450.27,1,-1,-1,-1
109,2,311.04,0.60,289.79,479.46,1,-1,-1,-1
109,35,183.73,35.97,104.72,388.32,1,-1,-1,-1
109,49,292.87,177.47,30.32,80.58,1,-1,-1,-1
109,54,510.75,195.55,18.26,67.01,1,-1,-1,-1
109,63,280.34,187.40,18.53,58.37,1,-1,-1,-1
