11,3,728.46,461.28,43.22,108.88,1,-1,-1,-1
11,4,1257.40,443.47,37.69,98.09,1,-1,-1,-1
11,5,438.94,454.26,126.56,268.57,1,-1,-1,-1
11,6,1522.76,434.42,137.78,329.77,1,-1,-1,-1
11,7,1683.20,441.88,105.70,150.71,1,-1,-1,-1
11,16,1090.55,442.99,48.67,122.25,1,-1,-1,-1
12,1,1412.74,412.80,172.01,374.50,1,-1,-1,-1
12,2,570.59,448.60,115.66,248.50,1,-1,-1,-1
12,3,726.36,463.37,45.19,114.96,1,-1,-1,-1
12,4,1257.33,442.01,38.22,99.67,1,-1,-1,-1
12,5,439.89,454.48,126.45,268.50,1,-1,-1,-1
12,6,1535.23,444.82,132.29,316.53,1,-1,-1,-1
12,7,1683.07,439.54,105.23,150.90,1,-1,-1,-1
12,16,1090.95,443.51,48.37,121.42,1,-1,-1,-1
13,1,1417.85,410.08,174.04,383.37,1,-1,-1,-1
13,2,569.76,447.94,116.07,250.41,1,-1,-1,-1
13,3,725.42,465.12,45.33,116.44,1,-1,-1,-1
13,4,1256.75,440.73,38.57,101.08,1,-1,-1,-1
13,5,435.68,448.89,133.71,278.78,1,-1,-1,-1
13,6,1534.42,433.13,144.21,340.95,1,-1,-1,-1
13,7,1683.27,438.13,105.38,152.55,1,-1,-1,-1
13,16,1091.27,443.90,48.18,121.09,1,-1,-1,-1
13,19,1386.80,433.47,53.50,122.13,1,-1,-1,-1
14,1,1427.82,411.62,174.79,388.28,1,-1,-1,-1
14,2,570.13,448.16,115.21,249.24,1,-1,-1,-1
14,3,725.38,466.13,45.20,117.08,1,-1,-1,-1
14,4,1256.94,440.45,38.41,101.18,1,-1,-1,-1
14,5,433.72,444.55,139.62,287.05,1,-1,-1,-1
14,6,1529.07,417.04,161.02,374.85,1,-1,-1,-1
14,7,1684.96,442.21,103.75,151.06,1,-1,-1,-1
14,16,1090.98,444.18,48.22,121.31,1,-1,-1,-1
14,19,1388.00,431.77,55.04,125.72,1,-1,-1,-1
15,1,1437.04,416.52,171.49,384.24,1,-1,-1,-1
15,2,570.18,446.27,115.92,251.66,1,-1,-1,-1
15,3,725.14,467.19,44.21,114.96,1,-1,-1,-1
15,4,1256.66,441.40,37.74,99.67,1,-1,-1,-1
15,5,433.08,444.98,142.68,288.48,1,-1,-1,-1
15,6,1544.24,410.53,165.35,384.70,1,-1,-1,-1
15,7,1685.15,444.99,104.28,153.13,1,-1,-1,-1
15,16,1091.04,444.47,48.14,121.10,1,-1,-1,-1
15,19,1389.27,428.67,56.43,129.21,1,-1,-1,-1
16,1,1441.79,416.07,171.93,389.09,1,-1,-1,-1
16,2,571.01,446.24,115.87,252.16,1,-1,-1,-1
16,3,724.40,468.39,43.89,114.72,1,-1,-1,-1
16,4,1256.79,441.83,37.38,99.42,1,-1,-1,-1
16,5,432.58,444.19,145.61,290.35,1,-1,-1,-1
16,6,1550.12,405.30,171.81,400.11,1,-1,-1,-1
16,7,1685.13,447.27,102.30,151.08,1,-1,-1,-1
16,19,1388.91,425.12,57.58,132.56,1,-1,-1,-1
17,1,1448.84,412.48,173.09,392.98,1,-1,-1,-1
17,2,571.22,446.80,116.13,252.46,1,-1,-1,-1
17,3,723.73,468.25,43.53,115.02,1,-1,-1,-1
17,4,1257.04,442.74,36.52,97.36,1,-1,-1,-1
17,5,432.09,444.65,147.72,291.19,1,-1,-1,-1
17,6,1557.79,410.55,170.09,395.03,1,-1,-1,-1
17,7,1681.22,445.54,108.40,162.79,1,-1,-1,-1
17,16,1092.34,444.83,47.39,118.68,1,-1,-1,-1
17,19,1389.56,425.20,56.20,129.87,1,-1,-1,-1
18,1,1482.21,410.38,184.10,399.56,1,-1,-1,-1
18,2,572.69,447.35,116.06,251.91,1,-1,-1,-1
18,3,723.09,466.57,43.63,116.33,1,-1,-1,-1
18,4,1256.74,442.78,36.50,97.65,1,-1,-1,-1
18,5,432.01,443.08,150.36,293.83,1,-1,-1,-1
18,6,1563.46,407.47,173.46,402.84,1,-1,-1,-1
18,7,1680.87,445.87,109.39,164.26,1,-1,-1,-1
18,16,1091.94,445.09,47.58,118.68,1,-1,-1,-1
18,19,1388.96,425.74,55.06,128.35,1,-1,-1,-1
19,1,1496.20,409.17,191.99,399.80,1,-1,-1,-1
19,2,573.18,444.97,118.65,257.43,1,-1,-1,-1
19,3,722.96,466.76,42.68,114.38,1,-1,-1,-1
19,4,1255.91,442.64,36.54,98.13,1,-1,-1,-1
19,5,431.82,443.49,151.88,294.11,1,-1,-1,-1
19,16,1091.49,445.29,47.92,118.66,1,-1,-1,-1
19,19,1390.33,425.99,54.86,128.60,1,-1,-1,-1
20,1,1488.53,408.00,195.54,406.38,1,-1,-1,-1
20,2,573.67,442.54,121.13,262.98,1,-1,-1,-1
20,3,723.81,459.42,43.40,116.45,1,-1,-1,-1
20,4,1254.94,443.12,36.37,97.73,1,-1,-1,-1
20,5,432.09,443.69,152.87,293.69,1,-1,-1,-1
20,6,1586.38,413.80,169.51,389.78,1,-1,-1,-1
20,16,1091.64,445.81,47.91,117.77,1,-1,-1,-1
20,19,1390.08,418.52,61.45,147.19,1,-1,-1,-1
20,22,668.65,459.72,50.39,137.03,1,-1,-1,-1
21,1,1485.24,405.95,198.05,412.32,1,-1,-1,-1
21,2,574.04,441.80,122.27,265.63,1,-1,-1,-1
21,3,724.03,457.24,43.29,115.90,1,-1,-1,-1
21,4,1254.11,443.10,36.40,97.56,1,-1,-1,-1
21,5,431.66,442.76,154.76,295.80,1,-1,-1,-1
21,6,1594.95,415.60,169.63,386.88,1,-1,-1,-1
21,16,1090.97,444.30,49.04,120.21,1,-1,-1,-1
21,19,1392.08,418.18,61.05,148.87,1,-1,-1,-1
21,22,668.49,461.01,49.54,134.59,1,-1,-1,-1
22,1,1490.58,404.62,197.78,410.50,1,-1,-1,-1
22,2,574.90,440.32,123.59,268.93,1,-1,-1,-1
22,3,725.22,457.27,42.54,113.38,1,-1,-1,-1
22,4,1253.65,442.51,36.96,98.67,1,-1,-1,-1
22,5,432.34,441.59,155.61,297.33,1,-1,-1,-1
22,6,1619.03,416.87,165.45,380.84,1,-1,-1,-1
22,16,1090.32,445.97,49.36,120.39,1,-1,-1,-1
22,19,1402.51,434.62,53.72,130.99,1,-1,-1,-1
22,22,668.61,461.40,49.15,133.53,1,-1,-1,-1
23,1,1492.98,404.92,196.23,408.72,1,-1,-1,-1
23,2,576.61,439.35,124.42,270.67,1,-1,-1,-1
23,3,725.03,455.61,42.47,113.37,1,-1,-1,-1
23,4,1253.26,442.22,37.20,99.06,1,-1,-1,-1
23,5,444.26,441.00,152.99,299.66,1,-1,-1,-1
23,6,1631.45,421.05,160.33,371.71,1,-1,-1,-1
23,16,1089.61,445.90,50.03,121.81,1,-1,-1,-1
23,19,1404.07,434.86,54.10,131.91,1,-1,-1,-1
24,1,1501.99,406.79,194.73,404.45,1,-1,-1,-1
24,2,578.71,439.05,125.13,272.12,1,-1,-1,-1
24,3,724.83,455.22,42.13,112.00,1,-1,-1,-1
24,4,1252.04,441.61,37.61,99.62,1,-1,-1,-1
24,5,450.72,438.88,152.15,305.11,1,-1,-1,-1
24,6,1636.98,414.71,163.29,381.95,1,-1,-1,-1
24,16,1089.17,445.10,50.78,123.40,1,-1,-1,-1
24,23,1438.84,461.18,44.34,97.45,1,-1,-1,-1
25,1,1509.76,402.61,198.76,408.96,1,-1,-1,-1
25,2,579.96,439.57,124.58,270.37,1,-1,-1,-1
25,3,724.87,455.76,43.09,113.50,1,-1,-1,-1
25,4,1251.09,441.73,38.17,99.78,1,-1,-1,-1
25,5,455.18,440.25,147.85,302.94,1,-1,-1,-1
25,6,1643.29,410.09,165.58,386.13,1,-1,-1,-1
25,16,1089.58,444.46,50.46,122.50,1,-1,-1,-1
25,23,1439.85,459.36,44.75,98.30,1,-1,-1,-1
26,1,1513.80,407.39,197.07,402.47,1,-1,-1,-1
26,2,580.36,437.60,126.12,274.36,1,-1,-1,-1
26,3,724.96,455.97,43.77,114.09,1,-1,-1,-1
26,4,1250.44,441.46,38.40,99.27,1,-1,-1,-1
26,5,456.78,439.33,145.97,305.79,1,-1,-1,-1
26,6,1652.40,413.53,165.19,381.64,1,-1,-1,-1
26,16,1089.78,445.81,49.73,120.28,1,-1,-1,-1
26,23,1438.50,457.53,45.84,100.68,1,-1,-1,-1
27,1,1517.98,411.19,195.35,398.91,1,-1,-1,-1
27,2,581.63,438.66,125.03,271.46,1,-1,-1,-1
27,3,725.30,456.74,44.06,113.37,1,-1,-1,-1
27,4,1250.61,441.62,38.52,98.47,1,-1,-1,-1
27,5,458.43,437.63,144.19,308.23,1,-1,-1,-1
27,6,1662.18,417.61,164.67,378.58,1,-1,-1,-1
27,16,1089.85,446.58,49.58,119.69,1,-1,-1,-1
27,23,1438.87,454.67,47.29,103.53,1,-1,-1,-1
28,1,1534.05,407.96,195.74,406.26,1,-1,-1,-1
28,2,581.37,437.65,126.08,274.11,1,-1,-1,-1
28,3,724.24,456.14,45.23,114.94,1,-1,-1,-1
28,4,1250.19,442.07,38.56,98.04,1,-1,-1,-1
28,5,462.67,439.51,140.39,304.69,1,-1,-1,-1
28,6,1673.97,417.14,165.48,380.34,1,-1,-1,-1
28,16,1090.03,446.08,49.49,119.39,1,-1,-1,-1
28,23,1433.44,448.43,50.92,111.01,1,-1,-1,-1
28,24,1845.55,387.28,68.09,274.20,1,-1,-1,-1
29,1,1546.56,409.00,192.49,405.18,1,-1,-1,-1
29,2,581.99,435.95,127.44,277.82,1,-1,-1,-1
29,3,723.67,456.09,45.61,115.23,1,-1,-1,-1
29,4,1249.65,441.69,39.25,99.34,1,-1,-1,-1
29,5,465.74,438.38,138.26,304.91,1,-1,-1,-1
29,6,1691.24,413.73,169.50,388.18,1,-1,-1,-1
29,16,1090.03,446.23,49.42,119.22,1,-1,-1,-1
29,23,1431.69,445.76,52.39,114.22,1,-1,-1,-1
29,24,1845.38,386.38,68.01,273.43,1,-1,-1,-1
30,1,1559.41,410.59,188.04,403.44,1,-1,-1,-1
30,2,583.71,436.81,126.45,276.07,1,-1,-1,-1
30,3,723.13,455.95,45.49,114.98,1,-1,-1,-1
30,4,1248.66,440.89,40.31,101.59,1,-1,-1,-1
30,5,467.34,438.07,135.74,304.15,1,-1,-1,-1
30,6,1702.11,410.38,174.68,397.63,1,-1,-1,-1
30,23,1431.30,444.33,52.66,114.98,1,-1,-1,-1
30,24,1845.59,387.63,67.52,271.46,1,-1,-1,-1
30,25,1546.43,453.22,38.63,104.39,1,-1,-1,-1
31,1,1574.92,402.39,191.97,418.69,1,-1,-1,-1
31,2,585.44,435.85,127.09,277.78,1,-1,-1,-1
31,3,723.31,456.51,45.44,115.38,1,-1,-1,-1
31,4,1248.23,440.93,40.37,102.05,1,-1,-1,-1
31,5,467.94,438.33,134.54,305.20,1,-1,-1,-1
31,6,1708.82,408.70,179.50,404.79,1,-1,-1,-1
31,23,1435.73,434.44,55.68,123.98,1,-1,-1,-1
31,25,1546.43,450.38,39.37,106.87,1,-1,-1,-1
32,1,1585.28,396.20,192.92,427.90,1,-1,-1,-1
32,2,587.50,435.53,127.06,277.95,1,-1,-1,-1
32,3,723.20,456.34,45.28,115.64,1,-1,-1,-1
32,4,1249.00,441.96,39.50,100.21,1,-1,-1,-1
32,5,469.59,437.83,133.18,305.59,1,-1,-1,-1
32,6,1717.51,411.58,177.92,397.86,1,-1,-1,-1
32,23,1438.24,430.72,55.49,126.36,1,-1,-1,-1
32,25,1546.52,449.33,39.89,108.28,1,-1,-1,-1
32,27,701.84,454.61,48.93,112.23,1,-1,-1,-1
33,1,1596.48,399.09,187.47,422.43,1,-1,-1,-1
33,2,588.98,433.73,128.10,280.60,1,-1,-1,-1
33,3,722.86,456.96,44.78,114.54,1,-1,-1,-1
33,4,1249.60,442.46,39.14,99.77,1,-1,-1,-1
33,5,469.80,436.21,133.10,309.37,1,-1,-1,-1
33,6,1721.89,411.85,177.97,397.87,1,-1,-1,-1
33,23,1440.79,428.39,54.86,127.80,1,-1,-1,-1
33,27,703.39,455.80,48.48,110.78,1,-1,-1,-1
34,1,1619.70,413.83,187.44,418.41,1,-1,-1,-1
34,2,590.22,432.89,128.11,281.94,1,-1,-1,-1
34,3,721.04,460.71,46.29,119.73,1,-1,-1,-1
34,4,1249.87,442.26,39.14,100.28,1,-1,-1,-1
34,5,469.04,434.66,134.50,316.79,1,-1,-1,-1
34,6,1727.47,419.95,173.47,386.55,1,-1,-1,-1
34,23,1443.53,427.68,52.62,125.31,1,-1,-1,-1
34,27,704.25,456.43,48.24,110.24,1,-1,-1,-1
35,1,1634.95,416.30,194.20,425.39,1,-1,-1,-1
35,2,590.93,432.78,128.10,282.37,1,-1,-1,-1
35,3,722.90,459.99,44.21,114.40,1,-1,-1,-1
35,4,1250.33,440.86,39.69,102.19,1,-1,-1,-1
35,5,468.70,434.25,133.78,318.57,1,-1,-1,-1
35,6,1729.33,433.24,175.42,386.47,1,-1,-1,-1
35,23,1445.34,427.55,51.76,125.76,1,-1,-1,-1
36,1,1638.56,416.68,198.70,427.94,1,-1,-1,-1
36,2,590.36,431.04,129.34,285.70,1,-1,-1,-1
36,3,723.31,459.30,43.56,113.30,1,-1,-1,-1
36,4,1250.31,440.57,39.78,103.00,1,-1,-1,-1
36,5,465.15,435.68,135.23,318.93,1,-1,-1,-1
36,6,1733.20,435.47,177.98,390.13,1,-1,-1,-1
36,23,1446.93,426.91,50.57,125.67,1,-1,-1,-1
36,27,701.42,470.21,49.13,112.47,1,-1,-1,-1
37,1,1639.14,410.30,206.46,441.83,1,-1,-1,-1
37,2,592.28,434.03,127.39,281.37,1,-1,-1,-1
37,3,723.59,460.14,42.58,110.71,1,-1,-1,-1
37,4,1250.58,440.77,39.33,102.10,1,-1,-1,-1
37,5,464.04,435.44,136.60,318.87,1,-1,-1,-1
37,6,1757.54,429.89,178.27,403.98,1,-1,-1,-1
37,23,1458.62,429.59,50.17,125.81,1,-1,-1,-1
37,27,701.41,473.18,49.17,112.55,1,-1,-1,-1
38,1,1644.83,411.62,208.83,441.08,1,-1,-1,-1
38,2,594.17,437.98,123.68,272.63,1,-1,-1,-1
38,3,723.62,460.75,42.12,109.27,1,-1,-1,-1
38,4,1251.65,440.54,39.06,101.99,1,-1,-1,-1
38,5,468.71,435.30,133.86,316.57,1,-1,-1,-1
38,6,1789.04,435.02,155.80,366.19,1,-1,-1,-1
38,23,1460.94,430.25,50.32,126.76,1,-1,-1,-1
39,1,1652.87,415.98,209.82,432.49,1,-1,-1,-1
39,2,593.39,436.10,125.20,275.69,1,-1,-1,-1
39,3,725.17,460.49,41.83,109.26,1,-1,-1,-1
39,4,1253.77,440.41,38.78,102.10,1,-1,-1,-1
39,5,466.94,433.69,135.51,316.54,1,-1,-1,-1
39,6,1802.80,431.50,148.26,363.86,1,-1,-1,-1
39,23,1461.48,430.63,50.17,126.73,1,-1,-1,-1
40,1,1655.62,415.70,213.53,431.83,1,-1,-1,-1
40,2,592.79,434.39,125.90,278.75,1,-1,-1,-1
40,3,723.57,461.28,44.57,118.54,1,-1,-1,-1
40,4,1254.68,440.08,38.83,103.03,1,-1,-1,-1
40,5,464.96,433.56,137.34,318.44,1,-1,-1,-1
40,6,1807.89,424.56,144.04,369.77,1,-1,-1,-1
40,23,1465.49,437.69,48.96,121.14,1,-1,-1,-1
41,1,1659.29,423.45,211.86,420.17,1,-1,-1,-1
41,2,593.48,435.70,124.24,275.96,1,-1,-1,-1
41,3,726.68,459.05,42.87,115.38,1,-1,-1,-1
41,4,1255.35,438.56,39.54,105.78,1,-1,-1,-1
41,5,465.76,434.65,138.67,318.83,1,-1,-1,-1
41,6,1817.77,433.26,131.23,350.21,1,-1,-1,-1
41,23,1466.46,441.80,47.76,116.62,1,-1,-1,-1
42,1,1660.42,424.95,213.13,419.25,1,-1,-1,-1
42,2,594.85,437.50,122.13,272.53,1,-1,-1,-1
42,3,726.89,459.03,42.96,115.63,1,-1,-1,-1
42,4,1255.96,436.98,40.39,108.40,1,-1,-1,-1
42,5,464.07,436.24,140.88,322.76,1,-1,-1,-1
42,6,1816.89,437.33,136.98,384.23,1,-1,-1,-1
42,23,1467.74,443.50,47.65,114.69,1,-1,-1,-1
42,30,643.13,446.53,109.01,235.53,1,-1,-1,-1
43,1,1668.38,420.17,222.34,433.64,1,-1,-1,-1
43,2,596.61,439.96,119.50,267.54,1,-1,-1,-1
43,4,1256.21,435.27,40.95,110.55,1,-1,-1,-1
43,5,462.92,437.83,142.10,324.29,1,-1,-1,-1
43,6,1824.91,438.65,137.47,385.61,1,-1,-1,-1
43,23,1469.79,444.37,47.46,114.17,1,-1,-1,-1
43,30,639.94,447.32,108.07,233.86,1,-1,-1,-1
44,1,1676.51,414.75,224.46,439.46,1,-1,-1,-1
44,2,596.69,438.29,119.76,270.05,1,-1,-1,-1
44,4,1256.44,434.02,41.41,112.20,1,-1,-1,-1
44,5,462.00,438.65,142.84,324.90,1,-1,-1,-1
44,23,1473.83,443.45,48.03,116.06,1,-1,-1,-1
44,30,646.03,446.54,107.15,232.69,1,-1,-1,-1
45,1,1687.46,409.19,226.73,448.86,1,-1,-1,-1
45,2,595.67,436.44,120.34,273.43,1,-1,-1,-1
45,4,1257.28,433.45,41.41,112.91,1,-1,-1,-1
45,5,461.51,438.11,143.99,326.56,1,-1,-1,-1
45,23,1476.32,435.93,48.67,120.20,1,-1,-1,-1
45,30,643.39,446.24,106.95,232.97,1,-1,-1,-1
46,1,1708.39,399.75,218.97,444.94,1,-1,-1,-1
46,2,595.84,435.28,119.65,274.53,1,-1,-1,-1
46,4,1258.01,434.69,40.77,111.32,1,-1,-1,-1
46,5,460.02,438.31,144.83,328.20,1,-1,-1,-1
46,7,1666.59,430.68,115.62,189.03,1,-1,-1,-1
46,23,1480.83,433.36,47.77,120.34,1,-1,-1,-1
46,30,642.90,445.88,106.49,233.13,1,-1,-1,-1
47,1,1723.28,390.81,216.44,452.66,1,-1,-1,-1
47,2,596.74,435.67,117.64,272.41,1,-1,-1,-1
47,3,728.18,456.77,39.43,105.33,1,-1,-1,-1
47,4,1258.82,435.83,40.28,109.71,1,-1,-1,-1
47,5,459.00,438.49,145.18,328.97,1,-1,-1,-1
47,7,1668.61,428.48,115.60,198.38,1,-1,-1,-1
47,23,1484.60,432.99,46.22,118.79,1,-1,-1,-1
47,30,639.77,446.47,105.96,232.98,1,-1,-1,-1
48,1,1743.21,398.85,210.02,459.27,1,-1,-1,-1
48,2,597.32,435.89,115.97,270.74,1,-1,-1,-1
48,3,731.46,455.44,39.30,105.47,1,-1,-1,-1
48,4,1260.22,437.74,39.02,106.37,1,-1,-1,-1
48,5,459.11,439.34,144.51,326.21,1,-1,-1,-1
48,7,1667.91,427.69,116.57,200.05,1,-1,-1,-1
48,23,1501.44,436.13,43.08,110.74,1,-1,-1,-1
48,30,638.55,448.10,104.18,228.76,1,-1,-1,-1
49,1,1758.30,397.40,196.08,445.22,1,-1,-1,-1
49,2,598.89,437.65,113.96,268.26,1,-1,-1,-1
49,3,732.02,455.12,39.07,104.85,1,-1,-1,-1
49,4,1260.30,438.01,38.58,105.47,1,-1,-1,-1
49,5,458.84,440.00,144.82,326.15,1,-1,-1,-1
49,23,1509.04,439.01,42.45,107.77,1,-1,-1,-1
49,30,636.32,447.02,106.42,234.05,1,-1,-1,-1
50,1,1769.26,409.26,187.51,443.11,1,-1,-1,-1
50,2,599.26,437.75,113.73,267.73,1,-1,-1,-1
50,3,732.95,455.47,39.66,106.32,1,-1,-1,-1
50,4,1260.68,439.23,37.82,104.00,1,-1,-1,-1
50,5,458.53,439.71,145.15,326.91,1,-1,-1,-1
50,7,1679.61,437.18,101.08,170.21,1,-1,-1,-1
50,23,1510.47,439.05,43.85,110.66,1,-1,-1,-1
50,30,632.60,446.29,107.96,237.75,1,-1,-1,-1
51,1,1771.57,403.03,188.20,464.67,1,-1,-1,-1
51,2,599.38,436.23,114.36,272.22,1,-1,-1,-1
51,3,736.12,456.41,38.13,102.90,1,-1,-1,-1
51,4,1262.07,440.75,36.88,101.51,1,-1,-1,-1
51,5,458.62,439.91,145.52,328.08,1,-1,-1,-1
51,7,1679.91,437.53,100.52,168.72,1,-1,-1,-1
51,23,1508.44,445.05,43.54,109.10,1,-1,-1,-1
51,30,632.16,446.21,108.37,239.40,1,-1,-1,-1
52,1,1776.73,403.54,180.44,463.12,1,-1,-1,-1
52,2,598.70,434.36,113.71,274.93,1,-1,-1,-1
52,3,738.14,456.16,37.95,102.61,1,-1,-1,-1
52,4,1262.69,441.19,36.54,100.66,1,-1,-1,-1
52,5,457.74,438.56,146.21,330.44,1,-1,-1,-1
52,7,1677.23,437.09,99.66,168.02,1,-1,-1,-1
52,23,1508.12,445.97,44.57,110.70,1,-1,-1,-1
52,30,634.85,446.88,107.33,237.73,1,-1,-1,-1
53,1,1782.06,405.30,172.06,457.68,1,-1,-1,-1
53,2,600.80,436.44,110.98,271.44,1,-1,-1,-1
53,3,740.04,456.03,38.19,102.95,1,-1,-1,-1
53,4,1262.39,440.27,37.02,102.33,1,-1,-1,-1
53,5,463.67,438.19,142.96,330.71,1,-1,-1,-1
53,7,1674.32,435.61,99.83,169.28,1,-1,-1,-1
53,23,1510.18,437.27,47.65,119.15,1,-1,-1,-1
53,30,636.47,447.28,106.72,236.92,1,-1,-1,-1
54,1,1786.02,407.21,164.17,451.05,1,-1,-1,-1
54,2,601.76,437.62,108.04,268.04,1,-1,-1,-1
54,3,740.30,456.17,38.59,103.58,1,-1,-1,-1
54,4,1262.43,440.52,36.80,101.88,1,-1,-1,-1
54,5,465.52,437.57,141.10,333.94,1,-1,-1,-1
54,7,1672.92,435.23,100.42,172.09,1,-1,-1,-1
54,23,1511.86,434.12,48.49,121.92,1,-1,-1,-1
54,30,640.84,448.67,105.38,234.15,1,-1,-1,-1
55,1,1788.71,410.61,157.41,445.11,1,-1,-1,-1
55,2,603.93,438.77,106.53,267.14,1,-1,-1,-1
55,3,740.85,457.32,38.15,102.35,1,-1,-1,-1
55,4,1262.84,441.27,36.06,100.02,1,-1,-1,-1
55,5,468.23,435.76,139.27,336.95,1,-1,-1,-1
55,7,1674.86,435.13,99.89,172.13,1,-1,-1,-1
55,23,1514.13,433.35,48.28,122.15,1,-1,-1,-1
55,30,641.74,448.15,105.17,235.86,1,-1,-1,-1
56,1,1789.86,405.85,155.87,454.69,1,-1,-1,-1
56,2,606.67,442.06,101.59,256.97,1,-1,-1,-1
56,3,742.76,457.50,36.74,98.61,1,-1,-1,-1
56,4,1263.36,440.77,36.12,100.32,1,-1,-1,-1
56,5,470.38,434.53,137.22,338.47,1,-1,-1,-1
56,7,1677.52,434.36,100.31,174.79,1,-1,-1,-1
56,23,1512.61,433.54,47.91,121.84,1,-1,-1,-1
56,30,641.65,450.32,103.20,232.12,1,-1,-1,-1
57,1,1790.07,404.34,154.93,465.85,1,-1,-1,-1
57,2,607.36,442.26,99.90,255.34,1,-1,-1,-1
57,3,742.34,457.21,36.40,98.08,1,-1,-1,-1
57,4,1263.71,440.10,36.31,100.86,1,-1,-1,-1
57,5,467.80,433.06,137.65,336.43,1,-1,-1,-1
57,7,1682.51,436.32,95.54,165.28,1,-1,-1,-1
57,23,1512.68,434.02,47.06,120.42,1,-1,-1,-1
57,30,639.77,450.52,102.69,231.53,1,-1,-1,-1
58,1,1794.48,404.00,155.71,468.20,1,-1,-1,-1
58,2,607.90,442.80,99.27,253.73,1,-1,-1,-1
58,3,742.31,456.79,37.11,100.77,1,-1,-1,-1
58,4,1263.83,441.08,35.86,99.74,1,-1,-1,-1
58,5,475.64,433.56,134.56,334.34,1,-1,-1,-1
58,7,1684.58,436.29,93.71,161.31,1,-1,-1,-1
58,16,1086.85,438.34,54.75,139.41,1,-1,-1,-1
58,23,1513.49,443.55,44.67,111.74,1,-1,-1,-1
58,30,633.54,449.30,104.80,237.51,1,-1,-1,-1
59,2,606.19,439.79,100.65,259.69,1,-1,-1,-1
59,3,743.08,456.76,36.96,100.34,1,-1,-1,-1
59,4,1263.46,442.27,35.83,99.53,1,-1,-1,-1
