6,7,1725.32,459.19,76.95,205.00,1,-1,-1,-1
6,8,99.96,549.35,79.90,239.95,1,-1,-1,-1
6,9,784.69,146.56,75.60,176.40,1,-1,-1,-1
6,10,521.70,136.34,74.05,186.68,1,-1,-1,-1
6,11,410.13,91.54,50.97,166.34,1,-1,-1,-1
6,12,1102.93,978.74,90.25,99.43,1,-1,-1,-1
6,13,1795.30,203.19,77.83,188.24,1,-1,-1,-1
6,14,1629.04,264.29,80.25,170.81,1,-1,-1,-1
6,16,346.27,108.56,63.37,166.69,1,-1,-1,-1
6,17,1020.25,0.00,62.91,73.09,1,-1,-1,-1
6,18,1408.92,223.62,91.21,186.31,1,-1,-1,-1
6,19,286.78,123.82,53.43,153.56,1,-1,-1,-1
6,22,497.46,130.54,54.92,174.39,1,-1,-1,-1
6,24,702.28,2.30,55.88,139.72,1,-1,-1,-1
6,25,229.51,95.07,67.20,186.74,1,-1,-1,-1
6,30,690.22,283.15,52.83,121.41,1,-1,-1,-1
6,31,1824.00,204.85,85.89,192.11,1,-1,-1,-1
7,1,374.99,405.81,87.26,242.55,1,-1,-1,-1
7,2,1038.91,134.58,65.97,171.79,1,-1,-1,-1
7,3,220.60,370.48,93.35,215.02,1,-1,-1,-1
7,4,1064.96,213.23,77.23,172.42,1,-1,-1,-1
7,5,883.72,124.56,69.24,180.04,1,-1,-1,-1
7,6,1355.08,574.97,86.00,234.82,1,-1,-1,-1
7,7,1725.36,460.16,76.36,203.70,1,-1,-1,-1
7,8,99.88,549.54,79.84,239.48,1,-1,-1,-1
7,9,784.84,146.72,75.44,175.82,1,-1,-1,-1
7,10,518.68,134.28,75.98,192.01,1,-1,-1,-1
7,11,410.78,92.64,50.62,164.39,1,-1,-1,-1
7,12,1107.72,978.83,89.31,98.91,1,-1,-1,-1
7,13,1795.06,204.51,77.47,187.19,1,-1,-1,-1
7,14,1627.41,263.25,79.26,168.56,1,-1,-1,-1
7,16,346.13,111.09,62.43,164.66,1,-1,-1,-1
7,17,1021.82,0.00,62.44,72.24,1,-1,-1,-1
7,18,1408.78,223.38,90.68,185.49,1,-1,-1,-1
7,19,286.71,108.27,60.35,171.86,1,-1,-1,-1
7,22,496.83,126.93,57.52,184.47,1,-1,-1,-1
7,24,702.72,3.70,55.17,137.91,1,-1,-1,-1
7,25,215.22,107.94,61.92,172.05,1,-1,-1,-1
7,30,690.35,282.53,52.98,121.66,1,-1,-1,-1
7,31,1824.79,205.65,85.20,190.44,1,-1,-1,-1
8,1,375.08,404.57,85.86,238.16,1,-1,-1,-1
8,2,1036.14,134.84,66.26,171.21,1,-1,-1,-1
8,3,220.14,367.02,93.96,216.45,1,-1,-1,-1
8,4,1061.32,212.81,78.61,172.95,1,-1,-1,-1
8,5,884.06,124.16,70.01,181.52,1,-1,-1,-1
8,6,1355.04,574.18,86.34,235.76,1,-1,-1,-1
8,7,1725.48,460.56,75.53,201.65,1,-1,-1,-1
8,8,100.32,549.72,79.79,239.14,1,-1,-1,-1
8,9,784.63,147.27,75.42,175.73,1,-1,-1,-1
8,10,515.50,131.97,77.35,196.29,1,-1,-1,-1
8,11,410.91,93.02,50.81,164.21,1,-1,-1,-1
8,12,1111.00,978.75,88.66,98.87,1,-1,-1,-1
8,13,1794.70,204.61,77.99,188.56,1,-1,-1,-1
8,14,1626.59,259.21,81.62,174.23,1,-1,-1,-1
8,16,346.10,111.85,61.96,163.73,1,-1,-1,-1
8,17,1023.27,0.00,62.72,72.46,1,-1,-1,-1
8,18,1398.72,214.86,93.95,193.32,1,-1,-1,-1
8,19,284.89,117.12,57.10,162.29,1,-1,-1,-1
8,22,496.44,127.43,59.10,189.51,1,-1,-1,-1
8,24,702.42,3.98,55.47,138.73,1,-1,-1,-1
8,25,209.41,113.70,59.48,165.08,1,-1,-1,-1
8,30,690.47,283.10,52.62,120.72,1,-1,-1,-1
8,31,1822.28,204.96,86.54,193.40,1,-1,-1,-1
8,33,1195.60,35.36,72.40,119.07,1,-1,-1,-1
9,1,375.32,403.25,84.96,235.12,1,-1,-1,-1
9,2,1033.69,135.72,66.54,170.09,1,-1,-1,-1
9,3,218.94,367.92,91.69,211.11,1,-1,-1,-1
9,4,1058.60,213.95,78.71,170.64,1,-1,-1,-1
9,5,884.45,124.98,70.09,180.76,1,-1,-1,-1
9,6,1354.72,574.17,86.05,235.16,1,-1,-1,-1
9,7,1724.93,460.17,75.51,202.03,1,-1,-1,-1
9,8,100.41,549.19,80.08,240.00,1,-1,-1,-1
9,9,785.50,147.34,75.63,176.00,1,-1,-1,-1
9,10,511.77,131.50,78.21,199.10,1,-1,-1,-1
9,11,411.28,93.82,50.12,160.80,1,-1,-1,-1
9,12,1112.88,978.15,89.23,100.57,1,-1,-1,-1
9,13,1794.36,206.60,77.37,187.23,1,-1,-1,-1
9,14,1626.18,258.78,81.09,173.94,1,-1,-1,-1
9,16,346.18,112.44,61.44,162.68,1,-1,-1,-1
9,17,1023.43,0.00,63.29,73.02,1,-1,-1,-1
9,18,1399.39,213.81,92.26,190.47,1,-1,-1,-1
9,19,286.22,104.57,62.65,176.46,1,-1,-1,-1
9,23,-4.36,865.65,70.84,213.16,1,-1,-1,-1
9,24,702.18,3.01,56.14,140.86,1,-1,-1,-1
9,25,207.64,115.26,58.72,162.96,1,-1,-1,-1
9,30,690.26,282.31,53.00,121.66,1,-1,-1,-1
9,31,1821.35,207.31,86.12,192.20,1,-1,-1,-1
9,33,1195.71,34.24,72.73,119.74,1,-1,-1,-1
9,34,1476.37,65.95,63.70,138.82,1,-1,-1,-1
10,1,376.40,402.13,84.07,232.58,1,-1,-1,-1
10,2,1029.97,134.94,68.10,172.76,1,-1,-1,-1
10,3,216.04,368.66,89.14,205.74,1,-1,-1,-1
10,4,1054.42,213.19,80.01,171.46,1,-1,-1,-1
10,5,885.34,125.55,70.32,180.21,1,-1,-1,-1
10,6,1354.68,573.65,86.11,235.40,1,-1,-1,-1
10,7,1725.43,459.59,74.66,200.52,1,-1,-1,-1
10,8,100.02,548.12,80.78,242.06,1,-1,-1,-1
10,9,785.58,147.02,75.60,175.39,1,-1,-1,-1
10,10,511.14,131.52,78.41,199.70,1,-1,-1,-1
10,11,410.84,92.48,50.57,161.26,1,-1,-1,-1
10,12,1114.80,978.44,87.81,99.66,1,-1,-1,-1
10,13,1793.45,210.35,76.08,184.23,1,-1,-1,-1
10,14,1625.79,260.62,78.41,167.94,1,-1,-1,-1
10,16,347.05,114.74,59.89,158.32,1,-1,-1,-1
10,17,1023.85,0.00,63.74,73.51,1,-1,-1,-1
10,18,1394.97,209.37,94.10,195.55,1,-1,-1,-1
10,19,286.32,100.94,65.28,182.18,1,-1,-1,-1
10,23,-4.93,864.86,71.05,213.80,1,-1,-1,-1
10,24,702.10,3.48,55.97,140.61,1,-1,-1,-1
10,30,690.32,282.39,53.05,121.88,1,-1,-1,-1
10,31,1824.63,210.69,84.51,188.65,1,-1,-1,-1
10,33,1195.55,33.72,72.86,119.96,1,-1,-1,-1
10,34,1477.08,66.33,62.95,137.41,1,-1,-1,-1
10,35,543.00,152.59,55.38,165.52,1,-1,-1,-1
11,1,376.95,400.84,83.50,230.68,1,-1,-1,-1
11,2,1027.38,134.79,69.37,174.12,1,-1,-1,-1
11,3,215.71,367.58,88.95,205.48,1,-1,-1,-1
11,4,1050.36,211.18,82.33,175.32,1,-1,-1,-1
11,5,885.74,126.70,70.73,179.82,1,-1,-1,-1
11,6,1355.06,572.48,86.78,237.59,1,-1,-1,-1
11,7,1725.37,458.83,74.41,200.67,1,-1,-1,-1
11,8,99.78,548.06,80.81,241.99,1,-1,-1,-1
11,9,785.66,146.56,76.22,176.52,1,-1,-1,-1
11,10,508.32,131.33,78.83,200.72,1,-1,-1,-1
11,11,411.10,93.23,49.96,157.90,1,-1,-1,-1
11,12,1117.14,978.65,86.24,98.57,1,-1,-1,-1
11,13,1793.87,215.21,74.34,179.91,1,-1,-1,-1
11,14,1619.03,257.89,75.03,162.15,1,-1,-1,-1
11,16,346.88,113.94,60.39,159.46,1,-1,-1,-1
11,17,1023.17,0.05,63.77,73.32,1,-1,-1,-1
11,18,1392.96,207.45,95.13,197.68,1,-1,-1,-1
11,19,286.68,100.59,66.54,183.94,1,-1,-1,-1
11,23,-3.27,863.82,69.87,211.97,1,-1,-1,-1
11,24,702.52,3.18,55.68,139.73,1,-1,-1,-1
11,30,690.24,281.81,53.27,122.58,1,-1,-1,-1
11,31,1826.37,215.55,83.02,184.90,1,-1,-1,-1
11,34,1477.18,66.37,62.85,137.19,1,-1,-1,-1
11,35,542.67,152.60,55.52,165.78,1,-1,-1,-1
12,1,378.40,399.22,83.62,230.22,1,-1,-1,-1
12,2,1026.63,134.75,71.10,177.70,1,-1,-1,-1
12,3,213.43,365.53,90.20,208.45,1,-1,-1,-1
12,4,1047.95,209.41,84.47,180.72,1,-1,-1,-1
12,5,885.08,126.30,71.56,180.69,1,-1,-1,-1
12,6,1354.79,572.37,86.90,238.30,1,-1,-1,-1
12,7,1724.97,459.57,74.31,200.87,1,-1,-1,-1
12,8,99.92,548.18,80.73,241.83,1,-1,-1,-1
12,9,785.02,146.45,76.33,176.03,1,-1,-1,-1
12,10,510.20,135.02,77.86,197.74,1,-1,-1,-1
12,11,411.02,93.50,49.90,156.88,1,-1,-1,-1
12,12,1117.03,977.11,87.87,100.53,1,-1,-1,-1
12,13,1795.41,218.05,73.63,177.15,1,-1,-1,-1
12,14,1619.12,257.56,76.62,164.84,1,-1,-1,-1
12,16,347.31,115.86,59.93,157.83,1,-1,-1,-1
12,17,1023.33,0.02,64.31,73.74,1,-1,-1,-1
12,18,1391.45,215.07,90.85,190.20,1,-1,-1,-1
12,19,284.79,101.00,67.61,184.93,1,-1,-1,-1
12,23,-3.86,861.76,69.84,214.43,1,-1,-1,-1
12,24,702.38,2.54,56.01,140.67,1,-1,-1,-1
12,30,690.44,281.33,53.45,122.99,1,-1,-1,-1
12,31,1827.02,219.04,81.33,179.92,1,-1,-1,-1
12,33,1197.07,34.46,72.31,119.03,1,-1,-1,-1
12,34,1477.01,66.18,63.40,138.91,1,-1,-1,-1
12,35,541.81,151.01,57.51,171.95,1,-1,-1,-1
13,1,379.65,397.41,83.83,230.17,1,-1,-1,-1
13,2,1027.52,134.98,74.18,186.18,1,-1,-1,-1
13,3,211.60,364.93,89.86,207.06,1,-1,-1,-1
13,4,1046.42,207.69,85.25,184.48,1,-1,-1,-1
13,5,885.23,127.55,71.85,180.63,1,-1,-1,-1
13,6,1355.06,572.16,86.73,238.32,1,-1,-1,-1
13,7,1724.83,460.10,73.98,200.43,1,-1,-1,-1
13,8,100.20,548.54,80.54,241.33,1,-1,-1,-1
13,9,785.05,146.15,76.35,175.32,1,-1,-1,-1
13,10,513.11,139.21,76.77,194.13,1,-1,-1,-1
13,11,409.35,83.18,51.42,160.61,1,-1,-1,-1
13,12,1118.26,977.16,87.38,100.23,1,-1,-1,-1
13,13,1797.36,221.25,72.79,173.92,1,-1,-1,-1
13,14,1615.15,253.87,76.38,166.98,1,-1,-1,-1
13,16,348.27,118.21,58.39,152.89,1,-1,-1,-1
13,17,1024.13,0.01,63.49,72.54,1,-1,-1,-1
13,18,1389.46,214.28,91.33,191.21,1,-1,-1,-1
13,19,285.01,99.15,68.44,187.20,1,-1,-1,-1
13,23,-4.27,860.77,70.03,215.03,1,-1,-1,-1
13,24,702.38,2.55,56.08,140.84,1,-1,-1,-1
13,30,690.19,281.79,53.19,122.61,1,-1,-1,-1
13,31,1827.50,222.02,80.17,176.58,1,-1,-1,-1
13,33,1197.56,33.90,72.30,118.96,1,-1,-1,-1
13,34,1477.03,66.17,63.50,139.11,1,-1,-1,-1
13,35,541.51,151.23,57.71,172.54,1,-1,-1,-1
14,1,379.87,394.68,84.67,231.74,1,-1,-1,-1
14,2,1027.18,133.77,76.77,194.51,1,-1,-1,-1
14,3,208.56,368.01,88.10,203.29,1,-1,-1,-1
14,4,1037.22,178.86,93.21,206.59,1,-1,-1,-1
14,5,884.76,127.74,71.84,179.88,1,-1,-1,-1
14,6,1355.50,573.85,85.82,235.93,1,-1,-1,-1
14,7,1724.35,460.21,74.22,201.64,1,-1,-1,-1
14,8,100.48,548.82,80.29,240.68,1,-1,-1,-1
14,9,784.91,145.67,76.73,175.56,1,-1,-1,-1
14,10,514.85,140.81,76.17,192.12,1,-1,-1,-1
14,11,410.68,91.74,49.82,153.76,1,-1,-1,-1
14,12,1120.50,977.33,86.86,99.85,1,-1,-1,-1
14,13,1799.32,225.16,72.44,171.30,1,-1,-1,-1
14,14,1612.43,251.57,75.98,168.89,1,-1,-1,-1
14,16,347.87,117.90,58.36,152.06,1,-1,-1,-1
14,17,1023.85,0.00,63.00,71.63,1,-1,-1,-1
14,19,285.73,100.82,68.45,185.86,1,-1,-1,-1
14,24,702.37,2.51,55.59,139.78,1,-1,-1,-1
14,25,205.30,115.50,59.42,164.90,1,-1,-1,-1
14,30,690.67,281.89,53.18,122.72,1,-1,-1,-1
14,31,1828.49,225.15,79.50,174.21,1,-1,-1,-1
14,33,1198.58,34.34,72.05,118.75,1,-1,-1,-1
14,34,1476.99,66.09,63.29,139.17,1,-1,-1,-1
15,1,380.57,392.10,85.47,233.48,1,-1,-1,-1
15,2,1026.28,133.95,77.53,196.42,1,-1,-1,-1
15,3,207.37,372.33,86.15,199.35,1,-1,-1,-1
15,4,1031.43,163.51,96.13,219.21,1,-1,-1,-1
15,5,883.09,128.82,71.42,178.25,1,-1,-1,-1
15,6,1355.27,573.01,86.06,236.88,1,-1,-1,-1
15,7,1723.95,458.28,74.74,204.07,1,-1,-1,-1
15,8,100.31,548.98,80.12,240.16,1,-1,-1,-1
15,9,784.65,145.58,77.06,175.50,1,-1,-1,-1
15,10,514.50,142.92,75.62,189.80,1,-1,-1,-1
15,11,411.60,96.24,48.86,148.97,1,-1,-1,-1
15,12,1121.81,976.05,88.36,101.93,1,-1,-1,-1
15,13,1798.70,227.44,72.95,170.81,1,-1,-1,-1
15,14,1613.68,252.62,68.27,152.15,1,-1,-1,-1
15,16,347.67,117.71,58.59,152.30,1,-1,-1,-1
15,17,1023.10,0.00,60.40,67.95,1,-1,-1,-1
15,19,287.08,97.92,69.97,189.91,1,-1,-1,-1
15,24,702.04,3.11,55.45,139.57,1,-1,-1,-1
15,25,204.51,115.20,59.54,165.69,1,-1,-1,-1
15,30,690.55,282.26,53.15,122.75,1,-1,-1,-1
15,31,1827.50,228.12,79.22,171.89,1,-1,-1,-1
15,33,1199.52,34.68,70.87,116.63,1,-1,-1,-1
15,34,1476.18,64.86,64.68,143.30,1,-1,-1,-1
15,35,544.41,160.37,52.64,155.92,1,-1,-1,-1
16,1,380.43,391.49,85.42,233.42,1,-1,-1,-1
16,3,206.08,372.47,86.35,199.43,1,-1,-1,-1
16,4,1026.85,158.42,94.35,221.03,1,-1,-1,-1
16,5,882.44,130.14,71.80,178.48,1,-1,-1,-1
16,6,1355.19,573.84,85.84,235.73,1,-1,-1,-1
16,7,1724.94,457.62,74.39,204.05,1,-1,-1,-1
16,8,100.43,548.92,80.15,240.31,1,-1,-1,-1
16,9,784.80,145.74,77.09,174.47,1,-1,-1,-1
16,10,511.62,144.13,76.19,189.77,1,-1,-1,-1
16,11,411.36,96.69,50.00,150.98,1,-1,-1,-1
16,12,1125.17,975.35,88.63,103.14,1,-1,-1,-1
16,13,1798.23,229.47,73.53,171.46,1,-1,-1,-1
16,14,1613.51,252.13,65.87,147.47,1,-1,-1,-1
16,16,347.95,119.05,58.06,149.96,1,-1,-1,-1
16,17,1023.97,0.00,58.45,64.66,1,-1,-1,-1
16,18,1391.31,214.90,87.35,184.06,1,-1,-1,-1
16,19,287.28,96.82,71.18,193.48,1,-1,-1,-1
16,23,-4.00,854.24,70.81,220.56,1,-1,-1,-1
16,24,702.76,2.77,55.49,139.91,1,-1,-1,-1
16,25,205.45,118.40,57.87,160.53,1,-1,-1,-1
16,30,690.26,282.96,52.56,121.50,1,-1,-1,-1
16,31,1827.22,230.45,79.88,172.33,1,-1,-1,-1
16,33,1194.64,22.73,85.47,140.10,1,-1,-1,-1
16,34,1476.01,64.66,65.03,144.08,1,-1,-1,-1
16,35,542.95,161.12,52.59,154.69,1,-1,-1,-1
17,1,381.27,390.40,85.45,234.02,1,-1,-1,-1
17,3,203.65,369.16,87.74,204.58,1,-1,-1,-1
17,4,1025.22,142.94,87.22,207.87,1,-1,-1,-1
17,5,881.12,129.82,72.22,179.05,1,-1,-1,-1
17,6,1354.99,573.74,86.32,236.99,1,-1,-1,-1
17,7,1725.27,457.33,73.92,203.51,1,-1,-1,-1
17,8,100.09,548.43,80.34,240.92,1,-1,-1,-1
17,9,784.60,145.54,77.55,174.67,1,-1,-1,-1
17,10,510.31,144.71,77.64,191.66,1,-1,-1,-1
17,11,411.29,97.57,49.90,148.70,1,-1,-1,-1
17,12,1128.03,974.79,88.18,103.50,1,-1,-1,-1
17,13,1798.81,231.98,73.09,170.05,1,-1,-1,-1
17,14,1611.73,250.72,65.04,146.14,1,-1,-1,-1
17,16,348.10,121.63,57.11,146.12,1,-1,-1,-1
17,17,1024.35,-0.00,57.48,63.59,1,-1,-1,-1
17,18,1389.67,210.85,88.93,189.61,1,-1,-1,-1
17,19,288.75,96.19,70.88,192.81,1,-1,-1,-1
17,23,-2.34,853.31,70.64,221.24,1,-1,-1,-1
17,24,702.80,2.80,55.51,139.95,1,-1,-1,-1
17,25,206.18,120.56,56.95,157.70,1,-1,-1,-1
17,30,690.14,281.85,53.05,122.81,1,-1,-1,-1
17,31,1828.27,233.68,79.51,170.26,1,-1,-1,-1
17,33,1194.36,20.99,87.28,143.07,1,-1,-1,-1
17,35,543.01,162.60,51.87,152.57,1,-1,-1,-1
18,1,382.50,388.75,85.76,235.94,1,-1,-1,-1
18,3,202.73,366.97,88.73,209.25,1,-1,-1,-1
18,4,1024.95,139.26,81.70,197.37,1,-1,-1,-1
18,5,880.17,130.11,72.74,180.13,1,-1,-1,-1
18,6,1354.75,573.80,86.18,236.31,1,-1,-1,-1
18,7,1725.26,457.10,74.00,204.77,1,-1,-1,-1
18,8,99.93,548.90,80.23,240.00,1,-1,-1,-1
18,9,784.06,145.20,78.60,177.35,1,-1,-1,-1
18,10,507.45,144.44,78.98,193.91,1,-1,-1,-1
18,11,408.53,86.57,52.45,155.52,1,-1,-1,-1
18,12,1129.45,974.36,87.91,104.37,1,-1,-1,-1
18,13,1800.67,233.72,72.67,168.09,1,-1,-1,-1
18,14,1612.16,250.81,63.77,143.63,1,-1,-1,-1
18,16,348.41,122.07,57.00,144.92,1,-1,-1,-1
18,18,1388.70,209.32,88.44,190.62,1,-1,-1,-1
18,19,289.79,96.04,70.86,192.95,1,-1,-1,-1
18,23,-1.48,850.58,71.45,224.57,1,-1,-1,-1
18,24,702.33,0.62,56.93,144.42,1,-1,-1,-1
18,25,206.66,122.27,56.21,154.68,1,-1,-1,-1
18,30,690.40,281.76,52.75,122.28,1,-1,-1,-1
18,31,1827.18,234.80,79.40,168.59,1,-1,-1,-1
18,33,1192.64,19.48,90.59,146.52,1,-1,-1,-1
19,1,382.55,387.97,85.42,235.99,1,-1,-1,-1
19,3,202.64,366.07,88.49,210.47,1,-1,-1,-1
19,4,1018.92,146.72,87.25,217.19,1,-1,-1,-1
19,5,879.20,129.89,73.64,182.33,1,-1,-1,-1
19,6,1354.73,573.28,86.16,236.43,1,-1,-1,-1
19,7,1725.34,456.97,73.81,205.05,1,-1,-1,-1
19,8,99.71,548.89,80.39,240.03,1,-1,-1,-1
19,9,783.32,144.63,79.53,179.82,1,-1,-1,-1
19,10,505.37,144.93,79.81,195.06,1,-1,-1,-1
19,11,407.01,81.41,54.01,159.97,1,-1,-1,-1
19,12,1130.70,973.03,88.31,106.55,1,-1,-1,-1
19,13,1801.38,234.66,72.10,166.25,1,-1,-1,-1
19,14,1611.52,249.83,64.27,145.12,1,-1,-1,-1
19,16,348.77,123.89,56.01,141.01,1,-1,-1,-1
19,18,1388.81,210.54,87.26,188.98,1,-1,-1,-1
19,19,289.49,95.91,71.03,193.77,1,-1,-1,-1
19,23,0.40,850.19,71.74,224.35,1,-1,-1,-1
19,24,702.27,0.13,57.16,146.06,1,-1,-1,-1
19,25,215.25,100.77,66.47,181.62,1,-1,-1,-1
19,30,690.68,280.66,53.20,123.06,1,-1,-1,-1
19,31,1827.12,235.44,79.27,166.95,1,-1,-1,-1
19,33,1191.85,17.94,93.20,149.44,1,-1,-1,-1
19,35,539.97,164.57,52.44,152.47,1,-1,-1,-1
20,1,381.61,386.35,86.03,238.59,1,-1,-1,-1
20,3,202.79,366.83,87.07,209.26,1,-1,-1,-1
20,4,1016.14,154.98,85.16,216.93,1,-1,-1,-1
20,5,877.49,130.60,74.04,182.77,1,-1,-1,-1
20,6,1354.89,574.06,86.13,236.71,1,-1,-1,-1
20,7,1725.50,458.49,73.14,203.91,1,-1,-1,-1
20,8,99.41,549.52,80.35,238.90,1,-1,-1,-1
20,9,782.95,144.64,79.42,179.80,1,-1,-1,-1
20,10,506.67,144.67,80.05,195.31,1,-1,-1,-1
20,11,404.91,74.42,57.38,171.31,1,-1,-1,-1
20,12,1143.95,975.16,82.90,101.48,1,-1,-1,-1
20,13,1801.91,233.45,71.42,169.17,1,-1,-1,-1
20,14,1607.82,244.58,68.23,156.14,1,-1,-1,-1
20,16,348.73,123.84,56.00,139.92,1,-1,-1,-1
20,18,1385.02,206.21,89.68,196.03,1,-1,-1,-1
20,19,286.74,96.19,71.01,193.52,1,-1,-1,-1
20,23,0.60,848.84,72.07,225.41,1,-1,-1,-1
20,24,702.22,-0.04,56.80,145.74,1,-1,-1,-1
20,25,215.90,99.17,67.17,183.54,1,-1,-1,-1
20,30,690.63,280.59,53.38,123.07,1,-1,-1,-1
20,31,1826.86,235.87,80.12,167.42,1,-1,-1,-1
20,33,1191.46,16.25,95.08,152.45,1,-1,-1,-1
20,34,1477.11,65.56,62.55,138.64,1,-1,-1,-1
20,35,538.62,165.57,52.73,151.33,1,-1,-1,-1
21,1,381.04,386.37,86.09,238.78,1,-1,-1,-1
21,3,201.90,366.86,86.85,210.51,1,-1,-1,-1
21,4,1014.19,157.78,84.23,218.60,1,-1,-1,-1
21,5,876.95,132.26,74.00,182.26,1,-1,-1,-1
21,6,1355.22,574.00,85.71,235.82,1,-1,-1,-1
21,7,1725.37,458.84,72.44,202.40,1,-1,-1,-1
21,8,99.46,549.61,80.44,238.46,1,-1,-1,-1
21,9,783.33,144.37,79.62,180.68,1,-1,-1,-1
21,10,505.01,143.22,80.58,197.32,1,-1,-1,-1
21,11,403.28,72.21,58.20,175.04,1,-1,-1,-1
21,12,1149.54,975.85,80.65,100.08,1,-1,-1,-1
21,13,1802.53,234.09,71.12,167.49,1,-1,-1,-1
21,14,1606.22,243.49,68.99,159.58,1,-1,-1,-1
21,16,347.13,120.33,58.52,146.10,1,-1,-1,-1
21,18,1387.87,208.35,88.28,194.31,1,-1,-1,-1
21,19,286.36,93.55,71.40,194.72,1,-1,-1,-1
21,24,702.15,-0.27,57.01,146.28,1,-1,-1,-1
21,30,690.89,282.25,52.47,120.45,1,-1,-1,-1
21,31,1824.78,235.65,81.32,168.90,1,-1,-1,-1
