11,31,1164.95,419.13,31.65,98.10,1,-1,-1,-1
11,32,1158.12,420.93,27.87,95.72,1,-1,-1,-1
12,1,1364.01,396.46,77.79,235.72,1,-1,-1,-1
12,2,407.02,428.69,62.18,176.84,1,-1,-1,-1
12,3,1423.74,417.91,69.17,178.69,1,-1,-1,-1
12,5,551.98,413.25,61.96,185.79,1,-1,-1,-1
12,6,623.56,407.46,78.37,206.87,1,-1,-1,-1
12,8,1132.03,423.29,33.80,96.65,1,-1,-1,-1
12,10,568.75,414.31,54.53,186.45,1,-1,-1,-1
12,16,1122.16,422.36,32.25,94.36,1,-1,-1,-1
12,20,1064.82,416.19,30.16,77.09,1,-1,-1,-1
12,23,489.38,430.80,54.94,168.03,1,-1,-1,-1
12,30,1182.93,417.34,30.47,94.08,1,-1,-1,-1
12,31,1164.47,419.33,31.67,98.15,1,-1,-1,-1
12,32,1158.32,420.18,27.56,94.31,1,-1,-1,-1
12,34,972.28,350.98,50.16,99.05,1,-1,-1,-1
13,1,1367.98,396.08,79.77,241.43,1,-1,-1,-1
13,2,403.88,430.99,61.04,172.14,1,-1,-1,-1
13,3,1424.15,419.09,67.97,180.38,1,-1,-1,-1
13,5,551.46,414.39,61.90,186.71,1,-1,-1,-1
13,6,621.12,405.43,80.07,212.20,1,-1,-1,-1
13,8,1132.39,424.41,33.69,97.30,1,-1,-1,-1
13,10,568.39,413.30,54.50,187.19,1,-1,-1,-1
13,16,1122.65,422.98,31.97,93.84,1,-1,-1,-1
13,20,1064.76,416.30,30.06,77.10,1,-1,-1,-1
13,23,487.61,432.28,54.68,167.01,1,-1,-1,-1
13,30,1181.63,418.71,30.49,93.58,1,-1,-1,-1
13,31,1163.28,420.49,31.72,97.67,1,-1,-1,-1
13,32,1153.96,423.34,28.12,95.73,1,-1,-1,-1
13,34,972.09,351.32,49.94,98.61,1,-1,-1,-1
13,35,1076.32,418.50,25.39,71.00,1,-1,-1,-1
14,1,1372.89,397.54,79.98,240.76,1,-1,-1,-1
14,2,396.31,426.07,63.35,179.94,1,-1,-1,-1
14,3,1420.47,420.03,68.11,180.75,1,-1,-1,-1
14,5,530.13,419.41,59.03,181.01,1,-1,-1,-1
14,6,616.52,405.59,81.67,215.66,1,-1,-1,-1
14,8,1133.92,424.59,32.94,95.76,1,-1,-1,-1
14,10,549.99,412.38,55.85,190.57,1,-1,-1,-1
14,16,1124.31,422.48,31.13,91.33,1,-1,-1,-1
14,20,1057.65,415.91,28.89,74.06,1,-1,-1,-1
14,23,482.97,434.11,54.37,166.45,1,-1,-1,-1
14,30,1178.46,417.77,31.07,94.94,1,-1,-1,-1
14,31,1164.53,419.75,31.78,96.51,1,-1,-1,-1
14,32,1156.88,420.62,28.15,95.27,1,-1,-1,-1
14,35,1068.35,416.91,26.62,74.19,1,-1,-1,-1
15,1,1380.11,397.30,82.20,244.65,1,-1,-1,-1
15,2,389.19,424.26,64.28,182.60,1,-1,-1,-1
15,5,524.03,413.55,60.46,187.29,1,-1,-1,-1
15,6,604.35,401.14,84.53,223.84,1,-1,-1,-1
15,8,1130.73,421.24,33.13,95.30,1,-1,-1,-1
15,10,541.49,411.22,55.81,189.95,1,-1,-1,-1
15,16,1120.07,419.05,32.79,95.49,1,-1,-1,-1
15,20,1051.79,413.05,30.85,79.31,1,-1,-1,-1
15,23,478.68,428.55,56.29,170.75,1,-1,-1,-1
15,30,1173.35,411.35,33.28,101.11,1,-1,-1,-1
15,31,1164.32,419.94,31.69,96.23,1,-1,-1,-1
15,32,1156.16,417.56,28.63,95.76,1,-1,-1,-1
15,35,1064.11,414.04,28.67,79.89,1,-1,-1,-1
16,1,1379.34,396.24,84.40,248.18,1,-1,-1,-1
16,2,381.61,424.53,65.01,183.74,1,-1,-1,-1
16,5,522.92,413.69,59.69,186.70,1,-1,-1,-1
16,6,595.35,403.82,83.17,222.61,1,-1,-1,-1
16,8,1123.54,419.08,33.06,95.07,1,-1,-1,-1
16,10,538.52,412.91,54.67,185.78,1,-1,-1,-1
16,16,1113.33,419.50,32.36,94.07,1,-1,-1,-1
16,20,1049.86,413.95,30.34,78.74,1,-1,-1,-1
16,23,468.14,423.79,56.87,174.03,1,-1,-1,-1
16,30,1165.14,412.17,32.79,99.06,1,-1,-1,-1
16,32,1142.54,417.66,27.98,92.24,1,-1,-1,-1
16,35,1060.75,412.80,29.52,82.27,1,-1,-1,-1
17,1,1376.77,398.08,85.09,247.98,1,-1,-1,-1
17,2,374.64,428.34,63.60,179.43,1,-1,-1,-1
17,5,520.69,413.33,59.95,187.51,1,-1,-1,-1
17,6,590.23,409.62,80.22,216.03,1,-1,-1,-1
17,8,1120.61,419.38,33.07,95.09,1,-1,-1,-1
17,10,526.99,411.49,55.81,189.71,1,-1,-1,-1
17,16,1109.61,417.62,33.62,97.90,1,-1,-1,-1
17,20,1045.16,415.57,27.84,73.50,1,-1,-1,-1
17,23,459.33,423.72,57.48,175.39,1,-1,-1,-1
17,30,1160.61,413.72,32.03,96.15,1,-1,-1,-1
17,32,1135.05,416.94,29.56,95.91,1,-1,-1,-1
17,35,1051.19,415.96,27.60,76.88,1,-1,-1,-1
18,1,1370.52,400.12,84.34,244.74,1,-1,-1,-1
18,2,366.52,425.29,65.70,185.33,1,-1,-1,-1
18,5,485.02,422.60,55.42,172.64,1,-1,-1,-1
18,6,586.40,409.53,77.65,213.26,1,-1,-1,-1
18,10,529.08,417.70,54.83,183.47,1,-1,-1,-1
18,16,1106.57,416.56,32.26,95.51,1,-1,-1,-1
18,20,1038.16,414.93,29.03,76.54,1,-1,-1,-1
18,23,457.60,422.86,57.33,174.23,1,-1,-1,-1
18,30,1155.82,415.15,31.33,93.82,1,-1,-1,-1
18,31,1137.38,416.99,31.56,95.90,1,-1,-1,-1
18,32,1127.58,416.12,29.91,97.51,1,-1,-1,-1
18,35,1046.18,415.23,27.67,76.83,1,-1,-1,-1
19,1,1367.36,402.82,86.12,248.91,1,-1,-1,-1
19,2,358.91,424.69,66.63,188.46,1,-1,-1,-1
19,5,486.23,426.95,55.26,172.93,1,-1,-1,-1
19,6,574.87,409.05,78.48,215.26,1,-1,-1,-1
19,8,1106.20,420.15,33.53,98.31,1,-1,-1,-1
19,10,518.94,420.02,53.59,179.52,1,-1,-1,-1
19,16,1097.06,420.06,31.74,94.25,1,-1,-1,-1
19,20,1034.81,415.23,28.96,76.36,1,-1,-1,-1
19,23,451.31,430.75,55.73,166.64,1,-1,-1,-1
19,30,1150.56,416.82,32.29,96.36,1,-1,-1,-1
19,31,1129.06,417.71,31.53,96.91,1,-1,-1,-1
19,32,1132.55,417.60,30.80,98.04,1,-1,-1,-1
19,35,1045.90,419.84,26.18,72.50,1,-1,-1,-1
20,1,1360.28,404.39,90.73,261.92,1,-1,-1,-1
20,2,347.00,430.06,66.60,188.07,1,-1,-1,-1
20,5,481.26,428.05,55.02,172.20,1,-1,-1,-1
20,6,564.38,420.02,77.68,215.37,1,-1,-1,-1
20,8,1094.66,424.11,33.74,97.41,1,-1,-1,-1
20,10,509.54,423.79,54.73,184.18,1,-1,-1,-1
20,16,1100.31,424.39,31.09,92.59,1,-1,-1,-1
20,23,432.36,436.00,57.27,170.19,1,-1,-1,-1
20,30,1137.73,422.67,31.27,93.41,1,-1,-1,-1
20,31,1124.96,417.58,31.51,96.85,1,-1,-1,-1
20,32,1130.01,417.27,30.88,98.31,1,-1,-1,-1
20,35,1042.03,420.09,26.21,72.58,1,-1,-1,-1
21,1,1354.81,405.43,91.58,264.60,1,-1,-1,-1
21,2,334.86,431.27,66.09,186.28,1,-1,-1,-1
21,6,555.03,422.36,75.77,212.13,1,-1,-1,-1
21,8,1089.19,425.00,34.10,98.36,1,-1,-1,-1
21,10,506.58,421.20,56.91,192.57,1,-1,-1,-1
21,16,1086.49,425.47,31.56,94.59,1,-1,-1,-1
21,23,427.64,443.74,58.62,164.72,1,-1,-1,-1
21,30,1131.71,424.89,31.03,92.83,1,-1,-1,-1
21,32,1108.39,422.63,31.10,98.45,1,-1,-1,-1
22,1,1351.52,408.10,89.72,258.55,1,-1,-1,-1
22,2,323.68,433.09,67.35,189.74,1,-1,-1,-1
22,6,544.79,431.86,72.99,202.94,1,-1,-1,-1
22,8,1084.46,425.72,34.20,98.66,1,-1,-1,-1
22,10,501.85,424.72,57.87,197.79,1,-1,-1,-1
22,16,1081.72,426.32,31.66,94.92,1,-1,-1,-1
22,23,417.57,444.95,58.95,162.72,1,-1,-1,-1
22,30,1126.60,425.93,30.84,92.27,1,-1,-1,-1
22,32,1101.93,424.52,31.03,94.35,1,-1,-1,-1
23,1,1346.72,408.47,90.13,258.98,1,-1,-1,-1
23,2,316.65,440.08,65.56,180.29,1,-1,-1,-1
23,6,533.13,432.65,75.24,210.63,1,-1,-1,-1
23,8,1074.10,431.84,32.47,93.39,1,-1,-1,-1
23,10,497.76,426.92,49.43,169.41,1,-1,-1,-1
23,16,1066.50,430.13,31.84,94.52,1,-1,-1,-1
23,23,411.18,446.88,58.58,161.71,1,-1,-1,-1
23,31,1094.38,430.49,31.77,95.78,1,-1,-1,-1
23,32,1101.03,426.52,32.48,97.37,1,-1,-1,-1
24,1,1333.48,408.01,93.13,265.29,1,-1,-1,-1
24,2,299.80,440.79,66.59,184.14,1,-1,-1,-1
24,6,516.24,436.61,77.06,214.33,1,-1,-1,-1
24,8,1061.22,430.42,35.11,99.68,1,-1,-1,-1
24,10,483.89,427.95,49.35,166.21,1,-1,-1,-1
24,16,1053.12,430.52,32.87,96.84,1,-1,-1,-1
24,23,395.30,452.86,61.42,164.38,1,-1,-1,-1
24,30,1104.11,428.30,33.09,97.63,1,-1,-1,-1
24,31,1088.45,431.71,31.72,95.63,1,-1,-1,-1
24,32,1080.66,428.85,33.49,99.45,1,-1,-1,-1
24,35,992.40,429.60,29.48,81.60,1,-1,-1,-1
25,1,1320.44,407.95,93.59,268.37,1,-1,-1,-1
25,2,273.57,439.21,68.80,191.40,1,-1,-1,-1
25,3,1285.69,433.78,66.53,181.03,1,-1,-1,-1
25,5,442.97,430.06,62.42,200.06,1,-1,-1,-1
25,6,487.61,438.69,80.94,224.34,1,-1,-1,-1
25,8,1045.30,436.24,35.31,100.69,1,-1,-1,-1
25,10,477.55,429.08,48.91,164.71,1,-1,-1,-1
25,16,1037.05,433.82,33.94,100.28,1,-1,-1,-1
25,23,367.67,452.26,61.82,164.57,1,-1,-1,-1
25,30,1097.67,429.37,33.14,97.78,1,-1,-1,-1
25,32,1071.61,430.06,35.05,104.29,1,-1,-1,-1
25,35,984.93,430.75,29.84,82.60,1,-1,-1,-1
26,1,1305.30,405.30,91.34,259.65,1,-1,-1,-1
26,2,252.13,437.69,69.46,194.74,1,-1,-1,-1
26,3,1275.71,434.95,66.57,181.15,1,-1,-1,-1
26,5,430.90,434.55,60.14,194.68,1,-1,-1,-1
26,6,469.03,438.18,81.43,228.98,1,-1,-1,-1
26,8,1038.12,437.74,35.49,101.21,1,-1,-1,-1
26,16,1029.36,435.14,34.21,101.07,1,-1,-1,-1
26,23,350.23,451.61,61.52,164.87,1,-1,-1,-1
26,32,1065.13,430.96,35.34,105.15,1,-1,-1,-1
27,1,1288.24,410.32,87.44,245.75,1,-1,-1,-1
27,2,226.11,436.85,68.38,194.00,1,-1,-1,-1
27,5,424.11,435.66,60.59,196.13,1,-1,-1,-1
27,6,436.00,432.32,84.30,236.71,1,-1,-1,-1
27,23,326.39,454.29,51.82,132.69,1,-1,-1,-1
28,1,1280.41,409.75,90.42,256.97,1,-1,-1,-1
28,2,211.89,441.27,66.85,189.93,1,-1,-1,-1
28,3,1231.93,439.10,65.83,179.36,1,-1,-1,-1
28,6,415.56,426.71,88.04,245.94,1,-1,-1,-1
28,16,986.29,436.77,35.77,105.52,1,-1,-1,-1
28,23,296.85,450.14,63.76,164.91,1,-1,-1,-1
29,1,1268.61,407.26,95.43,275.49,1,-1,-1,-1
29,2,199.36,441.12,67.44,191.28,1,-1,-1,-1
29,3,1217.87,436.84,66.78,184.03,1,-1,-1,-1
29,6,400.96,421.31,89.84,253.06,1,-1,-1,-1
29,8,980.43,433.31,37.43,106.91,1,-1,-1,-1
29,16,969.18,433.42,36.48,106.79,1,-1,-1,-1
29,23,279.34,447.21,66.48,173.40,1,-1,-1,-1
29,32,1005.85,430.71,35.47,105.79,1,-1,-1,-1
30,1,1255.92,409.83,96.04,279.25,1,-1,-1,-1
30,2,176.52,439.23,68.31,193.16,1,-1,-1,-1
30,3,1195.04,433.48,66.42,184.21,1,-1,-1,-1
30,5,327.46,425.56,66.03,216.39,1,-1,-1,-1
30,6,375.28,424.80,88.72,250.61,1,-1,-1,-1
30,8,955.45,435.82,36.89,104.64,1,-1,-1,-1
30,16,942.38,433.00,36.48,104.74,1,-1,-1,-1
30,23,256.46,446.77,67.46,177.45,1,-1,-1,-1
30,32,983.38,430.82,36.74,107.18,1,-1,-1,-1
31,1,1246.19,411.30,97.24,287.64,1,-1,-1,-1
31,2,157.80,438.34,68.92,194.78,1,-1,-1,-1
31,3,1179.45,435.26,65.71,181.05,1,-1,-1,-1
31,5,314.09,425.52,66.89,219.21,1,-1,-1,-1
31,6,353.55,423.48,91.80,258.31,1,-1,-1,-1
31,8,940.53,436.27,36.60,104.44,1,-1,-1,-1
31,16,927.78,437.49,35.52,101.89,1,-1,-1,-1
31,23,238.59,448.13,67.33,180.13,1,-1,-1,-1
31,32,959.75,434.43,35.69,104.79,1,-1,-1,-1
31,53,882.01,435.03,30.72,78.59,1,-1,-1,-1
32,1,1239.65,411.93,97.99,295.21,1,-1,-1,-1
32,2,143.22,440.32,69.07,194.28,1,-1,-1,-1
32,3,1166.62,438.62,63.91,173.46,1,-1,-1,-1
32,6,335.84,421.83,94.24,264.36,1,-1,-1,-1
32,8,928.34,437.09,36.78,104.95,1,-1,-1,-1
32,16,915.11,438.54,35.66,102.30,1,-1,-1,-1
32,23,221.87,450.29,66.10,179.29,1,-1,-1,-1
32,32,942.00,436.65,35.79,103.61,1,-1,-1,-1
32,53,871.49,435.36,31.06,79.84,1,-1,-1,-1
32,55,969.75,437.16,43.18,101.76,1,-1,-1,-1
33,1,1232.71,415.96,96.82,295.21,1,-1,-1,-1
33,2,130.41,438.84,70.64,197.77,1,-1,-1,-1
33,3,1154.16,439.96,62.99,170.09,1,-1,-1,-1
33,6,317.63,429.51,94.43,262.99,1,-1,-1,-1
33,8,909.65,439.47,37.13,106.38,1,-1,-1,-1
33,16,899.63,441.91,35.54,102.61,1,-1,-1,-1
33,23,213.13,449.26,67.28,183.60,1,-1,-1,-1
33,32,923.54,441.54,35.76,103.48,1,-1,-1,-1
33,53,855.43,438.65,30.87,79.50,1,-1,-1,-1
33,55,951.24,437.59,43.81,103.86,1,-1,-1,-1
34,1,1224.62,420.71,96.16,295.37,1,-1,-1,-1
34,2,118.28,444.24,69.89,193.64,1,-1,-1,-1
34,3,1144.94,443.26,60.97,163.33,1,-1,-1,-1
34,6,303.93,430.91,96.12,267.14,1,-1,-1,-1
34,8,904.85,443.41,35.56,101.97,1,-1,-1,-1
34,16,893.30,445.58,35.09,101.83,1,-1,-1,-1
34,23,194.74,449.93,68.13,188.51,1,-1,-1,-1
34,32,916.47,444.99,35.45,101.95,1,-1,-1,-1
34,35,857.38,444.68,29.15,81.81,1,-1,-1,-1
34,53,842.54,441.39,31.62,81.66,1,-1,-1,-1
34,55,943.67,442.76,41.15,98.04,1,-1,-1,-1
35,1,1218.15,419.00,99.25,308.18,1,-1,-1,-1
35,2,98.96,444.22,72.88,203.13,1,-1,-1,-1
35,3,1127.32,447.98,64.16,169.45,1,-1,-1,-1
35,6,277.43,431.98,99.40,277.14,1,-1,-1,-1
35,8,895.20,447.56,34.64,101.82,1,-1,-1,-1
35,16,871.76,449.08,33.45,97.69,1,-1,-1,-1
35,23,179.59,458.88,65.74,181.87,1,-1,-1,-1
35,32,915.86,446.26,35.96,102.30,1,-1,-1,-1
35,35,838.95,446.46,29.29,83.27,1,-1,-1,-1
35,53,827.99,444.93,31.84,82.55,1,-1,-1,-1
35,55,933.93,444.53,41.77,100.52,1,-1,-1,-1
36,1,1217.46,417.29,98.98,310.48,1,-1,-1,-1
36,2,88.03,446.93,72.15,200.21,1,-1,-1,-1
36,3,1117.87,449.85,66.59,174.10,1,-1,-1,-1
36,6,263.21,437.83,98.54,274.25,1,-1,-1,-1
36,8,891.64,448.21,33.37,99.82,1,-1,-1,-1
36,16,858.46,450.85,33.37,97.47,1,-1,-1,-1
36,23,167.05,461.18,64.92,181.17,1,-1,-1,-1
36,32,915.28,445.41,36.66,102.93,1,-1,-1,-1
36,35,831.03,446.89,28.87,82.88,1,-1,-1,-1
36,53,821.67,445.77,31.50,81.80,1,-1,-1,-1
36,55,929.90,443.82,42.37,103.09,1,-1,-1,-1
36,64,1824.35,350.83,85.81,259.23,1,-1,-1,-1
37,1,1216.87,413.17,98.97,313.18,1,-1,-1,-1
37,2,77.91,447.96,73.28,201.34,1,-1,-1,-1
37,3,1108.62,448.26,68.93,181.53,1,-1,-1,-1
37,6,252.14,432.64,101.82,279.37,1,-1,-1,-1
37,8,871.86,449.92,32.84,98.85,1,-1,-1,-1
37,16,855.64,450.59,30.61,89.79,1,-1,-1,-1
37,23,162.07,465.21,62.71,176.64,1,-1,-1,-1
37,32,895.33,447.41,35.83,101.29,1,-1,-1,-1
37,35,828.22,447.42,28.29,81.20,1,-1,-1,-1
37,53,818.89,444.99,31.72,82.64,1,-1,-1,-1
37,55,917.37,442.90,42.78,104.48,1,-1,-1,-1
37,64,1825.70,351.50,83.14,251.16,1,-1,-1,-1
37,66,338.42,462.52,36.66,153.21,1,-1,-1,-1
38,1,1217.63,412.12,98.81,313.79,1,-1,-1,-1
38,2,70.44,448.45,73.92,201.68,1,-1,-1,-1
38,3,1102.67,449.12,69.39,184.17,1,-1,-1,-1
38,6,244.04,428.42,101.43,274.10,1,-1,-1,-1
38,8,864.16,450.93,33.02,99.68,1,-1,-1,-1
38,16,843.49,452.13,30.26,88.75,1,-1,-1,-1
38,23,156.48,462.73,62.06,175.68,1,-1,-1,-1
38,32,889.14,444.97,37.21,106.06,1,-1,-1,-1
38,35,824.40,447.37,27.71,80.31,1,-1,-1,-1
38,53,813.17,446.07,30.06,78.71,1,-1,-1,-1
38,55,910.34,438.85,45.06,110.70,1,-1,-1,-1
38,64,1810.83,343.33,95.06,285.84,1,-1,-1,-1
38,66,313.55,444.57,43.40,179.52,1,-1,-1,-1
39,1,1217.19,412.19,99.65,316.60,1,-1,-1,-1
39,2,61.01,446.26,74.26,203.97,1,-1,-1,-1
39,3,1098.53,449.30,68.16,181.35,1,-1,-1,-1
39,6,226.45,431.43,106.37,284.94,1,-1,-1,-1
39,8,863.01,450.20,33.13,101.35,1,-1,-1,-1
39,23,146.43,465.04,62.14,177.81,1,-1,-1,-1
39,32,888.06,445.71,36.51,104.37,1,-1,-1,-1
39,35,821.77,446.83,28.25,82.59,1,-1,-1,-1
39,53,810.87,445.10,30.52,80.08,1,-1,-1,-1
39,55,910.74,439.19,43.71,108.48,1,-1,-1,-1
39,64,1810.91,344.00,95.31,286.32,1,-1,-1,-1
39,66,309.38,448.42,42.98,176.45,1,-1,-1,-1
40,1,1218.98,411.56,100.91,321.64,1,-1,-1,-1
40,2,48.05,444.76,75.43,207.09,1,-1,-1,-1
40,3,1090.46,444.50,66.09,174.24,1,-1,-1,-1
40,6,202.08,429.02,110.36,297.79,1,-1,-1,-1
40,8,861.15,446.56,33.06,101.76,1,-1,-1,-1
40,16,826.25,444.67,29.27,87.52,1,-1,-1,-1
40,23,136.27,464.06,58.66,172.25,1,-1,-1,-1
40,32,885.84,440.61,37.47,106.85,1,-1,-1,-1
40,35,819.23,444.31,27.69,82.15,1,-1,-1,-1
40,53,810.41,442.79,30.85,81.73,1,-1,-1,-1
40,55,901.74,436.87,43.37,108.57,1,-1,-1,-1
40,64,1808.33,336.13,98.84,298.20,1,-1,-1,-1
40,66,299.78,451.44,43.00,175.24,1,-1,-1,-1
41,1,1220.39,409.98,100.54,320.36,1,-1,-1,-1
41,2,38.89,443.18,75.88,206.64,1,-1,-1,-1
41,3,1084.03,441.84,64.05,167.24,1,-1,-1,-1
41,6,188.50,426.16,112.11,302.06,1,-1,-1,-1
41,8,859.40,443.00,33.96,104.67,1,-1,-1,-1
41,16,822.47,440.56,29.60,88.00,1,-1,-1,-1
41,23,133.40,459.41,58.49,173.14,1,-1,-1,-1
41,32,875.54,438.43,38.14,107.59,1,-1,-1,-1
41,35,810.90,444.79,27.75,82.34,1,-1,-1,-1
41,53,808.49,438.99,31.31,83.21,1,-1,-1,-1
41,55,903.33,435.62,41.74,105.95,1,-1,-1,-1
41,64,1808.78,336.40,96.37,290.84,1,-1,-1,-1
41,66,296.31,453.16,41.28,167.22,1,-1,-1,-1
42,1,1221.39,404.41,102.12,325.49,1,-1,-1,-1
42,2,26.29,442.46,76.16,207.80,1,-1,-1,-1
42,3,1078.04,436.98,65.87,172.60,1,-1,-1,-1
42,6,174.90,424.15,111.96,303.23,1,-1,-1,-1
42,8,850.22,437.55,35.42,109.69,1,-1,-1,-1
42,16,811.85,436.65,28.79,85.85,1,-1,-1,-1
42,23,122.34,458.33,58.02,172.99,1,-1,-1,-1
42,32,874.56,434.72,38.35,109.09,1,-1,-1,-1
42,53,803.12,436.64,31.05,82.72,1,-1,-1,-1
42,55,897.32,430.71,43.19,110.03,1,-1,-1,-1
42,64,1807.04,328.49,95.67,289.07,1,-1,-1,-1
42,66,279.99,452.18,42.87,170.19,1,-1,-1,-1
43,1,1222.81,399.47,104.09,330.82,1,-1,-1,-1
43,2,17.81,445.66,75.20,204.58,1,-1,-1,-1
43,3,1071.15,433.23,66.20,173.09,1,-1,-1,-1
43,6,163.32,421.36,114.01,310.88,1,-1,-1,-1
43,8,840.35,434.87,34.22,107.46,1,-1,-1,-1
43,16,802.53,433.46,27.73,82.86,1,-1,-1,-1
43,23,113.41,455.83,58.38,172.19,1,-1,-1,-1
43,32,872.80,430.42,39.47,112.25,1,-1,-1,-1
43,35,788.14,432.89,27.16,80.11,1,-1,-1,-1
43,53,795.06,433.12,30.68,82.85,1,-1,-1,-1
43,55,887.65,428.62,43.26,110.53,1,-1,-1,-1
43,64,1805.69,327.94,94.31,284.22,1,-1,-1,-1
43,66,270.36,446.34,45.36,178.81,1,-1,-1,-1
44,1,1221.59,398.30,104.64,333.29,1,-1,-1,-1
44,2,11.85,444.00,75.32,204.60,1,-1,-1,-1
