7,7,1462.04,491.93,33.63,91.40,1,-1,-1,-1
7,8,527.14,537.36,32.31,99.49,1,-1,-1,-1
7,9,47.06,733.57,46.75,105.94,1,-1,-1,-1
7,17,1496.73,504.07,31.63,84.48,1,-1,-1,-1
8,1,1663.11,575.20,61.36,128.57,1,-1,-1,-1
8,2,1574.70,573.66,53.24,120.90,1,-1,-1,-1
8,3,1394.40,521.29,35.94,105.07,1,-1,-1,-1
8,4,478.69,534.84,38.33,111.85,1,-1,-1,-1
8,6,492.84,534.49,38.61,110.09,1,-1,-1,-1
8,7,1466.00,499.54,32.44,87.68,1,-1,-1,-1
8,8,527.77,536.10,33.89,104.98,1,-1,-1,-1
8,9,27.21,738.95,48.71,110.97,1,-1,-1,-1
8,17,1497.47,503.13,32.18,85.94,1,-1,-1,-1
9,1,1670.71,583.16,60.18,126.18,1,-1,-1,-1
9,2,1582.99,578.76,52.63,120.88,1,-1,-1,-1
9,3,1397.31,527.11,36.25,106.31,1,-1,-1,-1
9,4,477.33,536.94,37.99,110.11,1,-1,-1,-1
9,6,493.53,536.93,38.00,108.57,1,-1,-1,-1
9,7,1469.68,503.81,29.59,79.58,1,-1,-1,-1
9,8,527.96,536.27,34.32,106.33,1,-1,-1,-1
9,9,12.66,743.09,49.11,111.21,1,-1,-1,-1
10,1,1675.71,595.91,60.48,127.07,1,-1,-1,-1
10,2,1589.67,582.74,52.71,121.08,1,-1,-1,-1
10,3,1399.63,533.96,36.58,106.85,1,-1,-1,-1
10,4,476.92,534.36,37.03,106.31,1,-1,-1,-1
10,6,489.26,534.52,37.19,106.13,1,-1,-1,-1
10,7,1473.37,510.74,32.75,87.44,1,-1,-1,-1
10,8,526.69,535.89,32.01,98.92,1,-1,-1,-1
10,9,-1.69,737.56,47.83,110.10,1,-1,-1,-1
10,26,657.95,514.87,29.95,75.27,1,-1,-1,-1
11,1,1682.09,587.16,62.36,130.42,1,-1,-1,-1
11,2,1593.16,579.20,55.47,128.68,1,-1,-1,-1
11,3,1399.13,527.71,37.86,111.02,1,-1,-1,-1
11,4,474.37,527.34,41.09,117.27,1,-1,-1,-1
11,6,488.47,527.58,41.09,116.38,1,-1,-1,-1
11,7,1475.89,503.53,33.90,89.78,1,-1,-1,-1
11,8,525.45,529.76,35.21,109.36,1,-1,-1,-1
11,9,-15.00,741.36,48.46,111.54,1,-1,-1,-1
11,26,656.38,511.37,30.58,76.84,1,-1,-1,-1
11,28,188.74,606.67,50.02,151.99,1,-1,-1,-1
12,1,1689.48,587.89,61.77,128.50,1,-1,-1,-1
12,2,1602.46,582.66,55.75,128.70,1,-1,-1,-1
12,3,1400.87,524.61,39.13,115.37,1,-1,-1,-1
12,4,472.52,532.18,40.71,115.82,1,-1,-1,-1
12,6,491.61,530.15,40.87,116.52,1,-1,-1,-1
12,7,1476.63,504.36,34.77,91.21,1,-1,-1,-1
12,8,525.29,529.04,35.71,110.92,1,-1,-1,-1
12,28,176.29,601.62,53.93,163.60,1,-1,-1,-1
13,1,1696.29,587.86,62.73,131.11,1,-1,-1,-1
13,2,1607.46,584.68,56.29,129.82,1,-1,-1,-1
13,3,1403.73,522.02,39.78,117.31,1,-1,-1,-1
13,4,474.94,531.11,37.04,105.66,1,-1,-1,-1
13,6,496.51,528.88,37.79,107.87,1,-1,-1,-1
13,7,1478.46,505.67,35.03,91.91,1,-1,-1,-1
13,28,168.18,588.84,52.46,159.92,1,-1,-1,-1
14,1,1703.62,582.43,63.22,133.16,1,-1,-1,-1
14,2,1614.33,583.54,54.31,125.08,1,-1,-1,-1
14,3,1405.96,520.35,38.50,113.19,1,-1,-1,-1
14,4,479.72,541.51,34.30,98.22,1,-1,-1,-1
14,6,499.02,536.97,35.26,101.56,1,-1,-1,-1
14,7,1477.62,499.88,36.12,91.49,1,-1,-1,-1
14,26,651.64,507.35,32.65,82.87,1,-1,-1,-1
14,28,162.13,584.92,53.66,163.58,1,-1,-1,-1
15,1,1711.72,582.61,63.54,134.98,1,-1,-1,-1
15,2,1621.43,585.28,54.01,125.50,1,-1,-1,-1
15,3,1407.92,522.05,37.29,109.71,1,-1,-1,-1
15,4,479.70,542.62,33.21,95.41,1,-1,-1,-1
15,6,499.82,538.80,34.01,98.23,1,-1,-1,-1
15,7,1478.78,500.42,36.25,86.77,1,-1,-1,-1
15,26,652.94,506.83,31.78,81.80,1,-1,-1,-1
15,28,144.33,583.83,58.56,178.93,1,-1,-1,-1
16,1,1718.45,586.44,63.08,135.47,1,-1,-1,-1
16,2,1627.73,586.21,56.21,132.04,1,-1,-1,-1
16,3,1414.40,525.59,36.96,108.75,1,-1,-1,-1
16,4,479.34,537.51,34.49,99.44,1,-1,-1,-1
16,6,498.97,533.76,35.59,102.83,1,-1,-1,-1
16,7,1480.44,500.94,36.24,86.75,1,-1,-1,-1
16,26,647.07,502.43,33.26,85.68,1,-1,-1,-1
16,28,135.52,592.47,56.88,175.22,1,-1,-1,-1
17,1,1724.49,587.87,63.18,136.44,1,-1,-1,-1
17,2,1636.62,587.86,56.77,133.40,1,-1,-1,-1
17,3,1417.68,526.13,36.89,107.29,1,-1,-1,-1
17,4,478.19,540.48,33.77,98.38,1,-1,-1,-1
17,6,500.00,540.36,34.40,98.88,1,-1,-1,-1
17,26,647.35,503.43,33.09,85.83,1,-1,-1,-1
17,28,124.85,595.21,57.17,178.59,1,-1,-1,-1
18,1,1731.74,589.11,63.65,139.09,1,-1,-1,-1
18,2,1644.66,588.21,57.70,136.71,1,-1,-1,-1
18,3,1421.55,527.16,36.67,106.68,1,-1,-1,-1
18,4,478.26,538.33,34.84,102.03,1,-1,-1,-1
18,6,497.75,539.77,35.11,101.01,1,-1,-1,-1
18,26,648.40,503.15,32.78,85.67,1,-1,-1,-1
18,28,116.26,594.11,58.51,182.79,1,-1,-1,-1
18,32,-1.98,572.36,63.99,197.37,1,-1,-1,-1
19,1,1740.20,590.92,63.40,138.54,1,-1,-1,-1
19,2,1653.09,587.17,58.13,138.59,1,-1,-1,-1
19,3,1425.09,526.29,37.49,108.15,1,-1,-1,-1
19,4,476.50,537.21,35.21,103.69,1,-1,-1,-1
19,6,497.14,537.89,36.19,104.40,1,-1,-1,-1
19,8,452.80,532.70,34.49,105.99,1,-1,-1,-1
19,26,649.85,501.98,32.53,85.77,1,-1,-1,-1
19,32,-5.31,572.65,64.54,199.06,1,-1,-1,-1
20,1,1748.76,595.63,62.47,136.12,1,-1,-1,-1
20,2,1662.78,590.18,58.09,139.14,1,-1,-1,-1
20,3,1426.45,524.25,39.46,113.33,1,-1,-1,-1
20,4,478.27,545.00,32.66,96.95,1,-1,-1,-1
20,6,498.50,547.77,32.90,94.86,1,-1,-1,-1
20,8,447.19,532.65,34.60,106.34,1,-1,-1,-1
20,26,647.34,500.60,34.14,91.04,1,-1,-1,-1
21,1,1756.73,595.02,64.22,140.27,1,-1,-1,-1
21,2,1669.31,591.71,58.63,141.91,1,-1,-1,-1
21,3,1427.53,521.95,40.91,117.56,1,-1,-1,-1
21,4,474.62,541.79,33.86,101.09,1,-1,-1,-1
21,6,498.73,549.68,32.23,93.25,1,-1,-1,-1
21,8,446.17,537.77,34.58,104.49,1,-1,-1,-1
21,26,648.05,504.18,32.81,88.59,1,-1,-1,-1
22,1,1767.08,596.90,64.51,140.48,1,-1,-1,-1
22,2,1676.90,594.17,58.87,143.85,1,-1,-1,-1
22,3,1428.04,523.79,40.70,117.12,1,-1,-1,-1
22,4,480.48,544.25,34.30,100.41,1,-1,-1,-1
22,6,498.22,548.44,32.69,95.81,1,-1,-1,-1
22,8,451.40,541.92,35.77,102.77,1,-1,-1,-1
22,26,652.27,508.76,30.99,84.83,1,-1,-1,-1
23,1,1775.16,595.09,67.21,147.46,1,-1,-1,-1
23,2,1689.17,599.03,58.31,143.21,1,-1,-1,-1
23,3,1429.92,526.96,40.13,115.04,1,-1,-1,-1
23,4,474.86,541.00,36.18,106.67,1,-1,-1,-1
23,6,497.26,547.26,34.09,99.18,1,-1,-1,-1
23,8,446.77,537.41,37.91,108.18,1,-1,-1,-1
23,26,653.46,511.62,30.40,83.63,1,-1,-1,-1
24,1,1784.14,592.23,67.99,150.09,1,-1,-1,-1
24,2,1695.23,599.59,56.94,139.97,1,-1,-1,-1
24,3,1436.00,524.37,41.16,118.53,1,-1,-1,-1
24,4,467.13,541.98,38.21,111.87,1,-1,-1,-1
24,6,496.89,550.67,34.80,100.89,1,-1,-1,-1
24,8,443.90,537.80,40.60,113.65,1,-1,-1,-1
24,26,653.39,512.94,30.21,84.02,1,-1,-1,-1
25,1,1796.71,596.67,68.99,152.78,1,-1,-1,-1
25,2,1701.77,603.56,58.31,143.13,1,-1,-1,-1
25,3,1439.74,526.05,41.46,118.47,1,-1,-1,-1
25,4,465.88,542.23,38.64,113.14,1,-1,-1,-1
25,6,494.23,552.15,36.33,103.15,1,-1,-1,-1
25,8,446.61,538.97,42.54,116.35,1,-1,-1,-1
25,26,653.58,518.79,28.58,80.24,1,-1,-1,-1
26,1,1806.55,602.76,69.73,156.53,1,-1,-1,-1
26,2,1707.72,608.03,58.86,145.71,1,-1,-1,-1
26,3,1442.95,529.48,40.89,116.20,1,-1,-1,-1
26,4,467.66,545.91,38.20,111.95,1,-1,-1,-1
26,6,491.62,551.34,37.90,105.90,1,-1,-1,-1
26,8,441.14,538.27,44.18,119.81,1,-1,-1,-1
26,26,653.50,522.35,27.75,78.39,1,-1,-1,-1
27,1,1817.28,606.92,68.11,152.85,1,-1,-1,-1
27,2,1715.52,611.33,60.43,148.74,1,-1,-1,-1
27,3,1445.70,531.74,40.98,116.58,1,-1,-1,-1
27,4,463.73,550.39,37.60,109.73,1,-1,-1,-1
27,6,490.68,555.10,37.93,104.04,1,-1,-1,-1
27,7,1525.80,519.96,33.49,80.20,1,-1,-1,-1
27,8,439.68,543.08,43.94,118.29,1,-1,-1,-1
27,26,652.66,529.50,27.58,77.49,1,-1,-1,-1
28,1,1825.67,609.70,68.84,153.91,1,-1,-1,-1
28,2,1722.83,613.85,61.01,150.17,1,-1,-1,-1
28,3,1450.50,536.63,39.73,113.72,1,-1,-1,-1
28,4,456.52,552.83,38.30,109.65,1,-1,-1,-1
28,6,487.19,558.24,38.77,105.10,1,-1,-1,-1
28,7,1528.97,520.64,34.11,81.20,1,-1,-1,-1
28,8,438.79,545.98,43.61,116.96,1,-1,-1,-1
28,26,652.37,531.33,27.46,77.14,1,-1,-1,-1
29,1,1834.47,617.45,70.17,158.29,1,-1,-1,-1
29,2,1731.13,621.51,59.40,146.56,1,-1,-1,-1
29,3,1453.16,541.08,40.57,116.89,1,-1,-1,-1
29,4,464.38,557.30,36.87,105.65,1,-1,-1,-1
29,6,485.21,558.80,39.24,105.72,1,-1,-1,-1
29,7,1532.42,521.97,33.99,80.90,1,-1,-1,-1
29,8,441.87,552.70,41.77,111.32,1,-1,-1,-1
29,26,652.76,534.67,27.43,76.57,1,-1,-1,-1
30,1,1841.61,621.54,67.58,151.02,1,-1,-1,-1
30,2,1741.30,620.92,59.44,146.49,1,-1,-1,-1
30,3,1456.34,542.41,40.79,117.17,1,-1,-1,-1
30,4,467.85,561.14,36.77,106.47,1,-1,-1,-1
30,6,484.19,560.11,39.45,106.28,1,-1,-1,-1
30,8,437.54,556.20,41.95,112.85,1,-1,-1,-1
30,26,652.56,536.67,27.30,76.20,1,-1,-1,-1
31,1,1850.29,623.71,70.61,158.95,1,-1,-1,-1
31,2,1750.49,626.04,58.97,144.06,1,-1,-1,-1
31,3,1458.31,543.10,42.86,122.22,1,-1,-1,-1
31,4,468.44,570.68,36.90,108.25,1,-1,-1,-1
31,7,1546.03,524.99,37.95,93.85,1,-1,-1,-1
31,8,436.44,562.78,44.05,119.20,1,-1,-1,-1
31,26,652.62,554.66,25.71,71.44,1,-1,-1,-1
32,1,1856.95,630.65,67.69,153.25,1,-1,-1,-1
32,2,1758.40,629.13,59.96,146.82,1,-1,-1,-1
32,3,1459.87,546.13,42.73,122.20,1,-1,-1,-1
32,4,471.56,571.60,35.83,105.15,1,-1,-1,-1
32,6,485.86,567.62,37.79,103.24,1,-1,-1,-1
32,7,1550.21,527.69,36.73,92.65,1,-1,-1,-1
32,8,435.48,566.26,41.76,113.68,1,-1,-1,-1
32,26,651.03,548.78,28.06,79.10,1,-1,-1,-1
33,1,1864.22,623.81,65.68,152.83,1,-1,-1,-1
33,2,1767.56,619.83,61.65,151.79,1,-1,-1,-1
33,3,1460.98,535.63,43.28,124.96,1,-1,-1,-1
33,4,470.24,566.11,36.08,105.53,1,-1,-1,-1
33,6,485.18,569.39,37.85,103.40,1,-1,-1,-1
33,7,1551.22,517.33,37.08,93.65,1,-1,-1,-1
33,8,438.72,559.98,40.98,112.43,1,-1,-1,-1
33,26,648.68,535.36,29.84,84.66,1,-1,-1,-1
34,1,1873.15,625.02,62.07,151.58,1,-1,-1,-1
34,2,1778.31,621.52,61.25,149.70,1,-1,-1,-1
34,3,1463.29,532.01,44.29,130.70,1,-1,-1,-1
34,4,469.97,569.66,35.79,103.34,1,-1,-1,-1
34,7,1552.93,515.68,36.63,92.50,1,-1,-1,-1
34,8,425.74,563.96,38.80,106.91,1,-1,-1,-1
34,26,648.09,536.19,30.11,85.44,1,-1,-1,-1
35,1,1881.09,627.07,62.26,152.03,1,-1,-1,-1
35,2,1785.45,615.47,65.30,159.09,1,-1,-1,-1
35,3,1470.59,529.42,43.76,130.55,1,-1,-1,-1
35,4,468.36,557.61,38.41,109.80,1,-1,-1,-1
35,7,1556.78,512.48,35.84,90.42,1,-1,-1,-1
35,8,434.16,552.25,40.26,112.67,1,-1,-1,-1
36,2,1796.78,614.17,67.20,163.19,1,-1,-1,-1
36,3,1478.38,532.29,41.55,125.54,1,-1,-1,-1
36,4,467.86,556.00,38.13,108.18,1,-1,-1,-1
36,7,1572.22,510.85,35.31,89.67,1,-1,-1,-1
36,8,437.70,548.50,39.81,113.49,1,-1,-1,-1
36,26,629.87,531.04,29.15,81.34,1,-1,-1,-1
37,2,1804.38,613.08,70.26,169.25,1,-1,-1,-1
37,3,1483.97,532.86,41.24,124.13,1,-1,-1,-1
37,4,466.38,546.73,40.67,114.63,1,-1,-1,-1
37,7,1575.98,505.66,37.12,94.15,1,-1,-1,-1
37,8,435.03,540.64,40.89,118.15,1,-1,-1,-1
37,26,627.75,531.25,29.24,81.60,1,-1,-1,-1
37,46,417.94,539.20,40.05,120.94,1,-1,-1,-1
38,2,1813.49,611.23,74.01,177.86,1,-1,-1,-1
38,3,1487.55,529.74,41.91,125.35,1,-1,-1,-1
38,4,464.80,540.58,42.34,119.84,1,-1,-1,-1
38,7,1580.72,504.77,37.43,94.93,1,-1,-1,-1
38,8,435.62,535.31,41.42,121.72,1,-1,-1,-1
38,46,415.41,537.90,40.18,121.02,1,-1,-1,-1
39,2,1822.59,613.89,76.16,184.06,1,-1,-1,-1
39,3,1490.77,531.88,41.75,123.34,1,-1,-1,-1
39,4,464.13,536.38,41.63,118.35,1,-1,-1,-1
39,7,1584.32,496.59,39.20,97.83,1,-1,-1,-1
39,8,435.54,526.13,42.68,127.24,1,-1,-1,-1
39,26,632.97,519.84,33.25,87.53,1,-1,-1,-1
39,46,415.80,531.70,40.57,122.05,1,-1,-1,-1
40,2,1832.55,617.22,74.51,179.39,1,-1,-1,-1
40,3,1492.21,531.90,42.22,123.52,1,-1,-1,-1
40,4,463.27,535.29,41.60,118.87,1,-1,-1,-1
40,7,1587.92,492.44,39.55,97.78,1,-1,-1,-1
40,8,435.16,526.05,42.61,128.17,1,-1,-1,-1
40,26,629.90,517.74,33.31,88.17,1,-1,-1,-1
40,46,415.67,529.28,41.94,126.68,1,-1,-1,-1
41,2,1843.80,626.34,74.07,178.89,1,-1,-1,-1
41,3,1499.65,537.77,41.59,122.01,1,-1,-1,-1
41,4,464.46,536.52,39.78,114.74,1,-1,-1,-1
41,7,1592.48,490.58,39.91,98.67,1,-1,-1,-1
41,8,431.99,521.78,43.80,132.92,1,-1,-1,-1
41,26,627.32,517.23,32.52,85.82,1,-1,-1,-1
41,46,412.53,521.99,44.58,134.57,1,-1,-1,-1
42,2,1851.22,628.89,74.23,182.17,1,-1,-1,-1
42,3,1505.47,538.36,41.98,123.32,1,-1,-1,-1
42,4,464.74,537.49,39.38,115.31,1,-1,-1,-1
42,7,1595.78,495.73,42.37,105.69,1,-1,-1,-1
42,8,428.58,519.41,45.14,138.04,1,-1,-1,-1
42,26,629.47,516.43,32.90,87.90,1,-1,-1,-1
42,46,410.24,515.77,47.08,143.09,1,-1,-1,-1
43,2,1857.88,633.34,72.04,181.52,1,-1,-1,-1
43,3,1510.13,539.21,43.50,127.23,1,-1,-1,-1
43,4,462.08,540.52,38.65,113.79,1,-1,-1,-1
43,7,1598.06,501.64,41.55,103.27,1,-1,-1,-1
43,8,426.74,520.13,45.47,139.20,1,-1,-1,-1
43,26,630.98,517.83,33.10,89.39,1,-1,-1,-1
43,46,409.66,515.09,47.75,145.40,1,-1,-1,-1
44,2,1866.07,635.82,70.14,185.18,1,-1,-1,-1
44,3,1514.50,538.48,44.93,131.28,1,-1,-1,-1
44,4,464.80,532.33,40.35,120.91,1,-1,-1,-1
44,7,1600.57,501.98,42.87,107.02,1,-1,-1,-1
44,8,417.49,524.67,44.72,135.82,1,-1,-1,-1
44,26,631.65,519.81,32.48,88.46,1,-1,-1,-1
44,46,408.11,511.45,48.94,149.02,1,-1,-1,-1
45,2,1873.87,652.66,65.72,183.93,1,-1,-1,-1
45,3,1519.00,540.93,46.49,136.17,1,-1,-1,-1
45,4,464.52,530.78,40.71,121.99,1,-1,-1,-1
45,7,1603.31,507.27,42.87,107.12,1,-1,-1,-1
45,8,419.57,529.87,43.65,130.81,1,-1,-1,-1
45,26,631.50,521.56,31.84,86.78,1,-1,-1,-1
46,2,1881.91,656.09,66.39,185.81,1,-1,-1,-1
46,3,1524.08,540.79,48.16,142.26,1,-1,-1,-1
46,4,439.41,537.02,41.87,125.14,1,-1,-1,-1
46,7,1603.90,507.79,43.64,107.13,1,-1,-1,-1
46,8,414.88,531.08,43.13,130.17,1,-1,-1,-1
46,26,628.91,521.16,32.47,88.77,1,-1,-1,-1
47,3,1528.53,542.53,47.88,142.69,1,-1,-1,-1
47,4,433.33,538.80,42.18,125.32,1,-1,-1,-1
47,7,1607.53,507.94,44.10,108.27,1,-1,-1,-1
47,8,413.27,531.12,43.31,131.28,1,-1,-1,-1
47,26,629.22,523.20,31.78,87.05,1,-1,-1,-1
48,3,1533.25,550.64,44.97,133.85,1,-1,-1,-1
48,4,432.75,545.96,41.62,120.76,1,-1,-1,-1
48,8,410.47,532.70,42.66,130.09,1,-1,-1,-1
48,26,627.61,530.68,30.14,83.13,1,-1,-1,-1
48,46,389.47,530.63,42.77,131.92,1,-1,-1,-1
49,3,1536.95,554.71,44.49,132.84,1,-1,-1,-1
49,4,431.80,551.65,41.32,117.71,1,-1,-1,-1
49,8,409.32,535.39,41.72,128.28,1,-1,-1,-1
49,26,626.91,531.73,30.20,83.78,1,-1,-1,-1
49,46,393.22,535.31,40.92,126.22,1,-1,-1,-1
50,3,1542.27,553.49,45.06,134.56,1,-1,-1,-1
50,4,432.14,554.98,41.17,115.15,1,-1,-1,-1
50,8,407.33,538.70,40.43,125.06,1,-1,-1,-1
50,26,624.39,527.00,31.99,89.60,1,-1,-1,-1
50,46,388.00,539.20,40.08,122.79,1,-1,-1,-1
51,3,1547.26,553.68,46.33,137.44,1,-1,-1,-1
51,4,432.08,556.20,41.28,114.05,1,-1,-1,-1
51,6,327.90,560.53,33.39,96.80,1,-1,-1,-1
51,8,405.29,539.11,40.40,124.97,1,-1,-1,-1
51,26,623.68,527.18,31.78,90.40,1,-1,-1,-1
51,46,385.37,545.15,38.52,117.26,1,-1,-1,-1
52,3,1554.32,556.57,46.30,137.59,1,-1,-1,-1
52,4,430.87,556.81,42.02,116.21,1,-1,-1,-1
52,6,321.97,560.71,32.40,95.02,1,-1,-1,-1
52,7,1638.34,530.99,35.73,88.59,1,-1,-1,-1
52,26,624.34,529.14,31.29,90.11,1,-1,-1,-1
52,46,380.64,544.79,40.75,122.66,1,-1,-1,-1
53,3,1556.62,553.78,47.84,142.49,1,-1,-1,-1
53,4,429.42,554.47,43.66,119.81,1,-1,-1,-1
53,6,319.58,558.92,33.66,100.54,1,-1,-1,-1
53,7,1642.49,530.18,35.55,89.02,1,-1,-1,-1
53,26,622.64,527.68,32.20,93.87,1,-1,-1,-1
53,46,378.23,543.86,42.63,126.35,1,-1,-1,-1
54,3,1559.28,552.85,48.90,145.86,1,-1,-1,-1
54,4,428.51,550.39,45.40,123.62,1,-1,-1,-1
54,6,318.32,557.27,33.51,101.43,1,-1,-1,-1
54,7,1650.36,530.83,34.98,87.54,1,-1,-1,-1
54,26,621.44,526.27,32.55,94.62,1,-1,-1,-1
54,46,376.06,543.70,43.61,127.39,1,-1,-1,-1
55,3,1563.36,554.42,49.36,145.95,1,-1,-1,-1
55,4,427.23,551.06,45.06,123.04,1,-1,-1,-1
55,6,316.64,555.37,34.54,106.24,1,-1,-1,-1
55,7,1652.11,528.89,37.09,93.02,1,-1,-1,-1
55,8,403.19,549.23,39.82,122.31,1,-1,-1,-1
55,26,621.70,526.72,31.89,92.16,1,-1,-1,-1
55,46,376.76,543.95,44.49,128.99,1,-1,-1,-1
56,3,1570.27,557.23,49.40,144.14,1,-1,-1,-1
56,4,426.65,546.66,46.53,127.62,1,-1,-1,-1
56,6,313.94,554.14,35.48,109.37,1,-1,-1,-1
56,7,1653.60,527.72,38.57,96.98,1,-1,-1,-1
56,8,401.21,551.76,39.57,121.70,1,-1,-1,-1
56,26,621.46,527.01,31.74,90.85,1,-1,-1,-1
56,46,375.07,545.51,44.52,128.82,1,-1,-1,-1
56,48,304.21,555.77,34.64,109.56,1,-1,-1,-1
57,3,1574.16,559.31,49.32,141.98,1,-1,-1,-1
57,4,425.39,541.85,47.84,131.64,1,-1,-1,-1
57,6,311.13,552.81,37.19,115.33,1,-1,-1,-1
57,7,1658.51,523.42,39.64,99.51,1,-1,-1,-1
57,8,393.12,549.66,41.36,125.50,1,-1,-1,-1
57,26,618.09,529.33,31.20,88.15,1,-1,-1,-1
57,46,374.58,546.10,44.47,128.78,1,-1,-1,-1
57,48,298.44,552.13,38.01,120.16,1,-1,-1,-1
58,3,1576.44,554.03,51.62,147.38,1,-1,-1,-1
58,4,409.77,548.70,45.98,127.11,1,-1,-1,-1
58,6,305.86,551.93,37.74,117.04,1,-1,-1,-1
58,7,1661.36,517.53,41.89,105.88,1,-1,-1,-1
58,8,392.09,549.61,41.74,124.97,1,-1,-1,-1
58,26,620.40,530.13,29.61,83.50,1,-1,-1,-1
58,46,375.95,545.86,43.49,126.83,1,-1,-1,-1
58,48,293.64,548.08,39.57,124.19,1,-1,-1,-1
59,3,1581.64,554.38,51.79,146.93,1,-1,-1,-1
59,4,404.27,548.74,45.74,125.84,1,-1,-1,-1
59,7,1662.40,508.94,44.14,111.68,1,-1,-1,-1
59,8,382.91,547.23,40.59,122.28,1,-1,-1,-1
59,26,620.64,526.80,30.23,85.12,1,-1,-1,-1
59,46,368.67,544.36,41.98,124.13,1,-1,-1,-1
59,48,289.69,543.60,41.81,129.57,1,-1,-1,-1
59,50,355.21,544.76,36.74,122.32,1,-1,-1,-1
59,52,606.54,530.64,27.20,83.23,1,-1,-1,-1
60,3,1586.13,556.39,50.80,144.63,1,-1,-1,-1
60,4,401.64,547.41,46.55,127.39,1,-1,-1,-1
60,7,1663.74,503.06,45.74,116.24,1,-1,-1,-1
60,8,380.04,547.72,40.50,122.03,1,-1,-1,-1
60,26,616.63,527.68,29.13,83.70,1,-1,-1,-1
60,46,363.29,540.57,42.96,127.36,1,-1,-1,-1
60,48,286.75,545.91,40.46,123.49,1,-1,-1,-1
60,50,352.47,538.72,39.14,129.90,1,-1,-1,-1
60,52,604.91,528.20,28.40,87.18,1,-1,-1,-1
61,3,1590.32,557.43,49.31,140.63,1,-1,-1,-1
61,4,399.73,543.99,48.15,131.95,1,-1,-1,-1
61,7,1667.09,500.12,45.47,114.27,1,-1,-1,-1
61,26,619.04,527.46,29.30,84.62,1,-1,-1,-1
61,46,360.69,540.45,43.03,127.59,1,-1,-1,-1
61,48,285.34,548.52,39.10,117.67,1,-1,-1,-1
61,50,350.93,541.26,39.54,129.86,1,-1,-1,-1
61,52,610.05,529.48,27.77,85.80,1,-1,-1,-1
62,3,1595.74,560.04,49.51,140.70,1,-1,-1,-1
62,4,397.82,537.53,49.02,134.42,1,-1,-1,-1
62,7,1669.97,501.53,46.49,114.06,1,-1,-1,-1
62,26,619.08,525.19,29.23,84.59,1,-1,-1,-1
62,48,283.45,545.37,39.62,116.61,1,-1,-1,-1
62,50,352.35,539.64,39.21,127.77,1,-1,-1,-1
62,52,606.01,525.84,28.46,88.02,1,-1,-1,-1
62,59,586.85,528.65,26.08,91.33,1,-1,-1,-1
63,3,1601.88,547.18,51.89,146.63,1,-1,-1,-1
63,4,399.25,555.01,45.66,124.89,1,-1,-1,-1
63,7,1676.06,494.00,45.97,111.40,1,-1,-1,-1
63,26,618.70,532.23,29.07,84.59,1,-1,-1,-1
63,46,364.96,556.95,40.87,122.27,1,-1,-1,-1
63,48,282.44,559.75,39.72,114.95,1,-1,-1,-1
63,50,352.28,549.63,39.62,128.66,1,-1,-1,-1
63,52,600.95,536.01,28.21,87.43,1,-1,-1,-1
