9,3,23.07,227.22,132.05,671.50,1,-1,-1,-1
9,4,1304.16,435.67,72.78,217.63,1,-1,-1,-1
9,5,1270.75,539.99,51.46,113.93,1,-1,-1,-1
9,6,110.14,491.18,80.36,246.60,1,-1,-1,-1
10,1,1683.40,388.44,159.90,350.07,1,-1,-1,-1
10,2,258.61,448.08,91.64,251.13,1,-1,-1,-1
10,3,21.63,219.54,136.39,677.44,1,-1,-1,-1
10,4,1314.66,448.36,68.01,206.00,1,-1,-1,-1
10,5,1273.08,537.69,51.51,116.06,1,-1,-1,-1
10,6,108.10,480.01,83.84,259.67,1,-1,-1,-1
10,9,1878.31,382.71,37.40,197.85,1,-1,-1,-1
11,1,1681.57,384.11,161.20,356.55,1,-1,-1,-1
11,2,259.98,448.22,91.35,250.33,1,-1,-1,-1
11,3,18.42,204.59,143.36,699.74,1,-1,-1,-1
11,4,1317.83,449.45,67.63,205.82,1,-1,-1,-1
11,5,1274.78,539.18,50.70,114.25,1,-1,-1,-1
11,6,108.22,481.48,83.02,258.07,1,-1,-1,-1
11,9,1877.84,386.20,37.07,196.12,1,-1,-1,-1
12,1,1680.18,387.53,159.46,355.30,1,-1,-1,-1
12,3,19.01,214.38,144.25,687.66,1,-1,-1,-1
12,4,1320.88,451.11,67.38,205.83,1,-1,-1,-1
12,5,1284.73,535.33,52.09,118.74,1,-1,-1,-1
12,6,109.75,488.65,81.62,252.99,1,-1,-1,-1
12,11,1301.09,465.11,53.66,192.26,1,-1,-1,-1
13,1,1681.19,381.51,161.57,363.16,1,-1,-1,-1
13,3,19.01,219.10,146.85,683.81,1,-1,-1,-1
13,4,1322.92,452.40,67.94,207.27,1,-1,-1,-1
13,5,1287.52,536.10,51.67,117.79,1,-1,-1,-1
13,6,110.95,490.17,80.18,247.71,1,-1,-1,-1
13,11,1301.05,469.23,52.92,189.61,1,-1,-1,-1
14,1,1682.35,374.03,161.77,367.16,1,-1,-1,-1
14,3,19.93,224.28,153.18,695.93,1,-1,-1,-1
14,4,1323.67,451.96,68.69,209.07,1,-1,-1,-1
14,5,1290.62,533.14,51.41,119.60,1,-1,-1,-1
14,6,108.40,477.39,83.98,261.52,1,-1,-1,-1
15,1,1681.92,370.19,160.90,370.34,1,-1,-1,-1
15,3,20.28,228.59,155.37,688.17,1,-1,-1,-1
15,4,1323.84,454.68,67.97,207.34,1,-1,-1,-1
15,5,1291.48,525.16,54.63,129.63,1,-1,-1,-1
15,6,110.59,485.05,81.35,254.13,1,-1,-1,-1
15,12,863.95,509.60,36.05,95.72,1,-1,-1,-1
16,1,1676.70,366.76,159.43,373.93,1,-1,-1,-1
16,3,19.81,229.08,157.58,681.21,1,-1,-1,-1
16,4,1323.60,452.82,67.94,207.69,1,-1,-1,-1
16,5,1292.65,518.73,56.45,136.75,1,-1,-1,-1
16,6,112.05,497.70,77.85,242.20,1,-1,-1,-1
16,12,865.47,510.11,35.51,94.57,1,-1,-1,-1
17,1,1675.62,364.43,157.56,373.93,1,-1,-1,-1
17,3,18.45,223.39,164.77,698.04,1,-1,-1,-1
17,4,1325.13,451.98,68.17,207.47,1,-1,-1,-1
17,5,1292.99,518.56,55.64,137.48,1,-1,-1,-1
17,6,113.57,503.55,75.78,237.02,1,-1,-1,-1
17,12,864.87,509.73,36.32,96.70,1,-1,-1,-1
17,13,1863.55,348.53,58.52,313.30,1,-1,-1,-1
18,1,1672.63,363.08,155.63,374.63,1,-1,-1,-1
18,2,292.73,457.24,89.50,247.06,1,-1,-1,-1
18,3,18.61,221.00,170.52,706.75,1,-1,-1,-1
18,4,1330.65,457.10,66.35,201.18,1,-1,-1,-1
18,5,1294.75,524.24,51.57,128.40,1,-1,-1,-1
18,6,113.71,504.93,75.37,235.74,1,-1,-1,-1
18,12,865.36,508.13,36.30,96.53,1,-1,-1,-1
18,13,1857.31,333.53,67.83,365.56,1,-1,-1,-1
19,1,1665.41,364.88,156.53,380.77,1,-1,-1,-1
19,2,298.02,467.82,85.65,235.47,1,-1,-1,-1
19,3,22.85,228.16,169.26,679.73,1,-1,-1,-1
19,4,1331.69,455.10,67.95,204.25,1,-1,-1,-1
19,5,1295.82,527.15,51.14,127.16,1,-1,-1,-1
19,12,865.87,508.18,35.81,95.17,1,-1,-1,-1
19,13,1853.38,329.20,72.75,395.12,1,-1,-1,-1
20,1,1659.62,363.86,156.97,384.87,1,-1,-1,-1
20,2,297.11,460.35,88.49,244.39,1,-1,-1,-1
20,3,26.42,230.15,173.84,674.87,1,-1,-1,-1
20,4,1332.31,454.82,69.03,205.32,1,-1,-1,-1
20,5,1298.17,530.62,49.78,124.28,1,-1,-1,-1
20,12,866.25,507.59,35.82,95.20,1,-1,-1,-1
20,13,1852.07,325.05,74.74,409.94,1,-1,-1,-1
21,1,1653.36,364.38,157.15,387.10,1,-1,-1,-1
21,2,302.22,456.70,91.96,252.60,1,-1,-1,-1
21,3,28.86,226.62,178.66,670.71,1,-1,-1,-1
21,4,1333.69,456.57,68.42,202.17,1,-1,-1,-1
21,5,1299.65,532.44,49.12,122.80,1,-1,-1,-1
21,12,867.19,505.49,35.18,93.79,1,-1,-1,-1
21,13,1850.52,321.60,76.77,425.93,1,-1,-1,-1
22,1,1649.87,367.79,155.92,386.60,1,-1,-1,-1
22,2,299.42,453.67,91.86,255.67,1,-1,-1,-1
22,3,28.09,222.76,186.11,677.60,1,-1,-1,-1
22,4,1333.72,456.25,68.68,202.15,1,-1,-1,-1
22,5,1299.72,531.88,50.42,126.21,1,-1,-1,-1
22,12,867.65,504.67,35.11,93.60,1,-1,-1,-1
22,13,1848.83,318.47,78.00,437.52,1,-1,-1,-1
23,1,1651.54,371.58,152.37,380.08,1,-1,-1,-1
23,2,299.78,451.96,92.62,257.53,1,-1,-1,-1
23,3,33.91,220.31,193.99,678.25,1,-1,-1,-1
23,4,1334.75,457.86,68.09,200.13,1,-1,-1,-1
23,5,1301.20,529.78,50.83,129.04,1,-1,-1,-1
23,13,1850.81,330.89,74.22,419.47,1,-1,-1,-1
23,14,1820.33,437.33,45.04,171.52,1,-1,-1,-1
24,1,1649.83,373.35,150.63,377.95,1,-1,-1,-1
24,2,298.11,448.45,94.08,260.49,1,-1,-1,-1
24,3,36.81,226.49,201.76,677.62,1,-1,-1,-1
24,4,1335.07,457.35,68.59,201.75,1,-1,-1,-1
24,5,1302.81,529.83,50.98,129.42,1,-1,-1,-1
24,13,1848.12,333.76,74.27,420.40,1,-1,-1,-1
24,14,1820.58,436.74,44.91,171.02,1,-1,-1,-1
25,1,1646.26,371.52,151.45,382.35,1,-1,-1,-1
25,2,296.82,451.77,94.15,257.08,1,-1,-1,-1
25,3,44.89,228.88,212.51,679.20,1,-1,-1,-1
25,4,1334.48,454.56,70.68,207.53,1,-1,-1,-1
25,13,1844.51,330.59,74.56,419.17,1,-1,-1,-1
26,1,1645.89,373.09,150.39,382.70,1,-1,-1,-1
26,2,298.67,454.01,94.01,252.97,1,-1,-1,-1
26,3,53.96,226.68,224.66,680.07,1,-1,-1,-1
26,4,1334.36,452.81,71.51,209.20,1,-1,-1,-1
26,13,1841.42,323.03,76.80,429.55,1,-1,-1,-1
27,1,1645.00,372.82,150.28,384.76,1,-1,-1,-1
27,2,302.83,460.91,91.96,244.77,1,-1,-1,-1
27,3,59.11,220.69,237.75,687.99,1,-1,-1,-1
27,4,1334.30,452.36,72.11,210.15,1,-1,-1,-1
27,13,1837.91,315.85,80.42,448.26,1,-1,-1,-1
28,1,1640.98,368.82,151.89,394.51,1,-1,-1,-1
28,2,305.83,486.77,83.79,218.20,1,-1,-1,-1
28,3,71.67,222.38,248.11,681.67,1,-1,-1,-1
28,4,1334.10,452.11,72.45,210.40,1,-1,-1,-1
28,13,1835.25,310.37,82.65,458.20,1,-1,-1,-1
29,1,1638.26,364.90,153.41,399.37,1,-1,-1,-1
29,2,308.21,495.96,81.87,209.60,1,-1,-1,-1
29,3,80.82,219.70,256.61,679.10,1,-1,-1,-1
29,4,1334.17,452.16,73.12,211.38,1,-1,-1,-1
29,13,1831.65,306.51,84.45,462.84,1,-1,-1,-1
30,1,1639.22,362.52,153.64,400.67,1,-1,-1,-1
30,2,314.48,499.93,80.35,205.38,1,-1,-1,-1
30,3,86.40,218.85,265.06,669.22,1,-1,-1,-1
30,4,1333.53,451.96,72.83,209.43,1,-1,-1,-1
30,13,1826.84,300.36,87.30,472.12,1,-1,-1,-1
31,1,1637.41,361.94,154.83,405.21,1,-1,-1,-1
31,2,319.66,505.10,78.90,200.32,1,-1,-1,-1
31,3,94.35,217.54,273.55,664.65,1,-1,-1,-1
31,4,1334.63,453.48,72.83,207.54,1,-1,-1,-1
31,13,1822.76,293.60,89.92,479.04,1,-1,-1,-1
32,1,1636.57,361.27,155.29,406.50,1,-1,-1,-1
32,2,324.63,508.96,79.03,198.93,1,-1,-1,-1
32,3,96.32,223.41,280.18,657.01,1,-1,-1,-1
32,4,1334.68,455.03,73.34,207.02,1,-1,-1,-1
32,5,1320.70,532.08,50.90,126.98,1,-1,-1,-1
32,13,1819.83,291.01,91.89,482.95,1,-1,-1,-1
33,1,1633.81,359.17,155.18,408.05,1,-1,-1,-1
33,2,328.19,513.32,77.43,194.92,1,-1,-1,-1
33,3,99.22,228.92,287.36,655.86,1,-1,-1,-1
33,4,1335.40,455.43,73.86,206.99,1,-1,-1,-1
33,5,1321.62,533.49,51.14,125.69,1,-1,-1,-1
33,13,1816.34,290.18,93.73,485.12,1,-1,-1,-1
34,1,1632.91,363.81,153.14,401.31,1,-1,-1,-1
34,3,90.79,231.97,297.82,657.91,1,-1,-1,-1
34,4,1338.05,456.53,73.74,204.85,1,-1,-1,-1
34,5,1321.75,534.34,51.48,124.78,1,-1,-1,-1
34,11,1328.49,453.00,57.56,205.59,1,-1,-1,-1
34,13,1813.81,289.80,95.23,485.84,1,-1,-1,-1
35,1,1633.46,360.75,154.87,405.68,1,-1,-1,-1
35,3,92.81,229.89,307.72,656.60,1,-1,-1,-1
35,4,1337.56,455.47,74.84,206.40,1,-1,-1,-1
35,5,1322.08,532.38,52.80,126.43,1,-1,-1,-1
35,11,1329.25,451.78,57.96,206.49,1,-1,-1,-1
35,13,1811.20,290.41,96.90,485.69,1,-1,-1,-1
36,1,1631.53,356.88,156.76,410.32,1,-1,-1,-1
36,3,90.61,238.52,314.19,643.45,1,-1,-1,-1
36,4,1338.06,456.10,75.21,205.56,1,-1,-1,-1
36,5,1321.01,533.34,52.45,126.63,1,-1,-1,-1
36,11,1330.45,451.22,58.13,207.10,1,-1,-1,-1
36,13,1810.00,290.11,98.46,484.92,1,-1,-1,-1
37,1,1630.29,358.85,155.87,407.54,1,-1,-1,-1
37,3,94.57,239.97,322.30,639.65,1,-1,-1,-1
37,4,1339.36,457.13,74.68,202.78,1,-1,-1,-1
37,5,1320.67,535.25,51.14,124.06,1,-1,-1,-1
37,11,1330.81,453.74,56.65,201.32,1,-1,-1,-1
37,13,1807.79,291.26,99.96,482.19,1,-1,-1,-1
38,1,1630.63,360.24,155.08,404.75,1,-1,-1,-1
38,3,92.81,244.28,330.77,637.41,1,-1,-1,-1
38,4,1338.97,456.37,75.06,203.67,1,-1,-1,-1
38,5,1320.32,537.62,50.57,121.92,1,-1,-1,-1
38,6,96.08,483.67,84.17,261.82,1,-1,-1,-1
38,11,1331.68,454.36,56.53,198.89,1,-1,-1,-1
38,13,1805.26,292.73,102.58,483.03,1,-1,-1,-1
39,1,1630.12,362.62,154.42,402.86,1,-1,-1,-1
39,3,96.64,245.44,340.03,640.55,1,-1,-1,-1
39,4,1339.49,456.41,74.72,203.27,1,-1,-1,-1
39,5,1319.39,537.30,50.78,121.94,1,-1,-1,-1
39,6,95.26,482.71,84.55,263.01,1,-1,-1,-1
39,11,1332.13,454.69,55.79,194.67,1,-1,-1,-1
39,13,1802.93,292.58,106.07,489.39,1,-1,-1,-1
40,1,1629.42,364.44,155.23,406.09,1,-1,-1,-1
40,3,106.99,245.99,343.09,640.15,1,-1,-1,-1
40,4,1339.51,454.92,75.47,205.37,1,-1,-1,-1
40,5,1319.21,538.32,50.28,120.32,1,-1,-1,-1
40,6,102.15,492.64,80.72,250.06,1,-1,-1,-1
40,11,1331.96,455.04,56.90,195.63,1,-1,-1,-1
40,13,1800.35,294.57,108.31,488.45,1,-1,-1,-1
41,1,1626.72,361.20,159.72,420.41,1,-1,-1,-1
41,3,121.80,247.22,344.09,638.34,1,-1,-1,-1
41,4,1339.23,454.30,75.29,205.05,1,-1,-1,-1
41,5,1319.50,537.60,50.42,119.92,1,-1,-1,-1
41,6,102.82,473.57,87.66,272.63,1,-1,-1,-1
41,11,1332.30,455.39,57.10,193.66,1,-1,-1,-1
41,13,1798.13,293.95,110.73,488.82,1,-1,-1,-1
42,1,1623.63,358.49,161.75,428.21,1,-1,-1,-1
42,3,142.25,257.11,340.98,630.60,1,-1,-1,-1
42,4,1339.58,453.18,75.69,206.07,1,-1,-1,-1
42,5,1319.18,536.58,50.89,121.08,1,-1,-1,-1
42,6,106.36,482.93,84.87,263.91,1,-1,-1,-1
42,11,1333.28,455.33,56.93,193.07,1,-1,-1,-1
42,13,1797.37,293.43,112.62,488.44,1,-1,-1,-1
43,1,1618.99,355.89,162.57,430.84,1,-1,-1,-1
43,3,175.81,262.67,334.79,626.24,1,-1,-1,-1
43,4,1340.04,453.45,75.38,205.93,1,-1,-1,-1
43,5,1318.97,533.62,51.82,123.53,1,-1,-1,-1
43,6,101.47,477.72,88.36,265.85,1,-1,-1,-1
43,11,1332.06,460.74,58.26,193.90,1,-1,-1,-1
43,13,1796.03,294.26,115.25,492.55,1,-1,-1,-1
44,1,1615.94,353.41,161.27,428.42,1,-1,-1,-1
44,3,202.18,262.06,325.31,617.22,1,-1,-1,-1
44,4,1340.82,453.78,75.16,205.94,1,-1,-1,-1
44,5,1319.20,533.00,52.12,124.15,1,-1,-1,-1
44,6,94.44,473.40,92.61,272.00,1,-1,-1,-1
44,11,1331.89,462.67,58.99,193.29,1,-1,-1,-1
44,13,1794.27,295.25,117.51,495.03,1,-1,-1,-1
45,1,1611.32,350.58,162.28,432.23,1,-1,-1,-1
45,3,232.90,253.24,316.76,614.02,1,-1,-1,-1
45,4,1341.58,454.20,74.38,204.52,1,-1,-1,-1
45,5,1319.03,532.32,52.26,124.51,1,-1,-1,-1
45,6,93.72,471.81,93.21,273.76,1,-1,-1,-1
45,11,1332.17,465.54,58.44,189.38,1,-1,-1,-1
45,13,1793.25,304.10,117.80,487.75,1,-1,-1,-1
46,1,1610.33,342.83,166.07,441.93,1,-1,-1,-1
46,3,259.07,249.63,306.66,608.87,1,-1,-1,-1
46,4,1342.41,455.14,73.58,202.93,1,-1,-1,-1
46,5,1319.14,531.98,52.12,124.24,1,-1,-1,-1
46,11,1332.75,468.89,57.51,184.73,1,-1,-1,-1
46,13,1791.70,306.71,119.58,487.59,1,-1,-1,-1
47,1,1606.56,342.62,167.35,443.26,1,-1,-1,-1
47,3,269.00,244.36,301.00,616.11,1,-1,-1,-1
47,4,1343.08,455.71,73.02,202.07,1,-1,-1,-1
47,5,1319.67,532.19,51.95,123.56,1,-1,-1,-1
47,11,1332.70,469.68,57.70,183.92,1,-1,-1,-1
47,13,1790.65,296.49,123.50,500.03,1,-1,-1,-1
48,1,1602.28,348.77,164.97,434.66,1,-1,-1,-1
48,3,293.23,249.15,290.81,613.51,1,-1,-1,-1
48,4,1343.44,456.50,72.56,201.22,1,-1,-1,-1
48,5,1319.76,531.37,52.41,124.56,1,-1,-1,-1
48,11,1332.10,470.23,57.82,183.73,1,-1,-1,-1
48,13,1788.76,288.98,126.67,509.57,1,-1,-1,-1
49,1,1597.51,347.47,166.28,435.46,1,-1,-1,-1
49,3,319.08,256.48,280.27,599.72,1,-1,-1,-1
49,4,1343.76,456.05,72.60,201.89,1,-1,-1,-1
49,5,1319.65,531.65,52.31,124.31,1,-1,-1,-1
49,6,106.25,492.21,83.89,251.68,1,-1,-1,-1
49,11,1331.88,471.31,57.58,182.31,1,-1,-1,-1
49,13,1788.06,285.86,128.14,512.55,1,-1,-1,-1
50,1,1592.20,350.34,167.92,437.89,1,-1,-1,-1
50,3,351.34,254.77,279.99,601.46,1,-1,-1,-1
50,4,1344.17,456.16,72.76,202.55,1,-1,-1,-1
50,5,1319.44,531.21,52.65,125.40,1,-1,-1,-1
50,6,102.42,476.60,90.04,265.69,1,-1,-1,-1
50,11,1331.16,471.79,57.72,182.53,1,-1,-1,-1
50,13,1785.93,282.99,130.49,519.00,1,-1,-1,-1
50,16,227.42,445.16,75.75,123.76,1,-1,-1,-1
51,1,1586.05,348.16,171.35,443.99,1,-1,-1,-1
51,2,332.08,428.27,103.16,271.52,1,-1,-1,-1
51,3,375.29,258.81,276.79,590.74,1,-1,-1,-1
51,4,1344.59,456.60,72.43,202.13,1,-1,-1,-1
51,5,1319.09,530.76,52.69,125.98,1,-1,-1,-1
51,6,106.58,480.95,88.47,260.57,1,-1,-1,-1
51,11,1330.68,472.77,57.16,181.08,1,-1,-1,-1
51,13,1784.75,282.21,131.71,521.03,1,-1,-1,-1
51,16,223.82,446.70,75.24,123.60,1,-1,-1,-1
52,1,1585.20,345.94,173.79,447.87,1,-1,-1,-1
52,2,342.36,430.77,98.97,268.07,1,-1,-1,-1
52,3,389.50,259.66,280.63,592.15,1,-1,-1,-1
52,4,1345.58,456.99,72.58,202.34,1,-1,-1,-1
52,5,1319.50,531.61,52.42,125.39,1,-1,-1,-1
52,6,106.88,466.63,91.82,274.24,1,-1,-1,-1
52,11,1355.99,469.31,58.65,185.45,1,-1,-1,-1
52,13,1783.27,280.51,132.62,521.34,1,-1,-1,-1
52,16,222.06,447.06,75.36,124.79,1,-1,-1,-1
53,1,1583.84,338.55,176.28,450.72,1,-1,-1,-1
53,2,343.18,427.07,100.18,271.34,1,-1,-1,-1
53,3,401.26,263.10,281.90,586.46,1,-1,-1,-1
53,4,1345.76,457.38,72.13,201.42,1,-1,-1,-1
53,5,1319.57,531.80,52.44,125.42,1,-1,-1,-1
53,6,112.38,482.60,86.05,257.06,1,-1,-1,-1
53,11,1365.86,467.98,59.24,187.48,1,-1,-1,-1
53,13,1782.71,279.72,133.46,521.51,1,-1,-1,-1
53,16,219.82,447.13,75.62,126.27,1,-1,-1,-1
54,1,1581.60,340.22,172.45,440.73,1,-1,-1,-1
54,3,404.11,261.46,288.14,591.31,1,-1,-1,-1
54,4,1345.14,457.71,72.02,201.57,1,-1,-1,-1
54,5,1319.65,531.01,52.67,125.86,1,-1,-1,-1
54,6,113.41,482.54,85.93,256.71,1,-1,-1,-1
54,11,1369.52,467.04,59.60,189.05,1,-1,-1,-1
54,13,1781.70,279.50,134.12,520.41,1,-1,-1,-1
54,16,220.10,448.56,74.93,126.63,1,-1,-1,-1
55,1,1577.85,346.19,171.35,438.49,1,-1,-1,-1
55,2,354.95,440.66,88.47,252.14,1,-1,-1,-1
55,3,406.34,264.19,293.09,593.55,1,-1,-1,-1
55,4,1345.88,456.86,72.49,203.02,1,-1,-1,-1
55,5,1319.69,531.69,52.22,124.75,1,-1,-1,-1
55,6,115.21,466.09,93.44,272.81,1,-1,-1,-1
55,11,1369.55,466.14,60.23,190.16,1,-1,-1,-1
55,13,1780.40,279.25,135.42,522.12,1,-1,-1,-1
55,16,219.20,446.31,74.00,126.06,1,-1,-1,-1
55,19,1331.24,470.90,57.66,183.74,1,-1,-1,-1
56,1,1571.93,347.65,173.41,444.95,1,-1,-1,-1
56,2,361.64,439.83,91.37,260.81,1,-1,-1,-1
56,3,416.23,264.01,293.57,590.55,1,-1,-1,-1
56,4,1346.36,456.18,72.77,203.23,1,-1,-1,-1
56,5,1319.45,532.06,52.06,124.33,1,-1,-1,-1
56,6,113.47,461.41,97.45,281.25,1,-1,-1,-1
56,11,1373.00,466.18,60.28,190.33,1,-1,-1,-1
56,13,1779.07,278.82,135.56,518.90,1,-1,-1,-1
56,16,218.03,446.78,71.92,123.37,1,-1,-1,-1
56,19,1331.36,471.90,57.38,182.61,1,-1,-1,-1
56,20,29.27,557.20,67.84,188.07,1,-1,-1,-1
57,1,1569.25,349.65,174.09,448.25,1,-1,-1,-1
57,2,365.14,449.34,90.91,253.89,1,-1,-1,-1
57,3,428.71,257.39,296.01,598.86,1,-1,-1,-1
57,4,1346.63,456.23,72.50,202.78,1,-1,-1,-1
57,5,1319.42,532.07,52.08,124.42,1,-1,-1,-1
57,6,112.66,461.08,99.40,284.62,1,-1,-1,-1
57,11,1369.62,465.77,60.35,189.87,1,-1,-1,-1
57,13,1776.39,279.28,137.87,522.88,1,-1,-1,-1
57,16,217.24,447.35,69.20,119.35,1,-1,-1,-1
57,19,1331.07,472.06,57.28,182.07,1,-1,-1,-1
57,20,28.80,554.94,68.55,189.36,1,-1,-1,-1
58,1,1564.49,351.47,173.91,448.68,1,-1,-1,-1
58,2,363.53,436.69,97.55,269.55,1,-1,-1,-1
58,3,449.03,247.40,293.00,604.30,1,-1,-1,-1
58,4,1346.10,456.20,72.31,202.53,1,-1,-1,-1
58,5,1318.76,531.06,52.48,125.78,1,-1,-1,-1
58,6,113.48,459.11,100.21,286.94,1,-1,-1,-1
58,11,1372.38,465.76,60.38,189.97,1,-1,-1,-1
58,13,1772.71,278.92,140.22,525.86,1,-1,-1,-1
58,16,216.13,447.53,68.89,118.82,1,-1,-1,-1
58,19,1330.92,472.77,57.22,181.72,1,-1,-1,-1
58,20,29.22,561.05,67.25,185.53,1,-1,-1,-1
59,1,1561.47,353.42,174.23,447.00,1,-1,-1,-1
59,2,365.50,437.73,98.56,267.56,1,-1,-1,-1
59,3,472.84,242.19,285.53,602.32,1,-1,-1,-1
59,4,1346.21,456.75,72.10,202.13,1,-1,-1,-1
59,5,1318.18,531.89,52.18,125.48,1,-1,-1,-1
59,11,1369.13,465.75,60.81,190.75,1,-1,-1,-1
59,13,1768.85,279.43,142.20,525.70,1,-1,-1,-1
59,19,1330.50,472.48,57.18,181.72,1,-1,-1,-1
59,20,27.43,554.21,70.47,193.97,1,-1,-1,-1
60,1,1558.35,349.06,175.58,447.73,1,-1,-1,-1
60,2,366.15,438.82,99.56,265.67,1,-1,-1,-1
60,3,513.39,244.60,273.41,591.48,1,-1,-1,-1
60,4,1345.97,457.19,71.71,201.39,1,-1,-1,-1
60,5,1318.15,531.30,52.43,126.40,1,-1,-1,-1
60,11,1371.29,465.74,60.87,190.92,1,-1,-1,-1
60,13,1767.56,273.65,145.44,533.15,1,-1,-1,-1
60,19,1330.32,475.04,56.57,179.65,1,-1,-1,-1
60,20,27.80,553.22,71.18,195.85,1,-1,-1,-1
61,1,1553.72,347.22,178.64,451.51,1,-1,-1,-1
61,2,365.52,434.69,103.48,272.91,1,-1,-1,-1
61,3,551.96,252.29,263.13,578.30,1,-1,-1,-1
61,4,1346.05,457.24,71.57,201.50,1,-1,-1,-1
61,5,1318.40,531.27,52.40,126.50,1,-1,-1,-1
61,13,1764.46,271.29,148.77,540.27,1,-1,-1,-1
61,19,1330.49,474.98,56.59,179.70,1,-1,-1,-1
61,20,29.26,554.64,69.79,192.17,1,-1,-1,-1
62,1,1547.61,343.58,179.68,455.42,1,-1,-1,-1
62,2,366.67,429.21,106.14,278.49,1,-1,-1,-1
62,3,570.82,248.63,261.59,583.40,1,-1,-1,-1
62,4,1345.73,456.89,71.70,202.13,1,-1,-1,-1
62,5,1318.20,530.86,52.62,127.22,1,-1,-1,-1
62,6,109.39,473.06,95.60,279.33,1,-1,-1,-1
62,13,1761.10,271.22,151.17,542.58,1,-1,-1,-1
62,19,1330.52,473.91,57.06,181.05,1,-1,-1,-1
62,20,30.49,556.59,69.07,190.53,1,-1,-1,-1
62,21,895.32,520.32,33.99,92.10,1,-1,-1,-1
63,1,1540.38,339.28,182.37,457.35,1,-1,-1,-1
63,2,371.02,425.84,106.67,281.87,1,-1,-1,-1
63,3,594.19,256.43,254.60,571.78,1,-1,-1,-1
63,4,1346.24,457.36,71.39,201.83,1,-1,-1,-1
63,5,1318.38,531.47,52.29,126.66,1,-1,-1,-1
63,6,109.51,472.95,95.90,280.21,1,-1,-1,-1
63,13,1756.99,270.09,154.59,548.16,1,-1,-1,-1
63,19,1329.83,473.77,57.11,181.64,1,-1,-1,-1
63,20,27.19,544.33,73.93,203.82,1,-1,-1,-1
63,21,895.69,513.09,35.44,96.24,1,-1,-1,-1
64,1,1531.46,339.77,184.48,458.84,1,-1,-1,-1
64,2,375.46,426.22,105.72,281.11,1,-1,-1,-1
64,3,606.04,250.64,255.52,574.50,1,-1,-1,-1
64,4,1346.19,456.66,71.95,203.01,1,-1,-1,-1
64,5,1318.62,531.84,52.18,126.45,1,-1,-1,-1
64,13,1752.12,267.46,158.33,553.80,1,-1,-1,-1
64,19,1330.51,472.03,57.90,183.63,1,-1,-1,-1
64,20,29.55,554.09,70.08,193.42,1,-1,-1,-1
64,21,895.70,509.91,36.53,99.18,1,-1,-1,-1
65,1,1525.64,340.10,185.15,459.14,1,-1,-1,-1
65,2,382.56,426.65,104.29,278.90,1,-1,-1,-1
65,3,619.39,257.25,255.15,566.86,1,-1,-1,-1
65,4,1346.31,456.86,72.16,202.99,1,-1,-1,-1
65,5,1318.65,532.38,51.90,125.93,1,-1,-1,-1
65,13,1747.51,264.08,161.28,555.94,1,-1,-1,-1
