29,1,227.15,105.58,132.08,305.35,1,-1,-1,-1
29,2,52.25,86.39,129.45,339.24,1,-1,-1,-1
30,1,225.83,101.92,134.70,314.33,1,-1,-1,-1
30,2,49.09,86.03,132.01,345.38,1,-1,-1,-1
31,1,228.54,98.51,136.55,321.08,1,-1,-1,-1
31,2,44.79,83.19,135.84,352.72,1,-1,-1,-1
32,1,229.22,92.98,140.98,334.77,1,-1,-1,-1
32,2,43.16,78.85,140.89,363.67,1,-1,-1,-1
32,6,404.87,188.87,28.64,78.15,1,-1,-1,-1
33,1,240.84,87.91,144.88,346.33,1,-1,-1,-1
33,2,48.28,73.60,144.92,374.27,1,-1,-1,-1
33,3,392.24,181.47,30.99,81.94,1,-1,-1,-1
33,6,413.78,187.36,27.68,77.37,1,-1,-1,-1
34,1,251.43,81.97,146.91,354.40,1,-1,-1,-1
34,2,53.53,71.18,147.89,381.53,1,-1,-1,-1
34,3,396.99,182.60,29.28,80.08,1,-1,-1,-1
34,6,420.57,181.03,29.52,85.04,1,-1,-1,-1
34,9,367.61,182.27,28.26,83.52,1,-1,-1,-1
35,1,263.12,80.40,149.30,360.24,1,-1,-1,-1
35,2,57.19,72.80,149.75,385.59,1,-1,-1,-1
35,3,405.43,186.03,28.23,78.34,1,-1,-1,-1
35,6,429.54,186.50,28.00,81.01,1,-1,-1,-1
35,9,373.71,185.55,27.68,81.18,1,-1,-1,-1
36,1,269.93,78.38,154.53,371.81,1,-1,-1,-1
36,2,64.69,68.12,152.37,392.64,1,-1,-1,-1
36,3,409.98,185.63,28.43,78.88,1,-1,-1,-1
36,6,442.99,193.85,25.54,73.56,1,-1,-1,-1
36,9,385.51,208.44,20.44,58.43,1,-1,-1,-1
37,1,274.31,73.11,158.87,382.64,1,-1,-1,-1
37,2,66.44,61.88,156.45,403.83,1,-1,-1,-1
37,6,449.11,187.73,27.50,80.20,1,-1,-1,-1
37,9,391.50,220.10,16.43,46.23,1,-1,-1,-1
38,1,281.13,70.70,163.74,392.44,1,-1,-1,-1
38,2,67.02,63.91,157.82,406.26,1,-1,-1,-1
38,3,426.30,186.04,28.75,81.27,1,-1,-1,-1
38,6,455.54,187.86,27.93,81.35,1,-1,-1,-1
38,9,396.31,202.14,23.37,66.74,1,-1,-1,-1
39,1,283.91,65.26,167.60,402.08,1,-1,-1,-1
39,2,64.95,56.83,162.04,417.43,1,-1,-1,-1
39,3,430.44,184.19,29.10,82.63,1,-1,-1,-1
39,6,459.67,192.31,26.75,77.29,1,-1,-1,-1
39,9,401.30,201.12,23.88,68.19,1,-1,-1,-1
40,1,286.37,61.15,172.80,412.53,1,-1,-1,-1
40,2,63.96,50.39,165.10,424.56,1,-1,-1,-1
40,3,435.54,183.75,29.35,83.36,1,-1,-1,-1
40,6,467.90,195.97,26.47,74.15,1,-1,-1,-1
41,1,292.40,58.88,174.46,412.77,1,-1,-1,-1
41,2,63.39,51.77,163.18,420.19,1,-1,-1,-1
41,6,473.90,196.39,26.44,74.05,1,-1,-1,-1
41,15,268.63,196.75,24.33,69.71,1,-1,-1,-1
42,1,291.99,51.87,179.45,421.60,1,-1,-1,-1
42,2,57.72,42.91,166.23,426.82,1,-1,-1,-1
42,15,272.55,197.18,24.24,69.45,1,-1,-1,-1
43,1,288.08,44.70,184.53,430.97,1,-1,-1,-1
43,2,51.22,46.91,166.95,425.09,1,-1,-1,-1
43,15,266.96,190.79,26.96,75.71,1,-1,-1,-1
43,28,119.74,41.67,125.87,333.03,1,-1,-1,-1
44,1,288.20,40.40,186.63,435.99,1,-1,-1,-1
44,2,44.82,36.65,171.43,433.52,1,-1,-1,-1
44,15,268.21,185.45,30.21,85.75,1,-1,-1,-1
44,28,114.50,36.50,133.34,356.51,1,-1,-1,-1
45,1,289.14,36.92,189.94,441.40,1,-1,-1,-1
45,2,45.44,40.04,171.25,429.33,1,-1,-1,-1
45,15,269.13,185.08,29.83,85.06,1,-1,-1,-1
45,28,128.32,33.89,108.37,286.64,1,-1,-1,-1
46,1,288.42,30.95,192.97,446.10,1,-1,-1,-1
46,2,39.58,37.06,172.76,428.02,1,-1,-1,-1
46,15,271.61,184.20,30.31,86.44,1,-1,-1,-1
46,28,122.19,30.85,126.63,340.94,1,-1,-1,-1
47,1,292.39,25.73,196.72,450.30,1,-1,-1,-1
47,2,37.34,31.80,175.11,428.75,1,-1,-1,-1
47,28,127.68,32.91,126.94,349.07,1,-1,-1,-1
48,1,289.98,18.40,202.57,457.95,1,-1,-1,-1
48,2,36.98,20.72,181.07,438.17,1,-1,-1,-1
48,28,110.06,22.19,133.95,370.25,1,-1,-1,-1
49,1,293.14,19.43,203.39,457.15,1,-1,-1,-1
49,2,33.97,21.10,183.59,438.64,1,-1,-1,-1
49,28,111.06,18.11,136.97,384.92,1,-1,-1,-1
50,1,299.42,23.51,204.15,453.18,1,-1,-1,-1
50,2,30.81,26.23,184.39,434.95,1,-1,-1,-1
50,28,122.69,17.56,134.54,388.46,1,-1,-1,-1
51,1,304.77,20.34,207.13,454.94,1,-1,-1,-1
51,2,26.66,24.75,187.60,440.66,1,-1,-1,-1
51,28,127.17,20.91,130.82,388.18,1,-1,-1,-1
52,1,307.79,14.45,211.60,458.38,1,-1,-1,-1
52,2,27.97,36.08,185.35,429.78,1,-1,-1,-1
52,28,129.72,20.63,129.01,393.64,1,-1,-1,-1
52,34,166.54,31.91,75.65,271.23,1,-1,-1,-1
53,1,307.31,10.72,216.35,466.51,1,-1,-1,-1
53,2,25.95,34.67,189.37,434.18,1,-1,-1,-1
53,28,132.04,20.53,126.46,397.20,1,-1,-1,-1
53,34,165.40,29.76,76.89,276.16,1,-1,-1,-1
54,1,306.76,12.01,216.49,466.21,1,-1,-1,-1
54,2,24.11,28.73,193.65,440.32,1,-1,-1,-1
54,28,130.66,18.27,130.13,408.72,1,-1,-1,-1
54,34,162.67,28.75,81.78,295.27,1,-1,-1,-1
55,1,303.39,5.81,222.94,474.08,1,-1,-1,-1
55,2,21.66,21.98,198.18,447.44,1,-1,-1,-1
55,28,136.00,14.13,126.06,408.65,1,-1,-1,-1
55,34,161.40,28.43,83.80,302.58,1,-1,-1,-1
56,1,304.24,0.85,226.69,478.38,1,-1,-1,-1
56,2,18.59,18.13,202.13,452.68,1,-1,-1,-1
56,28,144.41,19.38,118.64,395.01,1,-1,-1,-1
57,1,311.08,-0.93,229.92,477.37,1,-1,-1,-1
57,2,16.89,19.32,203.97,454.17,1,-1,-1,-1
57,28,143.50,17.67,118.82,407.80,1,-1,-1,-1
58,1,318.82,-0.86,232.56,475.30,1,-1,-1,-1
58,2,17.34,20.55,206.21,455.08,1,-1,-1,-1
58,28,149.57,15.76,115.08,401.49,1,-1,-1,-1
59,1,314.04,-1.32,237.50,479.61,1,-1,-1,-1
59,2,17.40,20.70,207.20,453.45,1,-1,-1,-1
59,28,150.35,16.17,112.52,402.14,1,-1,-1,-1
60,1,315.91,-1.39,237.51,476.93,1,-1,-1,-1
60,2,15.59,15.95,212.19,461.48,1,-1,-1,-1
60,28,149.97,14.18,112.69,411.99,1,-1,-1,-1
61,1,320.25,-1.31,238.04,472.19,1,-1,-1,-1
61,2,13.64,13.58,213.94,463.18,1,-1,-1,-1
61,28,150.70,13.16,112.23,417.38,1,-1,-1,-1
62,1,325.12,-1.18,245.77,478.08,1,-1,-1,-1
62,2,14.41,10.11,216.65,465.04,1,-1,-1,-1
62,28,149.07,10.83,112.45,424.67,1,-1,-1,-1
63,1,327.79,-1.06,251.86,480.11,1,-1,-1,-1
63,2,16.76,9.80,217.50,461.37,1,-1,-1,-1
63,28,151.01,8.35,113.53,436.85,1,-1,-1,-1
64,1,332.17,-0.95,256.28,480.89,1,-1,-1,-1
64,2,13.32,8.78,220.87,466.24,1,-1,-1,-1
64,6,501.16,195.56,27.15,75.45,1,-1,-1,-1
64,28,152.09,9.64,110.38,430.98,1,-1,-1,-1
65,1,325.32,-0.84,253.65,474.31,1,-1,-1,-1
65,2,12.88,6.35,223.70,468.74,1,-1,-1,-1
65,6,502.33,195.52,27.17,75.51,1,-1,-1,-1
65,28,151.56,9.99,109.75,432.58,1,-1,-1,-1
66,1,323.08,-0.73,259.38,478.53,1,-1,-1,-1
66,2,9.87,4.61,225.52,470.07,1,-1,-1,-1
66,6,501.95,198.48,25.57,71.82,1,-1,-1,-1
66,28,155.74,9.78,106.73,425.00,1,-1,-1,-1
67,1,328.21,-0.65,263.62,480.07,1,-1,-1,-1
67,2,7.81,1.32,227.35,472.97,1,-1,-1,-1
67,6,502.88,197.29,25.41,71.90,1,-1,-1,-1
67,28,157.92,12.10,103.22,413.19,1,-1,-1,-1
68,1,325.72,-0.58,266.82,480.59,1,-1,-1,-1
68,2,10.90,2.03,225.86,466.62,1,-1,-1,-1
68,6,504.25,198.20,24.68,70.94,1,-1,-1,-1
68,28,153.21,7.74,104.89,421.27,1,-1,-1,-1
69,1,324.70,-0.51,271.46,480.72,1,-1,-1,-1
69,2,7.20,0.12,229.20,472.88,1,-1,-1,-1
69,6,504.52,198.47,24.41,70.70,1,-1,-1,-1
69,15,294.25,176.41,28.59,81.79,1,-1,-1,-1
69,28,155.69,7.35,105.84,429.33,1,-1,-1,-1
70,1,322.05,-0.45,273.88,480.71,1,-1,-1,-1
70,2,5.40,-0.55,230.10,473.63,1,-1,-1,-1
70,6,504.50,200.30,23.37,67.84,1,-1,-1,-1
70,15,292.73,177.75,27.95,81.25,1,-1,-1,-1
70,28,163.53,8.83,104.30,428.27,1,-1,-1,-1
70,41,558.27,199.52,13.78,40.73,1,-1,-1,-1
71,1,320.82,-0.39,276.78,480.66,1,-1,-1,-1
71,2,3.61,-0.65,230.32,473.13,1,-1,-1,-1
71,6,504.08,198.30,23.94,69.88,1,-1,-1,-1
71,15,291.64,178.34,27.73,80.34,1,-1,-1,-1
71,28,165.30,10.68,102.09,424.18,1,-1,-1,-1
71,41,559.49,199.06,14.56,42.86,1,-1,-1,-1
72,1,316.68,-0.35,279.12,480.59,1,-1,-1,-1
72,2,4.09,4.66,226.13,462.83,1,-1,-1,-1
72,6,503.99,196.43,24.81,71.81,1,-1,-1,-1
72,15,292.66,177.84,28.06,81.30,1,-1,-1,-1
72,28,170.60,9.58,101.62,428.94,1,-1,-1,-1
72,41,560.23,199.75,14.63,42.89,1,-1,-1,-1
72,42,318.18,109.15,207.49,362.96,1,-1,-1,-1
73,1,317.47,-0.31,281.54,480.53,1,-1,-1,-1
73,2,2.40,1.73,227.87,467.51,1,-1,-1,-1
73,6,502.98,194.98,25.54,73.57,1,-1,-1,-1
73,15,292.20,179.68,27.57,79.86,1,-1,-1,-1
73,28,173.65,7.84,100.71,429.51,1,-1,-1,-1
73,41,559.84,201.06,14.20,41.43,1,-1,-1,-1
73,42,323.51,120.75,200.96,351.53,1,-1,-1,-1
73,43,588.30,202.38,15.95,45.02,1,-1,-1,-1
74,1,307.38,-0.27,283.97,480.47,1,-1,-1,-1
74,2,2.89,2.94,225.76,462.46,1,-1,-1,-1
74,6,502.38,194.81,25.78,74.25,1,-1,-1,-1
74,15,290.69,178.79,27.42,79.74,1,-1,-1,-1
74,28,176.25,10.06,98.00,420.48,1,-1,-1,-1
74,41,560.60,201.80,14.21,41.46,1,-1,-1,-1
74,43,589.10,202.92,15.81,44.61,1,-1,-1,-1
75,1,307.34,-0.24,283.27,478.56,1,-1,-1,-1
75,2,10.03,4.24,225.28,456.93,1,-1,-1,-1
75,6,502.65,194.53,25.86,74.47,1,-1,-1,-1
75,15,290.67,178.16,27.31,78.73,1,-1,-1,-1
75,28,175.60,14.94,97.71,420.49,1,-1,-1,-1
76,1,305.35,0.78,281.31,477.24,1,-1,-1,-1
76,2,5.77,2.00,228.95,463.55,1,-1,-1,-1
76,15,291.25,177.52,27.54,78.64,1,-1,-1,-1
76,28,176.48,16.12,96.65,417.96,1,-1,-1,-1
77,1,302.48,0.19,276.84,473.60,1,-1,-1,-1
77,2,3.04,2.06,228.64,463.60,1,-1,-1,-1
77,15,290.82,177.00,28.13,80.29,1,-1,-1,-1
77,28,177.78,10.73,96.75,420.39,1,-1,-1,-1
78,1,299.26,-0.03,277.65,477.78,1,-1,-1,-1
78,2,3.39,2.93,230.02,465.04,1,-1,-1,-1
78,15,290.89,176.82,28.09,80.18,1,-1,-1,-1
78,28,177.96,13.29,96.03,421.27,1,-1,-1,-1
79,1,301.57,-0.10,277.45,479.35,1,-1,-1,-1
79,2,2.12,4.77,228.57,462.53,1,-1,-1,-1
79,28,177.54,13.95,95.71,424.08,1,-1,-1,-1
80,1,307.71,-0.12,278.98,479.93,1,-1,-1,-1
80,2,1.47,5.85,229.03,463.16,1,-1,-1,-1
80,28,178.24,14.96,94.19,420.54,1,-1,-1,-1
81,1,306.89,-0.11,277.04,475.13,1,-1,-1,-1
81,2,0.55,4.50,226.90,459.48,1,-1,-1,-1
81,28,178.55,13.03,91.09,410.47,1,-1,-1,-1
82,1,306.02,0.00,278.73,478.22,1,-1,-1,-1
82,2,3.91,9.52,224.64,454.55,1,-1,-1,-1
82,28,177.03,13.57,90.31,410.20,1,-1,-1,-1
83,1,302.05,0.23,276.75,475.66,1,-1,-1,-1
83,2,2.03,7.32,226.89,458.77,1,-1,-1,-1
83,28,176.47,14.98,90.91,414.00,1,-1,-1,-1
84,1,305.77,0.04,277.06,478.51,1,-1,-1,-1
84,2,5.13,8.76,228.73,459.63,1,-1,-1,-1
84,28,171.99,12.70,92.68,422.04,1,-1,-1,-1
85,1,309.88,-0.00,277.37,479.55,1,-1,-1,-1
85,2,7.30,8.04,230.40,461.80,1,-1,-1,-1
85,28,170.74,13.03,91.52,419.11,1,-1,-1,-1
85,43,614.56,195.63,18.98,50.91,1,-1,-1,-1
86,1,313.37,-0.04,276.38,477.38,1,-1,-1,-1
86,2,11.20,8.18,230.12,460.19,1,-1,-1,-1
86,28,165.11,14.12,92.09,417.91,1,-1,-1,-1
86,43,616.68,195.15,19.14,51.33,1,-1,-1,-1
87,1,312.57,-0.05,278.11,478.95,1,-1,-1,-1
87,2,7.32,8.28,232.06,463.48,1,-1,-1,-1
87,6,502.44,193.64,26.40,74.83,1,-1,-1,-1
87,28,158.08,18.58,92.81,416.32,1,-1,-1,-1
87,43,618.32,195.52,20.00,53.47,1,-1,-1,-1
88,1,310.59,-0.05,276.78,476.58,1,-1,-1,-1
88,2,7.74,8.15,232.08,462.60,1,-1,-1,-1
88,6,501.49,193.21,27.14,76.77,1,-1,-1,-1
88,28,153.04,17.96,94.54,417.69,1,-1,-1,-1
88,43,620.40,195.12,20.21,54.05,1,-1,-1,-1
89,1,311.95,-0.05,276.90,478.44,1,-1,-1,-1
89,2,15.56,15.04,226.09,445.88,1,-1,-1,-1
89,6,500.26,192.97,27.59,77.99,1,-1,-1,-1
89,28,152.49,21.47,94.31,412.45,1,-1,-1,-1
90,1,317.06,-0.04,275.11,476.17,1,-1,-1,-1
90,2,12.09,14.63,231.58,453.43,1,-1,-1,-1
90,6,500.21,195.32,26.54,75.32,1,-1,-1,-1
90,28,154.56,23.51,93.20,407.99,1,-1,-1,-1
91,1,308.91,-0.04,275.76,476.49,1,-1,-1,-1
91,2,13.49,17.51,229.41,446.44,1,-1,-1,-1
91,6,500.59,195.22,26.42,74.92,1,-1,-1,-1
91,28,153.30,24.41,93.00,407.12,1,-1,-1,-1
91,41,559.38,203.98,14.10,40.23,1,-1,-1,-1
92,1,309.31,-0.03,277.81,478.79,1,-1,-1,-1
92,2,15.49,18.93,230.05,443.48,1,-1,-1,-1
92,6,500.82,198.39,24.88,71.33,1,-1,-1,-1
92,15,294.86,176.54,26.81,75.59,1,-1,-1,-1
92,28,140.88,29.93,96.37,398.52,1,-1,-1,-1
92,41,559.40,204.17,14.08,40.17,1,-1,-1,-1
93,1,304.58,-0.03,276.86,479.66,1,-1,-1,-1
93,2,15.02,14.47,233.42,447.07,1,-1,-1,-1
93,6,500.76,198.84,24.73,70.89,1,-1,-1,-1
93,15,291.87,179.54,27.36,75.82,1,-1,-1,-1
93,28,153.42,32.73,99.76,406.23,1,-1,-1,-1
94,1,306.83,1.43,275.99,478.52,1,-1,-1,-1
94,2,9.97,6.92,239.51,459.00,1,-1,-1,-1
94,15,291.40,179.37,27.87,77.50,1,-1,-1,-1
94,28,156.53,31.02,102.06,410.09,1,-1,-1,-1
95,1,306.81,1.75,274.25,477.44,1,-1,-1,-1
95,2,6.57,5.18,241.78,463.52,1,-1,-1,-1
95,15,292.01,179.31,27.53,77.54,1,-1,-1,-1
95,28,160.30,31.07,101.91,408.08,1,-1,-1,-1
95,50,263.19,192.63,19.72,54.10,1,-1,-1,-1
96,1,307.00,0.64,274.30,477.55,1,-1,-1,-1
96,2,6.39,10.18,238.79,458.49,1,-1,-1,-1
96,15,291.72,178.52,27.54,77.58,1,-1,-1,-1
96,28,161.17,24.56,103.53,414.08,1,-1,-1,-1
96,41,547.97,198.03,14.29,41.73,1,-1,-1,-1
96,50,260.88,192.58,19.39,53.30,1,-1,-1,-1
97,1,309.63,0.22,272.80,475.22,1,-1,-1,-1
97,2,3.46,11.16,238.90,457.85,1,-1,-1,-1
97,6,501.26,193.42,27.27,78.98,1,-1,-1,-1
97,15,292.73,179.40,27.10,76.83,1,-1,-1,-1
97,28,164.26,19.42,104.37,420.99,1,-1,-1,-1
97,41,544.67,199.57,13.23,38.97,1,-1,-1,-1
97,50,256.62,192.73,20.00,54.87,1,-1,-1,-1
97,51,286.35,184.74,21.45,70.41,1,-1,-1,-1
98,1,314.14,0.92,271.80,475.09,1,-1,-1,-1
98,2,-4.16,14.52,236.32,456.33,1,-1,-1,-1
98,6,502.15,194.18,26.31,76.39,1,-1,-1,-1
98,15,294.16,178.90,27.03,76.97,1,-1,-1,-1
98,28,171.01,22.31,101.36,413.36,1,-1,-1,-1
98,41,546.30,200.27,13.55,39.62,1,-1,-1,-1
98,50,254.25,192.64,20.10,55.15,1,-1,-1,-1
98,51,285.66,184.11,21.57,70.79,1,-1,-1,-1
99,1,314.84,0.32,270.76,474.42,1,-1,-1,-1
99,2,-9.73,5.24,240.72,470.60,1,-1,-1,-1
99,6,502.47,194.39,26.10,76.16,1,-1,-1,-1
99,15,294.37,178.97,27.01,76.91,1,-1,-1,-1
99,28,173.43,21.10,101.70,419.12,1,-1,-1,-1
99,41,547.18,200.62,13.94,40.17,1,-1,-1,-1
100,1,315.15,1.39,269.70,471.68,1,-1,-1,-1
100,2,-7.51,8.99,235.88,464.14,1,-1,-1,-1
100,6,502.37,194.68,25.68,75.40,1,-1,-1,-1
100,28,174.47,18.01,101.02,421.55,1,-1,-1,-1
100,41,546.44,200.54,13.93,40.16,1,-1,-1,-1
101,1,318.16,1.63,269.96,471.77,1,-1,-1,-1
101,2,-6.85,10.76,233.04,462.22,1,-1,-1,-1
101,6,502.63,194.99,25.54,75.53,1,-1,-1,-1
101,28,177.94,17.39,99.99,419.63,1,-1,-1,-1
102,1,317.21,3.61,270.98,471.64,1,-1,-1,-1
102,2,-5.65,8.89,231.24,461.98,1,-1,-1,-1
102,6,502.74,194.50,25.36,75.36,1,-1,-1,-1
102,28,180.66,17.73,99.58,421.47,1,-1,-1,-1
103,1,313.76,4.56,271.77,472.39,1,-1,-1,-1
103,2,-3.91,10.60,229.52,461.00,1,-1,-1,-1
103,6,502.20,194.45,24.98,75.31,1,-1,-1,-1
103,28,182.46,18.85,98.54,421.41,1,-1,-1,-1
103,41,547.39,201.43,13.82,39.96,1,-1,-1,-1
104,1,319.63,6.01,271.02,470.68,1,-1,-1,-1
104,2,-4.34,3.95,231.37,469.04,1,-1,-1,-1
104,6,502.34,194.15,25.08,76.25,1,-1,-1,-1
104,28,183.14,20.42,97.68,422.71,1,-1,-1,-1
104,41,546.96,201.46,13.81,39.93,1,-1,-1,-1
105,1,321.85,7.13,269.38,468.74,1,-1,-1,-1
105,2,-3.14,11.58,227.00,461.53,1,-1,-1,-1
105,6,502.89,193.85,24.75,76.04,1,-1,-1,-1
105,28,183.01,22.04,96.05,419.59,1,-1,-1,-1
106,1,321.98,3.63,271.36,472.54,1,-1,-1,-1
106,2,-0.83,15.75,224.43,457.86,1,-1,-1,-1
106,6,503.59,193.26,24.69,76.45,1,-1,-1,-1
106,28,182.52,20.25,95.21,418.50,1,-1,-1,-1
107,1,321.10,5.94,267.18,464.84,1,-1,-1,-1
107,2,4.91,15.56,223.23,453.97,1,-1,-1,-1
107,6,503.50,192.87,24.69,77.56,1,-1,-1,-1
107,28,184.69,23.22,93.25,412.91,1,-1,-1,-1
108,1,320.89,2.92,272.70,473.78,1,-1,-1,-1
108,2,8.65,14.61,222.41,448.91,1,-1,-1,-1
108,6,503.98,192.45,24.40,77.96,1,-1,-1,-1
108,28,183.98,22.84,93.39,416.58,1,-1,-1,-1
109,1,318.31,1.00,274.10,477.92,1,-1,-1,-1
109,2,7.81,14.11,224.42,451.32,1,-1,-1,-1
109,6,504.07,192.23,24.49,78.22,1,-1,-1,-1
109,28,185.65,23.85,90.91,407.34,1,-1,-1,-1
110,1,314.38,2.54,270.02,472.28,1,-1,-1,-1
110,2,1.85,17.37,224.68,452.53,1,-1,-1,-1
110,15,291.82,180.58,26.80,75.72,1,-1,-1,-1
110,28,183.58,21.13,92.79,417.45,1,-1,-1,-1
111,1,309.11,1.32,270.31,475.51,1,-1,-1,-1
111,2,-1.93,16.09,225.38,455.61,1,-1,-1,-1
111,15,288.71,186.12,26.41,70.11,1,-1,-1,-1
111,28,183.98,20.73,92.87,419.23,1,-1,-1,-1
112,1,312.39,0.39,271.30,478.56,1,-1,-1,-1
112,2,-2.51,15.15,226.29,458.55,1,-1,-1,-1
112,15,288.67,183.97,28.48,74.31,1,-1,-1,-1
