4,20,1095.60,435.27,44.18,118.21,1,-1,-1,-1
4,21,813.88,465.38,41.48,85.33,1,-1,-1,-1
4,22,1343.67,399.95,172.96,352.89,1,-1,-1,-1
4,23,1838.65,467.73,75.02,189.96,1,-1,-1,-1
4,24,426.45,471.29,115.00,194.38,1,-1,-1,-1
4,26,406.89,534.50,84.06,80.71,1,-1,-1,-1
4,28,814.50,481.12,29.12,56.68,1,-1,-1,-1
4,30,1378.49,438.87,34.67,58.80,1,-1,-1,-1
4,31,1681.99,413.88,116.62,28.33,1,-1,-1,-1
4,32,670.33,516.74,34.03,36.49,1,-1,-1,-1
4,33,1477.95,459.34,120.44,259.24,1,-1,-1,-1
4,34,647.27,450.40,74.88,198.53,1,-1,-1,-1
4,35,585.19,422.82,1058.16,197.28,1,-1,-1,-1
4,36,585.67,514.54,67.48,69.01,1,-1,-1,-1
4,37,1071.29,471.74,44.38,105.10,1,-1,-1,-1
4,38,1842.62,390.95,70.39,262.84,1,-1,-1,-1
4,43,702.99,461.52,25.74,49.27,1,-1,-1,-1
4,44,410.83,435.71,160.36,283.05,1,-1,-1,-1
4,45,930.43,436.29,42.23,92.33,1,-1,-1,-1
4,46,666.99,458.80,27.54,51.79,1,-1,-1,-1
4,48,661.13,471.69,60.14,120.33,1,-1,-1,-1
4,51,870.99,464.29,44.69,89.69,1,-1,-1,-1
5,1,1348.58,410.73,185.83,380.87,1,-1,-1,-1
5,2,571.99,449.51,116.90,245.70,1,-1,-1,-1
5,3,727.93,459.61,46.17,112.12,1,-1,-1,-1
5,4,1256.93,441.78,39.01,99.47,1,-1,-1,-1
5,5,431.17,450.31,128.19,274.07,1,-1,-1,-1
5,6,1489.25,428.90,145.86,333.23,1,-1,-1,-1
5,7,1675.03,438.96,115.30,162.80,1,-1,-1,-1
5,8,1091.49,443.18,47.64,121.01,1,-1,-1,-1
5,9,1361.99,439.78,169.29,379.04,1,-1,-1,-1
5,10,544.67,457.68,45.39,97.69,1,-1,-1,-1
5,11,1670.55,412.66,120.79,25.43,1,-1,-1,-1
5,12,726.28,467.21,43.41,113.88,1,-1,-1,-1
5,13,413.45,440.52,161.54,292.07,1,-1,-1,-1
5,14,688.10,462.61,42.11,135.30,1,-1,-1,-1
5,15,934.10,432.26,36.63,83.15,1,-1,-1,-1
5,16,407.64,556.71,81.80,67.42,1,-1,-1,-1
5,17,1440.65,423.73,174.42,348.32,1,-1,-1,-1
5,18,1021.01,432.66,48.63,100.37,1,-1,-1,-1
5,19,572.78,467.69,110.79,237.45,1,-1,-1,-1
5,20,1095.47,434.87,44.49,119.10,1,-1,-1,-1
5,21,813.99,464.75,41.39,85.61,1,-1,-1,-1
5,22,1347.61,394.79,177.98,363.99,1,-1,-1,-1
5,23,1839.07,466.20,75.59,191.49,1,-1,-1,-1
5,24,429.11,471.62,113.35,190.69,1,-1,-1,-1
5,26,407.66,535.63,80.86,77.67,1,-1,-1,-1
5,30,1380.97,440.42,35.05,59.85,1,-1,-1,-1
5,31,1682.82,413.90,115.04,27.92,1,-1,-1,-1
5,32,671.19,512.80,34.54,37.04,1,-1,-1,-1
5,33,1481.27,462.16,121.74,263.90,1,-1,-1,-1
5,34,646.98,448.92,76.19,202.37,1,-1,-1,-1
5,35,580.92,422.52,1064.07,198.04,1,-1,-1,-1
5,36,585.29,513.93,68.33,69.80,1,-1,-1,-1
5,37,1073.27,460.41,45.71,108.39,1,-1,-1,-1
5,38,1842.56,391.82,70.24,261.78,1,-1,-1,-1
5,43,703.16,461.19,25.80,49.40,1,-1,-1,-1
5,44,411.05,435.73,160.65,282.75,1,-1,-1,-1
5,45,930.32,435.90,42.61,93.40,1,-1,-1,-1
5,46,666.76,457.91,28.31,53.22,1,-1,-1,-1
5,48,661.57,469.67,61.07,123.12,1,-1,-1,-1
5,51,870.84,463.33,45.24,91.03,1,-1,-1,-1
5,52,1483.53,435.69,149.97,324.37,1,-1,-1,-1
5,54,1664.07,410.15,131.50,71.77,1,-1,-1,-1
6,1,1354.05,405.96,187.78,386.37,1,-1,-1,-1
6,2,573.34,450.67,115.98,243.68,1,-1,-1,-1
6,3,728.27,460.79,45.23,110.08,1,-1,-1,-1
6,4,1257.30,442.07,38.47,98.28,1,-1,-1,-1
6,5,433.81,450.30,128.61,275.03,1,-1,-1,-1
6,6,1494.26,429.73,146.51,334.89,1,-1,-1,-1
6,7,1674.51,439.57,113.00,160.11,1,-1,-1,-1
6,8,1091.28,443.17,47.38,120.41,1,-1,-1,-1
6,9,1371.77,444.80,170.51,381.77,1,-1,-1,-1
6,10,545.04,457.07,45.76,98.50,1,-1,-1,-1
6,11,1670.02,412.37,121.77,25.65,1,-1,-1,-1
6,12,726.18,468.18,42.78,112.55,1,-1,-1,-1
6,13,416.68,442.31,160.05,289.03,1,-1,-1,-1
6,14,689.35,464.92,41.23,131.84,1,-1,-1,-1
6,15,933.99,432.21,36.56,83.07,1,-1,-1,-1
6,16,407.21,556.95,81.30,67.15,1,-1,-1,-1
6,17,1431.20,423.85,178.14,352.28,1,-1,-1,-1
6,18,1020.37,431.68,48.77,101.35,1,-1,-1,-1
6,19,573.01,467.15,111.07,238.18,1,-1,-1,-1
6,20,1095.50,435.30,43.98,117.82,1,-1,-1,-1
6,21,814.11,465.06,40.97,85.24,1,-1,-1,-1
6,22,1355.25,394.60,177.92,364.83,1,-1,-1,-1
6,23,1839.06,468.00,74.37,187.97,1,-1,-1,-1
6,24,430.21,474.80,109.90,183.39,1,-1,-1,-1
6,26,405.60,533.62,84.02,81.00,1,-1,-1,-1
6,30,1383.48,441.08,36.46,62.25,1,-1,-1,-1
6,31,1682.04,413.77,116.33,28.24,1,-1,-1,-1
6,33,1482.62,464.51,121.47,266.21,1,-1,-1,-1
6,34,648.15,449.44,75.69,201.33,1,-1,-1,-1
6,35,574.42,422.41,1073.48,199.64,1,-1,-1,-1
6,36,584.74,513.00,69.46,71.06,1,-1,-1,-1
6,37,1074.41,456.90,45.45,107.94,1,-1,-1,-1
6,38,1842.18,392.88,69.83,259.18,1,-1,-1,-1
6,43,702.70,460.07,26.61,51.09,1,-1,-1,-1
6,44,413.53,437.93,159.37,279.49,1,-1,-1,-1
6,45,930.74,436.52,41.93,92.06,1,-1,-1,-1
6,46,665.78,455.95,30.17,56.88,1,-1,-1,-1
6,48,660.75,468.77,60.91,124.09,1,-1,-1,-1
6,51,870.46,462.33,46.55,93.96,1,-1,-1,-1
6,52,1485.61,436.99,150.58,327.78,1,-1,-1,-1
6,54,1688.60,411.14,79.78,41.79,1,-1,-1,-1
6,56,738.47,492.00,27.30,30.81,1,-1,-1,-1
6,58,1296.21,429.92,37.36,113.04,1,-1,-1,-1
7,1,1363.78,410.83,183.90,378.95,1,-1,-1,-1
7,2,571.47,450.01,116.16,244.77,1,-1,-1,-1
7,3,728.64,460.92,44.71,109.28,1,-1,-1,-1
7,4,1257.25,442.33,38.36,98.28,1,-1,-1,-1
7,5,475.37,449.80,115.09,250.01,1,-1,-1,-1
7,6,1495.29,431.19,146.20,334.85,1,-1,-1,-1
7,7,1678.02,440.75,108.65,153.72,1,-1,-1,-1
7,8,1091.42,443.78,47.35,120.02,1,-1,-1,-1
7,10,546.43,462.29,42.49,91.42,1,-1,-1,-1
7,11,1670.33,412.51,120.90,25.47,1,-1,-1,-1
7,12,726.81,469.08,42.39,112.13,1,-1,-1,-1
7,13,421.44,446.17,155.31,283.77,1,-1,-1,-1
7,14,688.48,463.62,42.56,135.82,1,-1,-1,-1
7,15,933.64,431.87,36.93,84.05,1,-1,-1,-1
7,16,405.87,555.48,82.77,68.60,1,-1,-1,-1
7,17,1420.41,424.37,183.45,356.96,1,-1,-1,-1
7,18,1018.29,432.90,48.40,101.00,1,-1,-1,-1
7,19,572.01,468.58,109.83,235.74,1,-1,-1,-1
7,20,1095.30,435.75,43.94,117.49,1,-1,-1,-1
7,21,814.60,466.08,40.22,83.96,1,-1,-1,-1
7,22,1364.55,398.60,173.63,356.29,1,-1,-1,-1
7,23,1838.58,469.58,73.78,185.70,1,-1,-1,-1
7,24,428.64,473.14,112.77,187.61,1,-1,-1,-1
7,26,405.52,534.68,83.46,80.65,1,-1,-1,-1
7,28,814.38,483.42,27.19,53.09,1,-1,-1,-1
7,31,1682.32,413.94,116.02,28.09,1,-1,-1,-1
7,33,1484.23,467.53,123.79,271.29,1,-1,-1,-1
7,34,648.68,448.91,75.20,200.39,1,-1,-1,-1
7,35,572.30,423.51,1074.00,199.97,1,-1,-1,-1
7,36,584.65,513.00,69.39,70.98,1,-1,-1,-1
7,37,1074.90,454.50,46.48,110.35,1,-1,-1,-1
7,38,1841.58,392.45,70.17,259.16,1,-1,-1,-1
7,43,702.61,460.31,26.91,51.97,1,-1,-1,-1
7,44,414.26,442.39,162.26,284.85,1,-1,-1,-1
7,45,930.62,436.36,41.78,91.95,1,-1,-1,-1
7,46,666.26,455.84,30.44,57.61,1,-1,-1,-1
7,48,659.20,464.63,64.39,133.36,1,-1,-1,-1
7,51,869.99,462.00,46.75,94.76,1,-1,-1,-1
7,52,1487.06,436.33,150.17,329.81,1,-1,-1,-1
7,54,1698.15,411.48,59.77,31.31,1,-1,-1,-1
7,56,738.39,490.98,28.56,32.48,1,-1,-1,-1
7,58,1296.51,429.77,37.39,113.13,1,-1,-1,-1
7,62,1373.78,428.92,44.14,123.82,1,-1,-1,-1
8,1,1373.37,409.61,181.88,377.92,1,-1,-1,-1
8,2,571.69,449.86,116.06,245.03,1,-1,-1,-1
8,3,729.07,462.41,43.55,106.85,1,-1,-1,-1
8,4,1257.45,441.58,38.59,99.35,1,-1,-1,-1
8,5,491.61,447.80,110.91,245.23,1,-1,-1,-1
8,6,1499.88,427.81,147.48,338.63,1,-1,-1,-1
8,7,1680.52,442.13,106.24,150.19,1,-1,-1,-1
8,8,1091.81,444.52,47.75,121.12,1,-1,-1,-1
8,9,1387.79,439.15,145.65,328.57,1,-1,-1,-1
8,10,546.99,462.76,42.18,90.77,1,-1,-1,-1
8,11,1671.93,412.61,117.40,24.65,1,-1,-1,-1
8,12,726.92,469.50,41.81,111.20,1,-1,-1,-1
8,13,420.34,445.63,156.16,284.19,1,-1,-1,-1
8,14,688.82,464.19,42.72,136.61,1,-1,-1,-1
8,15,933.84,432.12,36.99,84.32,1,-1,-1,-1
8,16,404.73,553.73,84.20,70.03,1,-1,-1,-1
8,17,1404.02,418.31,189.51,365.87,1,-1,-1,-1
8,18,1017.96,433.37,47.72,100.19,1,-1,-1,-1
8,19,571.72,467.79,110.33,237.03,1,-1,-1,-1
8,20,1096.23,437.16,42.63,113.84,1,-1,-1,-1
8,21,814.82,466.50,39.78,83.23,1,-1,-1,-1
8,22,1370.75,394.26,176.78,365.24,1,-1,-1,-1
8,23,1837.83,467.35,75.01,188.47,1,-1,-1,-1
8,24,422.89,458.80,145.47,245.50,1,-1,-1,-1
8,26,404.77,534.82,84.02,81.37,1,-1,-1,-1
8,28,814.38,483.31,27.08,52.96,1,-1,-1,-1
8,31,1684.20,414.13,113.52,27.38,1,-1,-1,-1
8,34,650.36,448.61,75.17,200.83,1,-1,-1,-1
8,35,577.13,424.54,1064.89,198.64,1,-1,-1,-1
8,36,584.54,512.59,70.26,72.04,1,-1,-1,-1
8,37,1073.94,452.93,47.70,113.55,1,-1,-1,-1
8,38,1839.33,392.18,71.04,261.11,1,-1,-1,-1
8,43,702.97,460.33,26.55,51.59,1,-1,-1,-1
8,44,413.64,437.62,163.13,285.44,1,-1,-1,-1
8,45,930.37,435.29,42.50,94.01,1,-1,-1,-1
8,46,666.64,456.14,30.03,57.07,1,-1,-1,-1
8,48,657.96,469.66,69.16,145.74,1,-1,-1,-1
8,51,870.02,461.78,46.76,95.48,1,-1,-1,-1
8,52,1491.68,427.59,154.39,343.31,1,-1,-1,-1
8,56,737.90,490.50,29.71,33.78,1,-1,-1,-1
8,58,1297.90,431.37,36.26,110.01,1,-1,-1,-1
8,62,1373.98,429.89,45.10,126.83,1,-1,-1,-1
9,1,1380.29,408.52,178.80,377.14,1,-1,-1,-1
9,2,570.33,449.08,116.56,246.54,1,-1,-1,-1
9,3,728.31,461.60,43.61,107.55,1,-1,-1,-1
9,4,1257.01,441.50,38.77,100.31,1,-1,-1,-1
9,5,496.68,447.81,108.53,243.96,1,-1,-1,-1
9,6,1504.20,423.84,148.91,343.44,1,-1,-1,-1
9,7,1679.98,441.71,106.28,150.34,1,-1,-1,-1
9,8,1091.35,443.21,48.07,121.84,1,-1,-1,-1
9,9,1392.32,429.60,147.45,338.15,1,-1,-1,-1
9,11,1671.02,412.66,118.56,24.88,1,-1,-1,-1
9,12,726.77,468.91,41.93,112.23,1,-1,-1,-1
9,13,419.03,444.21,157.82,286.56,1,-1,-1,-1
9,14,689.41,462.23,43.36,139.07,1,-1,-1,-1
9,15,933.28,432.28,37.14,84.89,1,-1,-1,-1
9,16,403.61,553.12,85.00,70.89,1,-1,-1,-1
9,17,1394.33,414.09,189.66,370.77,1,-1,-1,-1
9,18,1017.29,432.26,47.82,101.03,1,-1,-1,-1
9,19,572.35,470.78,108.11,231.96,1,-1,-1,-1
9,20,1094.78,436.20,43.82,116.61,1,-1,-1,-1
9,21,816.41,464.42,40.60,85.08,1,-1,-1,-1
9,22,1376.52,393.92,177.20,366.10,1,-1,-1,-1
9,23,1838.40,468.83,74.38,186.31,1,-1,-1,-1
9,24,422.46,454.42,154.50,264.58,1,-1,-1,-1
9,26,401.94,532.28,88.43,86.07,1,-1,-1,-1
9,28,814.44,483.26,27.04,52.89,1,-1,-1,-1
9,31,1683.10,414.11,114.93,27.69,1,-1,-1,-1
9,34,652.62,448.64,75.03,200.57,1,-1,-1,-1
9,35,571.59,421.58,1077.70,201.91,1,-1,-1,-1
9,36,585.45,513.83,69.30,71.08,1,-1,-1,-1
9,37,1073.89,450.59,48.44,115.80,1,-1,-1,-1
9,38,1840.62,393.03,70.78,259.63,1,-1,-1,-1
9,43,702.09,460.45,26.85,52.55,1,-1,-1,-1
9,44,413.00,435.67,164.04,286.47,1,-1,-1,-1
9,45,929.62,434.79,43.01,95.75,1,-1,-1,-1
9,46,666.70,456.60,30.14,57.42,1,-1,-1,-1
9,48,657.36,464.79,66.43,142.26,1,-1,-1,-1
9,51,870.99,459.97,47.44,97.79,1,-1,-1,-1
9,52,1499.11,424.78,152.70,344.44,1,-1,-1,-1
9,58,1297.61,430.95,36.52,111.24,1,-1,-1,-1
9,62,1382.80,430.88,44.67,126.36,1,-1,-1,-1
10,1,1385.62,409.99,175.53,375.46,1,-1,-1,-1
10,2,568.43,448.37,116.75,248.51,1,-1,-1,-1
10,3,728.47,461.09,43.70,108.09,1,-1,-1,-1
10,4,1257.07,442.09,38.47,99.79,1,-1,-1,-1
10,5,479.09,452.47,114.14,258.73,1,-1,-1,-1
10,6,1513.08,431.74,143.01,333.26,1,-1,-1,-1
10,7,1681.20,439.90,108.28,154.35,1,-1,-1,-1
10,8,1090.80,442.98,48.32,122.40,1,-1,-1,-1
10,9,1406.34,424.61,148.46,345.56,1,-1,-1,-1
10,10,546.03,461.28,42.83,92.22,1,-1,-1,-1
10,11,1672.21,412.69,116.07,24.26,1,-1,-1,-1
10,12,726.69,467.22,42.47,114.30,1,-1,-1,-1
10,13,418.64,443.71,158.66,287.26,1,-1,-1,-1
10,14,690.33,460.58,43.99,141.97,1,-1,-1,-1
10,15,933.17,432.44,37.12,84.91,1,-1,-1,-1
10,16,399.15,551.54,87.24,73.50,1,-1,-1,-1
10,17,1392.47,412.33,187.71,372.68,1,-1,-1,-1
10,18,1018.42,433.62,46.65,99.01,1,-1,-1,-1
10,19,569.68,469.16,108.92,234.90,1,-1,-1,-1
10,20,1093.98,436.03,44.27,117.19,1,-1,-1,-1
10,21,817.34,464.94,40.25,84.14,1,-1,-1,-1
10,23,1839.08,469.56,74.45,186.41,1,-1,-1,-1
10,24,424.01,453.53,155.59,270.50,1,-1,-1,-1
10,26,401.02,531.48,90.23,88.31,1,-1,-1,-1
10,28,815.04,485.28,25.14,48.90,1,-1,-1,-1
10,31,1684.40,413.94,113.04,27.09,1,-1,-1,-1
10,32,672.47,515.14,28.80,30.26,1,-1,-1,-1
10,34,653.09,449.87,74.68,199.83,1,-1,-1,-1
10,35,580.47,423.50,1062.72,199.70,1,-1,-1,-1
10,36,586.73,513.59,68.89,70.56,1,-1,-1,-1
10,37,1074.36,451.34,47.87,114.66,1,-1,-1,-1
10,38,1840.67,393.57,70.54,258.78,1,-1,-1,-1
10,43,701.77,460.65,26.40,52.06,1,-1,-1,-1
10,44,412.16,433.34,166.05,289.72,1,-1,-1,-1
10,45,929.83,435.13,42.52,95.03,1,-1,-1,-1
10,46,667.49,456.68,29.23,55.52,1,-1,-1,-1
10,48,658.02,464.01,64.10,138.95,1,-1,-1,-1
10,51,870.99,459.90,46.82,97.20,1,-1,-1,-1
10,52,1507.30,424.23,153.64,346.76,1,-1,-1,-1
10,58,1297.97,431.09,36.42,110.94,1,-1,-1,-1
10,62,1386.89,433.06,43.34,122.08,1,-1,-1,-1
10,67,1377.62,443.49,40.64,120.93,1,-1,-1,-1
10,68,418.37,540.86,57.57,80.15,1,-1,-1,-1
11,1,1390.13,413.06,169.55,366.14,1,-1,-1,-1
11,2,569.24,448.71,115.62,247.46,1,-1,-1,-1
11,3,728.28,461.02,43.80,108.71,1,-1,-1,-1
11,4,1257.40,443.47,37.69,98.09,1,-1,-1,-1
11,5,493.60,447.71,109.86,253.83,1,-1,-1,-1
11,6,1522.36,437.88,137.85,323.37,1,-1,-1,-1
11,7,1683.40,441.94,105.35,150.55,1,-1,-1,-1
11,8,1090.80,443.01,48.21,122.30,1,-1,-1,-1
11,9,1416.03,424.58,143.58,337.60,1,-1,-1,-1
11,10,545.42,461.77,42.65,91.72,1,-1,-1,-1
11,11,1671.59,412.83,117.13,24.47,1,-1,-1,-1
11,12,726.81,466.21,42.79,115.56,1,-1,-1,-1
11,13,419.09,442.65,159.90,289.09,1,-1,-1,-1
11,14,690.22,461.52,43.05,139.26,1,-1,-1,-1
11,15,932.69,432.20,37.29,85.51,1,-1,-1,-1
11,16,401.69,552.52,85.89,72.73,1,-1,-1,-1
11,17,1401.53,416.15,178.98,359.70,1,-1,-1,-1
11,18,1018.38,435.02,45.93,98.06,1,-1,-1,-1
11,19,568.93,468.54,108.64,235.69,1,-1,-1,-1
11,20,1093.88,435.95,44.54,117.50,1,-1,-1,-1
11,21,817.71,465.08,40.33,84.21,1,-1,-1,-1
11,22,1410.40,404.42,165.23,343.21,1,-1,-1,-1
11,23,1839.17,472.02,73.74,184.28,1,-1,-1,-1
11,24,425.62,453.22,154.60,272.50,1,-1,-1,-1
11,26,400.81,531.08,90.22,89.03,1,-1,-1,-1
11,28,815.45,485.74,24.72,47.85,1,-1,-1,-1
11,31,1684.13,414.08,113.57,27.14,1,-1,-1,-1
11,32,673.06,516.16,28.33,29.24,1,-1,-1,-1
11,34,652.33,448.23,75.45,202.71,1,-1,-1,-1
11,35,589.41,424.38,1044.54,196.38,1,-1,-1,-1
11,36,587.63,514.05,67.64,69.06,1,-1,-1,-1
11,37,1072.45,450.88,47.94,115.59,1,-1,-1,-1
11,43,701.32,461.01,26.00,51.60,1,-1,-1,-1
11,44,413.03,433.36,166.11,289.38,1,-1,-1,-1
11,45,929.62,435.29,42.03,94.39,1,-1,-1,-1
11,46,667.71,456.71,29.20,55.50,1,-1,-1,-1
11,48,658.42,463.16,62.32,137.28,1,-1,-1,-1
11,51,871.23,459.85,46.36,97.00,1,-1,-1,-1
11,52,1513.44,428.02,150.49,339.09,1,-1,-1,-1
11,62,1388.61,434.57,43.53,120.98,1,-1,-1,-1
11,67,1386.49,441.17,41.50,122.24,1,-1,-1,-1
11,68,415.01,552.43,53.24,73.03,1,-1,-1,-1
11,69,1380.79,438.52,41.92,116.51,1,-1,-1,-1
11,75,841.79,464.20,42.57,83.18,1,-1,-1,-1
12,1,1395.17,412.14,169.59,366.24,1,-1,-1,-1
12,2,570.59,448.60,115.66,248.50,1,-1,-1,-1
12,3,728.20,461.61,43.65,108.50,1,-1,-1,-1
12,4,1257.33,442.01,38.22,99.67,1,-1,-1,-1
12,5,496.27,446.50,106.71,250.85,1,-1,-1,-1
12,6,1534.31,446.04,133.81,314.28,1,-1,-1,-1
12,7,1683.20,439.56,104.99,150.84,1,-1,-1,-1
12,8,1091.06,443.43,48.05,121.61,1,-1,-1,-1
12,9,1423.16,430.61,140.62,333.76,1,-1,-1,-1
12,10,545.57,461.96,42.51,91.42,1,-1,-1,-1
12,11,1671.67,412.69,116.35,24.26,1,-1,-1,-1
12,12,726.72,464.97,43.28,117.44,1,-1,-1,-1
12,13,419.95,442.17,160.62,290.34,1,-1,-1,-1
12,14,689.74,461.08,42.82,139.41,1,-1,-1,-1
12,15,932.51,432.08,37.31,85.86,1,-1,-1,-1
12,16,401.91,551.30,87.51,74.48,1,-1,-1,-1
12,17,1402.27,412.45,183.59,375.60,1,-1,-1,-1
12,18,1020.34,436.36,44.87,96.47,1,-1,-1,-1
12,19,569.86,468.37,108.39,236.11,1,-1,-1,-1
12,20,1093.95,436.15,44.83,117.44,1,-1,-1,-1
12,21,817.83,465.67,40.28,84.17,1,-1,-1,-1
12,22,1416.74,402.69,165.50,345.21,1,-1,-1,-1
12,23,1839.41,470.96,73.96,184.72,1,-1,-1,-1
12,24,427.50,453.24,152.83,273.22,1,-1,-1,-1
12,26,401.16,531.38,89.78,88.98,1,-1,-1,-1
12,28,815.54,485.24,25.09,48.45,1,-1,-1,-1
12,31,1683.77,414.21,114.04,27.15,1,-1,-1,-1
12,32,673.65,515.19,27.70,28.59,1,-1,-1,-1
12,33,1551.20,440.58,154.21,329.25,1,-1,-1,-1
12,34,651.62,447.51,75.71,204.45,1,-1,-1,-1
12,35,594.96,426.53,1037.29,194.76,1,-1,-1,-1
12,36,587.96,514.18,67.34,68.76,1,-1,-1,-1
12,37,1072.95,451.25,47.76,115.75,1,-1,-1,-1
12,43,700.24,460.97,26.32,52.88,1,-1,-1,-1
12,44,413.24,433.56,166.03,288.36,1,-1,-1,-1
12,45,930.25,435.92,41.17,92.78,1,-1,-1,-1
12,46,668.15,457.08,29.55,56.53,1,-1,-1,-1
12,48,657.82,461.04,62.02,139.41,1,-1,-1,-1
12,51,871.92,460.12,45.59,96.31,1,-1,-1,-1
12,52,1523.59,430.33,152.53,341.82,1,-1,-1,-1
12,62,1390.41,434.58,44.35,121.09,1,-1,-1,-1
12,67,1392.29,442.27,41.09,118.60,1,-1,-1,-1
12,68,413.15,552.95,54.79,74.05,1,-1,-1,-1
12,69,1380.73,438.90,40.80,113.41,1,-1,-1,-1
12,75,843.79,464.69,42.43,83.01,1,-1,-1,-1
13,2,569.76,447.94,116.07,250.41,1,-1,-1,-1
13,3,727.51,461.32,43.71,108.88,1,-1,-1,-1
13,4,1256.75,440.73,38.57,101.08,1,-1,-1,-1
13,5,502.08,445.98,104.77,250.56,1,-1,-1,-1
13,6,1542.20,451.06,131.47,309.48,1,-1,-1,-1
13,7,1683.35,438.13,105.21,152.52,1,-1,-1,-1
13,8,1091.37,443.79,47.85,121.29,1,-1,-1,-1
13,9,1428.83,434.74,138.44,331.96,1,-1,-1,-1
13,11,1672.18,412.32,115.88,24.08,1,-1,-1,-1
13,12,726.44,465.51,43.04,117.37,1,-1,-1,-1
13,13,422.09,444.72,158.84,286.15,1,-1,-1,-1
13,14,690.42,461.24,42.42,138.73,1,-1,-1,-1
13,15,932.21,431.89,37.52,86.69,1,-1,-1,-1
13,16,401.47,550.35,88.87,76.28,1,-1,-1,-1
13,17,1407.31,409.59,184.99,384.58,1,-1,-1,-1
13,18,1020.45,436.31,44.97,96.69,1,-1,-1,-1
13,19,569.99,468.66,108.17,236.36,1,-1,-1,-1
13,20,1094.00,435.99,44.98,117.70,1,-1,-1,-1
13,21,817.50,466.36,40.02,83.73,1,-1,-1,-1
13,22,1423.52,402.09,166.23,347.50,1,-1,-1,-1
13,23,1839.06,472.54,73.42,182.64,1,-1,-1,-1
13,24,429.03,455.23,149.53,270.30,1,-1,-1,-1
13,26,400.93,529.85,90.76,90.75,1,-1,-1,-1
