6,8,-44.29,20.93,404.43,1008.39,1,-1,-1,-1
6,9,344.53,255.57,157.56,318.72,1,-1,-1,-1
6,10,524.13,273.32,92.86,260.85,1,-1,-1,-1
6,11,854.79,288.73,88.75,275.76,1,-1,-1,-1
6,12,889.95,227.60,190.02,555.30,1,-1,-1,-1
6,13,786.63,200.67,412.63,533.76,1,-1,-1,-1
6,14,489.39,252.59,164.72,351.89,1,-1,-1,-1
6,15,-11.23,-26.29,294.44,1119.41,1,-1,-1,-1
6,16,1460.08,267.41,132.25,56.53,1,-1,-1,-1
6,17,885.14,183.51,230.42,527.90,1,-1,-1,-1
6,18,735.46,337.55,50.50,130.25,1,-1,-1,-1
6,21,688.84,324.72,37.98,121.26,1,-1,-1,-1
6,24,-85.28,-48.83,418.79,1160.36,1,-1,-1,-1
6,26,360.03,268.17,127.41,317.37,1,-1,-1,-1
6,28,487.46,266.10,158.01,325.18,1,-1,-1,-1
6,29,783.45,326.67,40.20,116.90,1,-1,-1,-1
6,32,1627.01,537.38,106.46,193.98,1,-1,-1,-1
6,33,1363.16,322.08,47.03,50.81,1,-1,-1,-1
6,34,1630.67,345.44,43.93,28.93,1,-1,-1,-1
6,36,729.34,320.67,46.02,92.49,1,-1,-1,-1
6,37,1041.68,276.23,104.85,335.08,1,-1,-1,-1
6,38,1046.88,272.82,78.67,392.04,1,-1,-1,-1
6,39,1778.67,345.15,39.39,28.36,1,-1,-1,-1
6,40,1843.17,340.68,36.36,35.24,1,-1,-1,-1
7,1,-46.69,39.95,341.83,1080.92,1,-1,-1,-1
7,2,347.40,261.45,132.15,340.94,1,-1,-1,-1
7,3,894.53,213.24,194.82,524.59,1,-1,-1,-1
7,5,857.92,272.83,77.43,255.97,1,-1,-1,-1
7,6,801.83,326.99,48.56,116.70,1,-1,-1,-1
7,7,728.33,319.35,47.33,128.80,1,-1,-1,-1
7,8,-80.00,8.04,424.21,1087.04,1,-1,-1,-1
7,9,336.74,249.80,158.78,321.18,1,-1,-1,-1
7,10,520.11,271.25,94.61,265.87,1,-1,-1,-1
7,11,853.34,287.47,88.77,278.27,1,-1,-1,-1
7,12,887.34,230.10,188.15,550.36,1,-1,-1,-1
7,13,786.12,201.30,410.93,528.77,1,-1,-1,-1
7,14,485.09,248.51,166.31,363.03,1,-1,-1,-1
7,15,-23.86,-41.04,295.13,1139.45,1,-1,-1,-1
7,17,887.19,182.83,228.45,529.43,1,-1,-1,-1
7,21,682.30,326.70,37.29,118.72,1,-1,-1,-1
7,24,-74.74,-33.78,401.60,1133.73,1,-1,-1,-1
7,26,353.01,269.17,128.56,317.96,1,-1,-1,-1
7,28,485.36,266.78,157.59,326.11,1,-1,-1,-1
7,29,782.70,324.07,42.65,123.37,1,-1,-1,-1
7,32,1629.25,538.13,106.41,193.75,1,-1,-1,-1
7,33,1363.58,322.26,47.44,51.34,1,-1,-1,-1
7,34,1629.01,346.99,43.81,28.89,1,-1,-1,-1
7,36,726.77,319.30,47.10,94.90,1,-1,-1,-1
7,37,1040.28,274.01,105.37,339.91,1,-1,-1,-1
7,38,1043.41,271.75,78.31,390.49,1,-1,-1,-1
7,39,1776.74,345.87,40.56,29.36,1,-1,-1,-1
7,40,1840.70,342.24,37.46,36.35,1,-1,-1,-1
7,46,686.63,324.60,41.85,124.78,1,-1,-1,-1
8,1,-55.62,46.33,342.93,1084.38,1,-1,-1,-1
8,2,341.21,265.20,130.11,336.24,1,-1,-1,-1
8,3,899.32,224.03,186.43,500.49,1,-1,-1,-1
8,5,857.17,273.27,76.89,255.76,1,-1,-1,-1
8,6,803.68,326.63,48.48,119.08,1,-1,-1,-1
8,7,728.68,321.02,46.14,126.18,1,-1,-1,-1
8,8,-87.34,-7.78,413.09,1089.92,1,-1,-1,-1
8,10,516.35,272.19,94.12,263.60,1,-1,-1,-1
8,11,851.14,284.25,89.86,284.81,1,-1,-1,-1
8,12,882.65,224.48,191.36,561.92,1,-1,-1,-1
8,13,776.88,203.14,412.78,527.18,1,-1,-1,-1
8,14,483.18,253.62,160.57,357.81,1,-1,-1,-1
8,15,-21.33,-26.09,287.15,1112.25,1,-1,-1,-1
8,17,892.42,184.04,224.38,527.17,1,-1,-1,-1
8,21,679.83,328.44,37.44,118.67,1,-1,-1,-1
8,24,-74.55,-14.21,385.79,1116.36,1,-1,-1,-1
8,26,346.44,269.26,130.74,321.13,1,-1,-1,-1
8,28,481.92,267.41,158.17,329.05,1,-1,-1,-1
8,29,782.66,324.74,42.83,123.26,1,-1,-1,-1
8,32,1630.45,540.78,106.40,193.86,1,-1,-1,-1
8,33,1361.09,323.15,46.90,50.99,1,-1,-1,-1
8,34,1627.09,350.96,42.24,28.08,1,-1,-1,-1
8,36,725.16,318.45,48.01,96.75,1,-1,-1,-1
8,37,1037.18,271.55,106.30,346.41,1,-1,-1,-1
8,38,1039.37,277.36,76.53,379.39,1,-1,-1,-1
8,39,1774.72,348.23,41.56,30.35,1,-1,-1,-1
8,40,1838.23,342.95,39.96,39.04,1,-1,-1,-1
8,46,689.38,321.11,44.88,133.25,1,-1,-1,-1
9,1,-40.71,29.82,296.31,949.51,1,-1,-1,-1
9,2,336.86,267.56,129.48,336.03,1,-1,-1,-1
9,3,901.99,226.62,183.78,492.69,1,-1,-1,-1
9,5,856.35,273.82,76.65,256.65,1,-1,-1,-1
9,6,807.49,330.14,45.12,113.61,1,-1,-1,-1
9,7,726.50,322.96,45.74,125.13,1,-1,-1,-1
9,8,-100.31,-9.67,414.39,1130.04,1,-1,-1,-1
9,9,334.30,314.69,136.75,282.17,1,-1,-1,-1
9,10,512.80,272.70,94.31,263.31,1,-1,-1,-1
9,11,849.37,284.24,89.13,285.61,1,-1,-1,-1
9,12,881.63,222.40,191.70,565.57,1,-1,-1,-1
9,13,770.52,200.45,420.41,535.53,1,-1,-1,-1
9,14,483.90,263.60,149.43,339.01,1,-1,-1,-1
9,15,-26.46,-20.45,285.32,1109.90,1,-1,-1,-1
9,17,891.91,176.79,226.79,542.24,1,-1,-1,-1
9,18,699.12,325.48,49.87,129.17,1,-1,-1,-1
9,21,677.64,328.92,38.11,120.85,1,-1,-1,-1
9,24,-74.74,32.07,365.24,1083.55,1,-1,-1,-1
9,26,339.67,269.44,133.50,325.79,1,-1,-1,-1
9,28,476.54,271.00,155.48,323.75,1,-1,-1,-1
9,29,782.21,327.07,42.19,120.52,1,-1,-1,-1
9,32,1657.13,542.62,103.83,188.85,1,-1,-1,-1
9,33,1359.29,323.09,48.33,52.93,1,-1,-1,-1
9,34,1623.31,352.84,44.14,29.70,1,-1,-1,-1
9,37,1020.92,274.35,113.59,376.45,1,-1,-1,-1
9,38,1014.69,252.94,88.77,430.99,1,-1,-1,-1
9,39,1773.11,350.22,43.64,32.20,1,-1,-1,-1
9,40,1838.67,345.11,39.84,39.10,1,-1,-1,-1
9,46,678.93,327.72,46.71,139.46,1,-1,-1,-1
9,50,854.59,233.86,151.69,492.36,1,-1,-1,-1
9,52,690.82,308.35,67.98,177.99,1,-1,-1,-1
9,54,1123.59,325.91,22.79,40.42,1,-1,-1,-1
10,1,-36.04,55.50,265.96,864.67,1,-1,-1,-1
10,2,333.01,269.15,128.33,334.17,1,-1,-1,-1
10,3,900.67,221.04,187.50,504.01,1,-1,-1,-1
10,5,855.71,273.94,76.37,257.68,1,-1,-1,-1
10,6,811.00,330.88,44.06,113.60,1,-1,-1,-1
10,7,724.51,322.43,46.44,127.82,1,-1,-1,-1
10,8,-99.14,-8.08,386.83,1091.76,1,-1,-1,-1
10,9,328.17,319.78,134.92,278.39,1,-1,-1,-1
10,10,510.10,270.61,94.19,262.96,1,-1,-1,-1
10,11,849.36,286.79,87.34,282.41,1,-1,-1,-1
10,12,880.44,221.44,191.60,568.23,1,-1,-1,-1
10,13,768.75,201.09,418.92,533.63,1,-1,-1,-1
10,14,481.80,266.83,146.23,338.77,1,-1,-1,-1
10,15,-47.86,-30.19,291.04,1161.95,1,-1,-1,-1
10,17,892.37,175.10,223.93,544.30,1,-1,-1,-1
10,18,700.18,321.74,50.92,133.23,1,-1,-1,-1
10,21,677.13,331.46,37.18,117.71,1,-1,-1,-1
10,24,-99.45,17.26,349.81,1090.66,1,-1,-1,-1
10,26,332.89,269.86,135.61,329.29,1,-1,-1,-1
10,28,469.53,270.69,157.08,328.55,1,-1,-1,-1
10,29,780.24,326.96,43.16,122.11,1,-1,-1,-1
10,32,1663.84,544.01,103.42,188.09,1,-1,-1,-1
10,33,1360.27,324.15,46.69,51.66,1,-1,-1,-1
10,34,1622.80,355.19,43.19,29.47,1,-1,-1,-1
10,37,1012.52,273.14,115.30,389.36,1,-1,-1,-1
10,38,1004.60,238.13,96.32,461.09,1,-1,-1,-1
10,39,1773.59,352.28,43.89,32.77,1,-1,-1,-1
10,40,1839.97,346.67,39.85,39.29,1,-1,-1,-1
10,46,675.28,335.32,43.75,130.69,1,-1,-1,-1
10,50,850.01,228.22,154.85,504.96,1,-1,-1,-1
10,52,692.69,310.01,64.54,167.77,1,-1,-1,-1
10,54,1120.50,326.68,23.36,41.16,1,-1,-1,-1
11,1,-55.46,31.33,284.27,955.45,1,-1,-1,-1
11,2,330.57,273.01,129.94,336.05,1,-1,-1,-1
11,3,900.31,218.28,190.42,511.72,1,-1,-1,-1
11,5,855.68,270.38,77.08,263.37,1,-1,-1,-1
11,6,814.70,333.32,42.01,110.79,1,-1,-1,-1
11,7,725.55,324.61,44.97,124.72,1,-1,-1,-1
11,8,-105.99,10.76,349.46,1038.82,1,-1,-1,-1
11,9,327.24,316.49,138.68,292.20,1,-1,-1,-1
11,11,851.38,287.15,86.85,284.01,1,-1,-1,-1
11,12,880.50,221.93,191.07,567.41,1,-1,-1,-1
11,14,479.35,268.18,144.88,342.62,1,-1,-1,-1
11,15,-48.66,-0.58,271.00,1110.42,1,-1,-1,-1
11,17,891.71,172.03,222.40,550.02,1,-1,-1,-1
11,18,700.87,317.72,53.31,140.81,1,-1,-1,-1
11,21,675.91,331.36,37.12,117.59,1,-1,-1,-1
11,24,-100.84,24.34,324.76,1065.83,1,-1,-1,-1
11,26,327.53,269.64,138.41,339.62,1,-1,-1,-1
11,28,464.46,271.37,158.70,334.71,1,-1,-1,-1
11,29,780.36,328.69,42.90,120.80,1,-1,-1,-1
11,33,1361.84,329.88,44.71,50.03,1,-1,-1,-1
11,34,1620.61,355.24,44.19,30.70,1,-1,-1,-1
11,37,1010.11,271.63,115.90,399.02,1,-1,-1,-1
11,38,1002.53,234.26,99.70,471.32,1,-1,-1,-1
11,39,1773.82,353.64,43.59,32.93,1,-1,-1,-1
11,40,1839.15,347.47,40.52,40.15,1,-1,-1,-1
11,46,673.00,339.81,41.68,124.84,1,-1,-1,-1
11,50,849.39,218.88,159.22,521.79,1,-1,-1,-1
11,52,691.00,309.67,65.37,169.04,1,-1,-1,-1
11,54,1119.24,329.05,21.95,38.15,1,-1,-1,-1
11,59,780.27,338.39,42.91,118.58,1,-1,-1,-1
12,1,-67.40,57.07,258.66,913.85,1,-1,-1,-1
12,2,327.45,275.77,129.69,337.26,1,-1,-1,-1
12,3,893.51,209.08,196.94,528.85,1,-1,-1,-1
12,5,857.12,268.36,76.76,265.02,1,-1,-1,-1
12,6,818.40,334.84,40.64,108.39,1,-1,-1,-1
12,7,728.44,327.98,42.91,120.72,1,-1,-1,-1
12,8,-96.61,18.34,307.20,962.45,1,-1,-1,-1
12,9,315.98,293.15,157.04,336.50,1,-1,-1,-1
12,10,494.90,303.71,105.19,297.06,1,-1,-1,-1
12,11,853.44,288.19,85.61,283.20,1,-1,-1,-1
12,12,877.81,219.03,193.25,574.74,1,-1,-1,-1
12,14,477.33,270.18,143.25,346.17,1,-1,-1,-1
12,15,-54.37,66.02,228.41,977.96,1,-1,-1,-1
12,17,886.18,167.75,222.15,558.38,1,-1,-1,-1
12,18,703.61,322.01,49.97,132.78,1,-1,-1,-1
12,21,673.82,331.82,37.04,117.33,1,-1,-1,-1
12,24,-113.91,16.55,327.40,1074.50,1,-1,-1,-1
12,26,323.70,272.98,139.97,343.81,1,-1,-1,-1
12,28,462.61,271.66,160.63,341.91,1,-1,-1,-1
12,29,778.31,330.82,42.84,118.66,1,-1,-1,-1
12,33,1361.75,331.90,43.21,49.03,1,-1,-1,-1
12,34,1619.70,354.41,44.63,31.77,1,-1,-1,-1
12,37,1009.10,270.62,114.33,401.85,1,-1,-1,-1
12,38,1002.61,231.57,102.06,477.44,1,-1,-1,-1
12,39,1774.30,353.69,43.03,33.09,1,-1,-1,-1
12,40,1838.77,347.35,40.47,40.41,1,-1,-1,-1
12,46,672.61,345.33,39.94,119.57,1,-1,-1,-1
12,50,855.10,208.95,162.90,535.03,1,-1,-1,-1
12,52,698.82,329.10,53.55,139.01,1,-1,-1,-1
12,54,1118.94,329.81,21.13,36.50,1,-1,-1,-1
12,59,776.48,338.46,42.98,118.24,1,-1,-1,-1
12,62,839.62,234.67,43.32,37.38,1,-1,-1,-1
13,1,-62.37,79.70,221.54,821.69,1,-1,-1,-1
13,2,322.97,275.46,130.61,341.21,1,-1,-1,-1
13,3,892.24,206.51,199.02,535.03,1,-1,-1,-1
13,5,859.30,269.54,74.79,262.52,1,-1,-1,-1
13,6,820.88,335.03,40.48,108.47,1,-1,-1,-1
13,7,728.97,327.14,43.17,123.26,1,-1,-1,-1
13,8,-81.10,92.53,254.37,839.65,1,-1,-1,-1
13,9,311.00,286.47,160.66,350.11,1,-1,-1,-1
13,10,491.52,305.72,107.80,307.77,1,-1,-1,-1
13,11,854.08,288.56,84.58,284.41,1,-1,-1,-1
13,12,877.39,211.98,196.76,588.69,1,-1,-1,-1
13,14,475.84,269.63,141.65,349.17,1,-1,-1,-1
13,15,-60.95,80.99,222.53,952.77,1,-1,-1,-1
13,17,890.17,172.02,215.36,549.88,1,-1,-1,-1
13,18,704.25,321.22,50.31,134.86,1,-1,-1,-1
13,26,319.24,274.78,140.66,346.02,1,-1,-1,-1
13,28,462.50,269.27,161.54,348.15,1,-1,-1,-1
13,29,775.01,330.39,44.35,120.49,1,-1,-1,-1
13,33,1361.19,332.75,41.51,47.54,1,-1,-1,-1
13,34,1620.57,354.03,42.46,30.80,1,-1,-1,-1
13,37,1008.25,273.62,109.70,391.99,1,-1,-1,-1
13,38,1001.55,231.96,102.63,474.80,1,-1,-1,-1
13,39,1775.08,353.29,41.40,32.31,1,-1,-1,-1
13,40,1838.87,346.25,40.30,40.41,1,-1,-1,-1
13,46,672.25,346.77,40.23,119.52,1,-1,-1,-1
13,50,856.62,205.13,164.62,541.73,1,-1,-1,-1
13,52,701.76,336.33,49.53,128.94,1,-1,-1,-1
13,54,1117.52,328.98,22.63,38.41,1,-1,-1,-1
13,59,772.48,336.04,44.79,122.21,1,-1,-1,-1
13,62,837.92,235.15,43.35,37.25,1,-1,-1,-1
13,67,839.33,327.50,30.11,123.27,1,-1,-1,-1
14,1,-52.84,95.17,199.16,774.25,1,-1,-1,-1
14,2,320.36,274.91,130.88,344.17,1,-1,-1,-1
14,3,885.95,202.40,201.55,542.17,1,-1,-1,-1
14,5,858.70,269.81,74.50,261.49,1,-1,-1,-1
14,6,821.37,334.19,40.82,110.34,1,-1,-1,-1
14,7,727.38,327.71,42.68,123.50,1,-1,-1,-1
14,8,-80.55,77.82,251.78,879.10,1,-1,-1,-1
14,9,306.21,278.49,165.36,368.20,1,-1,-1,-1
14,10,491.93,309.98,106.51,305.08,1,-1,-1,-1
14,11,855.08,284.81,85.56,294.15,1,-1,-1,-1
14,12,874.42,205.46,200.47,602.44,1,-1,-1,-1
14,14,477.13,272.89,137.06,342.66,1,-1,-1,-1
14,15,-51.00,114.08,196.13,882.41,1,-1,-1,-1
14,17,894.13,179.76,206.83,534.59,1,-1,-1,-1
14,18,704.70,320.55,50.77,137.22,1,-1,-1,-1
14,26,314.81,274.40,141.77,350.09,1,-1,-1,-1
14,28,463.75,269.70,159.74,347.69,1,-1,-1,-1
14,29,773.53,330.90,44.86,119.25,1,-1,-1,-1
14,33,1356.56,325.93,45.71,53.02,1,-1,-1,-1
14,34,1620.54,353.31,41.71,30.66,1,-1,-1,-1
14,37,1012.52,268.93,102.88,373.10,1,-1,-1,-1
14,38,1013.16,261.35,89.01,410.30,1,-1,-1,-1
14,39,1777.01,352.48,39.79,31.44,1,-1,-1,-1
14,40,1839.44,344.66,40.37,40.82,1,-1,-1,-1
14,46,673.07,350.10,38.40,113.59,1,-1,-1,-1
14,50,856.83,195.54,169.66,557.66,1,-1,-1,-1
14,52,704.47,338.74,47.51,123.62,1,-1,-1,-1
14,54,1117.01,329.53,21.99,36.70,1,-1,-1,-1
14,59,771.42,335.30,45.53,123.04,1,-1,-1,-1
14,62,837.01,235.80,42.37,36.41,1,-1,-1,-1
14,67,839.73,327.49,30.23,122.72,1,-1,-1,-1
15,1,-50.38,104.59,182.51,746.39,1,-1,-1,-1
15,2,319.64,278.04,129.37,340.51,1,-1,-1,-1
15,3,883.93,205.24,199.64,537.68,1,-1,-1,-1
15,4,476.73,278.78,136.26,360.57,1,-1,-1,-1
15,5,829.16,292.70,74.13,265.53,1,-1,-1,-1
15,6,821.80,333.86,41.33,112.75,1,-1,-1,-1
15,7,728.48,334.63,42.28,123.66,1,-1,-1,-1
15,8,-79.67,73.18,239.65,889.05,1,-1,-1,-1
15,9,303.82,278.24,163.52,369.02,1,-1,-1,-1
15,10,491.17,310.69,106.65,305.75,1,-1,-1,-1
15,11,855.74,285.03,84.37,295.73,1,-1,-1,-1
15,12,875.97,207.61,198.71,598.27,1,-1,-1,-1
15,13,759.50,214.55,407.25,508.51,1,-1,-1,-1
15,14,477.74,277.18,133.08,335.59,1,-1,-1,-1
15,15,-42.78,132.00,153.02,734.38,1,-1,-1,-1
15,17,894.04,184.38,200.60,525.17,1,-1,-1,-1
15,18,704.55,322.69,49.54,133.98,1,-1,-1,-1
15,26,311.22,276.63,141.98,350.04,1,-1,-1,-1
15,28,463.46,272.43,157.00,344.36,1,-1,-1,-1
15,29,772.37,331.36,45.52,118.92,1,-1,-1,-1
15,32,1672.32,534.08,113.62,208.57,1,-1,-1,-1
15,33,1355.55,322.73,47.59,56.07,1,-1,-1,-1
15,34,1621.75,351.92,40.46,30.38,1,-1,-1,-1
15,37,1014.67,267.03,99.18,365.17,1,-1,-1,-1
15,38,1018.16,277.01,81.72,375.89,1,-1,-1,-1
15,39,1778.64,351.11,38.98,31.20,1,-1,-1,-1
15,40,1840.54,343.52,39.60,40.28,1,-1,-1,-1
15,46,670.75,347.97,39.44,116.77,1,-1,-1,-1
15,50,856.06,194.20,171.18,559.71,1,-1,-1,-1
15,52,704.65,338.70,47.86,124.51,1,-1,-1,-1
15,54,1116.79,329.67,22.20,36.64,1,-1,-1,-1
15,59,771.52,335.94,45.44,121.92,1,-1,-1,-1
15,67,839.93,328.11,30.52,122.98,1,-1,-1,-1
15,70,823.31,343.51,37.54,111.36,1,-1,-1,-1
16,1,-56.46,113.37,175.77,718.82,1,-1,-1,-1
16,2,314.75,280.57,132.10,342.81,1,-1,-1,-1
16,3,877.67,202.66,202.85,547.15,1,-1,-1,-1
16,4,472.30,277.99,138.14,364.66,1,-1,-1,-1
16,5,825.17,295.55,74.00,265.08,1,-1,-1,-1
16,6,821.11,334.84,41.06,112.32,1,-1,-1,-1
16,7,729.51,337.95,42.17,124.32,1,-1,-1,-1
16,8,-87.89,77.77,238.37,884.30,1,-1,-1,-1
16,9,302.11,279.72,162.21,369.17,1,-1,-1,-1
16,10,488.65,307.81,109.22,312.41,1,-1,-1,-1
16,11,854.96,284.52,85.03,298.02,1,-1,-1,-1
16,12,856.99,222.78,190.17,567.12,1,-1,-1,-1
16,13,753.80,213.24,417.16,516.19,1,-1,-1,-1
16,14,476.29,278.16,132.23,335.97,1,-1,-1,-1
16,15,-47.05,149.54,142.85,685.60,1,-1,-1,-1
16,17,948.16,208.91,176.34,472.75,1,-1,-1,-1
16,18,704.04,322.05,50.22,136.64,1,-1,-1,-1
16,26,314.57,295.75,133.78,329.96,1,-1,-1,-1
16,28,463.29,275.79,154.38,341.42,1,-1,-1,-1
16,29,771.24,331.95,45.84,118.36,1,-1,-1,-1
16,32,1676.52,531.96,116.04,215.87,1,-1,-1,-1
16,33,1354.48,322.34,48.35,56.97,1,-1,-1,-1
16,34,1623.08,350.99,40.35,30.93,1,-1,-1,-1
16,37,1014.84,265.15,96.99,363.09,1,-1,-1,-1
16,38,1017.95,278.73,81.24,374.52,1,-1,-1,-1
16,39,1780.20,348.78,40.21,32.47,1,-1,-1,-1
16,40,1841.41,342.00,40.26,41.16,1,-1,-1,-1
16,46,668.91,348.29,39.62,117.21,1,-1,-1,-1
16,50,851.95,181.59,179.93,585.75,1,-1,-1,-1
16,52,704.11,336.03,49.99,130.32,1,-1,-1,-1
16,54,1114.60,335.05,24.53,40.90,1,-1,-1,-1
16,59,771.22,337.11,44.96,119.52,1,-1,-1,-1
16,62,836.91,239.08,42.18,36.50,1,-1,-1,-1
16,67,841.43,327.84,31.03,124.27,1,-1,-1,-1
16,70,824.08,344.68,37.08,109.68,1,-1,-1,-1
17,2,312.37,282.19,132.97,342.23,1,-1,-1,-1
17,3,877.18,205.45,202.16,547.39,1,-1,-1,-1
17,4,470.00,276.94,139.73,368.22,1,-1,-1,-1
17,6,821.98,334.54,41.48,113.87,1,-1,-1,-1
17,7,730.05,338.72,42.66,126.49,1,-1,-1,-1
17,9,298.42,280.13,163.02,375.44,1,-1,-1,-1
17,10,486.68,302.37,113.00,322.98,1,-1,-1,-1
17,12,848.69,221.85,191.70,568.33,1,-1,-1,-1
17,13,749.52,203.91,439.43,580.67,1,-1,-1,-1
17,14,476.23,278.99,131.74,337.72,1,-1,-1,-1
17,17,969.53,215.71,165.65,455.43,1,-1,-1,-1
17,18,705.18,324.64,48.23,131.09,1,-1,-1,-1
17,26,313.77,297.97,134.79,335.30,1,-1,-1,-1
17,28,462.11,278.47,152.90,341.18,1,-1,-1,-1
17,29,770.69,331.52,47.13,120.35,1,-1,-1,-1
17,32,1683.79,532.20,112.53,211.50,1,-1,-1,-1
17,34,1624.46,350.44,40.99,32.14,1,-1,-1,-1
17,37,1015.98,259.81,96.40,366.74,1,-1,-1,-1
17,38,1018.97,280.17,80.58,371.23,1,-1,-1,-1
17,39,1780.17,347.68,41.09,33.64,1,-1,-1,-1
17,40,1843.42,340.76,40.37,41.61,1,-1,-1,-1
17,46,666.93,343.99,42.23,125.80,1,-1,-1,-1
17,50,850.29,178.16,184.68,599.24,1,-1,-1,-1
17,52,702.65,330.63,54.63,144.21,1,-1,-1,-1
17,54,1114.34,338.29,24.68,41.39,1,-1,-1,-1
17,59,771.34,337.55,45.25,118.78,1,-1,-1,-1
17,62,836.65,240.23,41.35,36.21,1,-1,-1,-1
17,67,842.63,327.92,31.35,124.97,1,-1,-1,-1
17,70,823.84,344.68,37.72,111.16,1,-1,-1,-1
17,73,1745.13,224.38,76.85,68.22,1,-1,-1,-1
17,74,285.32,280.91,156.48,376.67,1,-1,-1,-1
18,2,312.65,286.32,131.83,335.78,1,-1,-1,-1
18,3,871.71,197.55,206.56,564.10,1,-1,-1,-1
