3,44,1486.19,507.95,25.06,48.84,1,-1,-1,-1
3,45,261.79,603.76,39.20,132.48,1,-1,-1,-1
3,46,1412.13,488.19,18.46,35.78,1,-1,-1,-1
3,47,1221.36,443.46,24.64,35.87,1,-1,-1,-1
3,48,1085.60,547.71,109.19,90.12,1,-1,-1,-1
3,50,178.18,570.30,44.40,157.26,1,-1,-1,-1
3,51,1532.47,560.17,57.23,114.07,1,-1,-1,-1
3,52,1291.23,556.72,28.05,40.48,1,-1,-1,-1
4,1,1635.17,557.96,55.86,108.09,1,-1,-1,-1
4,2,952.85,535.79,85.07,72.48,1,-1,-1,-1
4,3,1379.77,511.51,36.42,104.14,1,-1,-1,-1
4,4,1082.84,544.16,115.62,102.00,1,-1,-1,-1
4,6,973.61,493.46,37.61,22.34,1,-1,-1,-1
4,7,87.69,720.26,46.98,102.28,1,-1,-1,-1
4,8,505.96,553.14,39.48,85.88,1,-1,-1,-1
4,9,700.78,455.09,23.61,28.22,1,-1,-1,-1
4,10,1455.15,499.91,31.96,60.65,1,-1,-1,-1
4,12,-13.86,675.73,56.93,206.64,1,-1,-1,-1
4,13,542.17,553.80,38.11,85.22,1,-1,-1,-1
4,14,1265.44,549.96,29.94,45.16,1,-1,-1,-1
4,15,956.12,548.89,83.94,66.56,1,-1,-1,-1
4,16,94.34,723.90,46.45,97.78,1,-1,-1,-1
4,17,1543.07,576.56,49.54,98.25,1,-1,-1,-1
4,18,1493.61,522.06,27.44,55.63,1,-1,-1,-1
4,19,1028.60,480.95,42.72,19.04,1,-1,-1,-1
4,20,1622.25,553.62,68.29,122.01,1,-1,-1,-1
4,21,1872.86,525.98,65.71,147.64,1,-1,-1,-1
4,23,493.03,554.85,36.18,85.63,1,-1,-1,-1
4,25,1456.39,515.13,29.33,59.67,1,-1,-1,-1
4,26,1493.15,542.23,22.46,43.96,1,-1,-1,-1
4,28,955.37,537.40,86.50,72.30,1,-1,-1,-1
4,30,-7.64,680.87,54.05,240.50,1,-1,-1,-1
4,31,1083.93,538.13,112.30,113.46,1,-1,-1,-1
4,32,1449.26,489.77,43.09,81.79,1,-1,-1,-1
4,33,824.80,516.20,17.32,32.26,1,-1,-1,-1
4,36,1374.84,509.60,42.18,95.48,1,-1,-1,-1
4,38,636.16,536.05,27.59,59.54,1,-1,-1,-1
4,40,540.94,566.92,37.31,75.28,1,-1,-1,-1
4,41,665.30,461.89,25.31,33.70,1,-1,-1,-1
4,42,1339.66,504.21,18.23,47.71,1,-1,-1,-1
4,43,1745.79,559.18,34.16,97.71,1,-1,-1,-1
4,44,1492.46,505.91,26.35,51.75,1,-1,-1,-1
4,45,257.49,608.62,39.07,130.53,1,-1,-1,-1
4,46,1416.23,487.94,18.34,35.52,1,-1,-1,-1
4,47,1221.29,442.53,25.70,37.41,1,-1,-1,-1
4,48,1089.88,544.66,111.88,92.27,1,-1,-1,-1
4,50,173.87,576.66,43.33,153.81,1,-1,-1,-1
4,51,1538.40,560.73,57.71,115.04,1,-1,-1,-1
4,52,1293.17,555.19,28.94,41.93,1,-1,-1,-1
4,64,1346.17,488.36,17.12,42.08,1,-1,-1,-1
4,68,789.91,513.85,18.37,37.58,1,-1,-1,-1
5,1,1637.65,562.24,62.61,121.45,1,-1,-1,-1
5,2,953.23,537.42,84.64,72.29,1,-1,-1,-1
5,3,1386.21,520.90,34.60,98.79,1,-1,-1,-1
5,4,1090.60,555.98,109.76,96.41,1,-1,-1,-1
5,6,973.77,493.33,38.10,22.63,1,-1,-1,-1
5,7,75.61,721.38,47.10,102.36,1,-1,-1,-1
5,8,509.58,551.61,39.13,85.68,1,-1,-1,-1
5,9,700.95,452.88,24.29,29.20,1,-1,-1,-1
5,10,1456.75,501.11,29.95,57.16,1,-1,-1,-1
5,12,-16.58,680.91,55.65,201.98,1,-1,-1,-1
5,13,540.70,551.80,38.20,85.63,1,-1,-1,-1
5,14,1264.23,550.77,30.86,46.89,1,-1,-1,-1
5,15,957.38,550.31,85.35,67.68,1,-1,-1,-1
5,16,77.13,717.12,48.70,102.56,1,-1,-1,-1
5,17,1547.74,575.16,54.40,107.69,1,-1,-1,-1
5,18,1501.14,523.89,27.47,56.01,1,-1,-1,-1
5,19,1031.68,482.12,39.55,17.86,1,-1,-1,-1
5,20,1624.71,560.97,68.52,123.46,1,-1,-1,-1
5,21,1873.50,515.51,71.45,160.54,1,-1,-1,-1
5,23,491.61,546.78,38.73,92.23,1,-1,-1,-1
5,25,1453.25,505.57,37.55,76.80,1,-1,-1,-1
5,28,956.05,538.68,86.50,72.40,1,-1,-1,-1
5,31,1086.31,538.51,114.65,115.91,1,-1,-1,-1
5,32,1450.01,492.88,42.39,81.25,1,-1,-1,-1
5,33,824.42,516.88,17.15,31.92,1,-1,-1,-1
5,36,1378.22,519.71,41.41,94.55,1,-1,-1,-1
5,38,639.00,537.84,26.59,57.51,1,-1,-1,-1
5,41,670.60,456.35,22.76,30.28,1,-1,-1,-1
5,42,1342.05,508.42,16.40,42.69,1,-1,-1,-1
5,43,1764.43,569.82,33.22,94.72,1,-1,-1,-1
5,44,1489.88,502.65,28.04,55.55,1,-1,-1,-1
5,45,250.59,598.73,38.85,129.33,1,-1,-1,-1
5,46,1418.26,491.67,19.60,37.90,1,-1,-1,-1
5,47,1229.54,446.31,21.18,30.88,1,-1,-1,-1
5,48,1082.91,544.24,119.25,98.94,1,-1,-1,-1
5,50,170.33,579.50,43.54,154.54,1,-1,-1,-1
5,51,1544.36,561.23,58.19,116.37,1,-1,-1,-1
5,52,1298.67,560.83,30.21,43.87,1,-1,-1,-1
5,64,1347.24,491.17,16.01,39.39,1,-1,-1,-1
5,68,790.61,514.57,17.51,35.83,1,-1,-1,-1
5,74,985.55,491.98,31.35,23.70,1,-1,-1,-1
5,76,1297.20,559.04,25.83,40.32,1,-1,-1,-1
5,80,1884.78,536.86,44.24,151.90,1,-1,-1,-1
6,1,1646.37,574.39,61.40,119.36,1,-1,-1,-1
6,2,964.92,552.37,77.91,65.28,1,-1,-1,-1
6,3,1388.07,526.94,37.46,107.74,1,-1,-1,-1
6,4,1085.48,561.53,114.95,101.44,1,-1,-1,-1
6,7,64.57,736.85,46.55,101.07,1,-1,-1,-1
6,8,513.70,563.71,36.74,79.94,1,-1,-1,-1
6,9,702.31,460.36,21.27,25.37,1,-1,-1,-1
6,10,1458.61,500.21,27.88,53.20,1,-1,-1,-1
6,13,542.50,556.56,37.57,83.80,1,-1,-1,-1
6,14,1266.33,554.02,27.43,41.60,1,-1,-1,-1
6,15,962.18,549.01,80.35,63.45,1,-1,-1,-1
6,16,63.04,728.12,49.76,105.24,1,-1,-1,-1
6,17,1551.85,578.78,58.58,116.64,1,-1,-1,-1
6,18,1506.52,528.27,25.61,52.34,1,-1,-1,-1
6,19,1032.27,481.97,40.11,18.11,1,-1,-1,-1
6,20,1641.75,580.18,64.94,117.29,1,-1,-1,-1
6,23,490.55,556.42,38.40,91.30,1,-1,-1,-1
6,25,1461.76,509.27,39.25,80.88,1,-1,-1,-1
6,28,958.57,550.05,83.83,69.83,1,-1,-1,-1
6,31,1090.84,545.71,117.33,118.76,1,-1,-1,-1
6,32,1451.52,503.47,43.75,84.84,1,-1,-1,-1
6,33,824.11,527.07,15.89,29.43,1,-1,-1,-1
6,36,1379.26,524.07,43.63,100.81,1,-1,-1,-1
6,38,634.51,538.46,30.00,65.40,1,-1,-1,-1
6,40,539.25,567.57,38.40,77.53,1,-1,-1,-1
6,41,671.86,464.24,24.49,32.80,1,-1,-1,-1
6,42,1342.72,508.27,16.47,42.70,1,-1,-1,-1
6,43,1772.78,572.09,32.86,93.68,1,-1,-1,-1
6,44,1489.77,504.81,23.61,46.29,1,-1,-1,-1
6,45,245.66,610.95,39.42,129.08,1,-1,-1,-1
6,46,1420.67,492.34,19.64,37.98,1,-1,-1,-1
6,47,1233.91,451.17,17.42,24.59,1,-1,-1,-1
6,48,1089.07,557.27,116.94,97.01,1,-1,-1,-1
6,50,147.50,608.82,37.20,128.22,1,-1,-1,-1
6,51,1557.66,575.89,57.86,116.69,1,-1,-1,-1
6,52,1301.08,571.46,27.99,40.01,1,-1,-1,-1
6,64,1347.38,491.93,15.64,38.48,1,-1,-1,-1
6,68,793.13,526.25,16.54,33.87,1,-1,-1,-1
6,74,986.25,499.04,34.35,26.02,1,-1,-1,-1
6,76,1296.04,556.52,25.97,40.54,1,-1,-1,-1
6,80,1884.74,536.34,46.58,159.94,1,-1,-1,-1
6,83,1452.78,503.06,20.82,40.74,1,-1,-1,-1
7,1,1652.80,575.24,61.74,120.30,1,-1,-1,-1
7,2,962.76,546.97,80.81,67.54,1,-1,-1,-1
7,3,1389.16,522.07,37.95,109.07,1,-1,-1,-1
7,4,1084.66,561.71,115.59,102.46,1,-1,-1,-1
7,7,47.09,739.72,49.13,107.60,1,-1,-1,-1
7,8,515.07,556.93,39.03,86.16,1,-1,-1,-1
7,9,701.34,457.19,22.58,27.01,1,-1,-1,-1
7,10,1470.98,500.99,29.52,56.98,1,-1,-1,-1
7,13,541.59,554.60,39.05,87.12,1,-1,-1,-1
7,14,1261.65,546.52,35.28,54.58,1,-1,-1,-1
7,15,964.26,550.98,85.47,66.76,1,-1,-1,-1
7,16,46.56,732.87,49.88,106.65,1,-1,-1,-1
7,17,1563.27,590.89,52.96,106.55,1,-1,-1,-1
7,18,1507.69,525.84,27.19,55.76,1,-1,-1,-1
7,20,1653.81,576.28,56.02,100.32,1,-1,-1,-1
7,23,490.08,551.65,39.67,95.21,1,-1,-1,-1
7,25,1465.59,506.90,39.58,82.73,1,-1,-1,-1
7,28,960.30,550.67,83.62,69.24,1,-1,-1,-1
7,31,1093.68,545.35,116.78,118.11,1,-1,-1,-1
7,32,1452.20,503.69,44.00,86.28,1,-1,-1,-1
7,33,826.58,522.18,16.60,30.79,1,-1,-1,-1
7,36,1379.55,522.63,44.79,103.88,1,-1,-1,-1
7,38,635.04,537.77,28.89,63.16,1,-1,-1,-1
7,40,537.98,568.31,40.20,81.18,1,-1,-1,-1
7,41,673.54,465.82,24.36,32.63,1,-1,-1,-1
7,42,1345.23,506.34,17.11,44.29,1,-1,-1,-1
7,44,1490.82,503.85,23.69,46.45,1,-1,-1,-1
7,45,240.96,615.28,38.99,127.70,1,-1,-1,-1
7,46,1420.89,492.98,20.47,39.85,1,-1,-1,-1
7,47,1234.51,448.89,20.09,28.51,1,-1,-1,-1
7,48,1090.86,562.17,116.25,96.55,1,-1,-1,-1
7,50,142.06,613.01,37.71,125.15,1,-1,-1,-1
7,51,1562.52,577.57,58.44,119.37,1,-1,-1,-1
7,52,1297.92,567.99,31.53,45.29,1,-1,-1,-1
7,68,794.99,527.52,16.57,34.10,1,-1,-1,-1
7,74,985.17,496.18,34.82,26.41,1,-1,-1,-1
7,76,1288.95,552.09,30.21,47.45,1,-1,-1,-1
7,83,1451.96,508.22,20.71,40.53,1,-1,-1,-1
7,93,1270.34,565.09,31.27,46.83,1,-1,-1,-1
7,98,1364.41,503.24,19.99,44.00,1,-1,-1,-1
7,100,520.94,579.70,32.27,59.66,1,-1,-1,-1
8,1,1657.77,579.20,66.29,129.90,1,-1,-1,-1
8,2,966.93,556.73,78.18,63.90,1,-1,-1,-1
8,3,1391.63,525.66,39.72,114.43,1,-1,-1,-1
8,4,1082.89,562.06,118.08,105.41,1,-1,-1,-1
8,7,35.88,745.74,49.50,108.40,1,-1,-1,-1
8,8,523.21,563.10,38.01,84.15,1,-1,-1,-1
8,9,702.03,461.15,21.29,25.38,1,-1,-1,-1
8,10,1476.49,505.36,26.40,51.21,1,-1,-1,-1
8,13,538.78,561.39,38.42,85.37,1,-1,-1,-1
8,14,1261.20,545.26,36.97,57.20,1,-1,-1,-1
8,15,960.71,546.20,87.54,68.75,1,-1,-1,-1
8,16,31.31,741.90,50.57,107.94,1,-1,-1,-1
8,17,1566.10,584.31,57.66,117.59,1,-1,-1,-1
8,18,1510.81,535.17,28.82,59.68,1,-1,-1,-1
8,20,1657.92,579.21,64.66,116.67,1,-1,-1,-1
8,23,488.26,556.89,39.51,94.59,1,-1,-1,-1
8,25,1467.67,505.28,41.40,86.53,1,-1,-1,-1
8,28,959.46,555.02,84.36,69.60,1,-1,-1,-1
8,31,1095.46,551.64,115.30,116.39,1,-1,-1,-1
8,32,1458.54,508.65,43.10,86.06,1,-1,-1,-1
8,33,824.79,528.54,16.30,30.06,1,-1,-1,-1
8,36,1386.46,523.96,46.99,109.78,1,-1,-1,-1
8,38,635.34,538.71,29.75,65.25,1,-1,-1,-1
8,41,671.84,465.38,25.29,34.24,1,-1,-1,-1
8,42,1338.22,507.17,17.26,44.66,1,-1,-1,-1
8,45,226.05,611.90,42.26,136.84,1,-1,-1,-1
8,46,1420.57,503.38,19.52,37.92,1,-1,-1,-1
8,47,1235.24,452.21,17.78,24.43,1,-1,-1,-1
8,48,1088.03,560.02,124.56,104.32,1,-1,-1,-1
8,50,123.88,635.61,35.75,111.39,1,-1,-1,-1
8,51,1568.07,586.84,57.48,118.89,1,-1,-1,-1
8,52,1297.64,571.79,31.40,44.86,1,-1,-1,-1
8,68,793.54,529.73,16.59,34.29,1,-1,-1,-1
8,74,987.41,500.43,34.04,25.61,1,-1,-1,-1
8,76,1286.20,549.06,31.48,49.44,1,-1,-1,-1
8,83,1451.38,506.49,21.53,42.20,1,-1,-1,-1
8,93,1268.31,564.68,34.12,51.47,1,-1,-1,-1
8,98,1363.01,502.62,22.88,50.77,1,-1,-1,-1
8,100,521.25,577.66,33.96,62.78,1,-1,-1,-1
8,105,1471.34,516.22,26.68,65.59,1,-1,-1,-1
8,106,1081.76,550.83,149.84,89.88,1,-1,-1,-1
8,107,489.85,554.69,35.83,91.79,1,-1,-1,-1
8,114,1500.60,510.89,40.10,88.37,1,-1,-1,-1
8,121,1174.35,859.52,98.48,198.10,1,-1,-1,-1
9,1,1668.52,588.73,63.16,124.24,1,-1,-1,-1
9,2,957.22,555.10,84.45,69.34,1,-1,-1,-1
9,3,1392.72,528.28,39.83,115.62,1,-1,-1,-1
9,4,1090.35,571.76,116.07,102.99,1,-1,-1,-1
9,7,7.69,740.03,53.82,120.76,1,-1,-1,-1
9,8,524.51,557.91,39.13,87.79,1,-1,-1,-1
9,9,701.39,461.94,21.00,25.00,1,-1,-1,-1
9,10,1477.69,511.19,22.05,42.16,1,-1,-1,-1
9,13,529.94,564.56,37.41,83.01,1,-1,-1,-1
9,15,957.15,541.58,92.67,73.64,1,-1,-1,-1
9,16,17.46,743.73,51.92,111.34,1,-1,-1,-1
9,17,1571.07,584.34,55.71,115.20,1,-1,-1,-1
9,18,1514.83,542.59,27.52,57.18,1,-1,-1,-1
9,20,1660.69,584.17,69.13,126.09,1,-1,-1,-1
9,23,486.85,559.90,38.32,91.30,1,-1,-1,-1
9,25,1470.39,518.84,38.92,82.04,1,-1,-1,-1
9,26,1515.16,557.34,28.94,57.30,1,-1,-1,-1
9,28,957.81,554.63,87.58,72.32,1,-1,-1,-1
9,31,1096.85,556.83,113.27,113.92,1,-1,-1,-1
9,32,1463.02,512.65,41.66,84.42,1,-1,-1,-1
9,33,823.74,530.89,16.06,29.36,1,-1,-1,-1
9,36,1390.66,527.00,45.45,106.76,1,-1,-1,-1
9,38,634.99,538.12,30.08,65.98,1,-1,-1,-1
9,41,672.88,465.11,24.83,33.91,1,-1,-1,-1
9,42,1337.55,507.40,17.27,44.68,1,-1,-1,-1
9,43,1811.06,596.68,36.17,102.91,1,-1,-1,-1
9,45,217.79,607.18,46.02,146.89,1,-1,-1,-1
9,46,1421.07,511.26,18.10,34.95,1,-1,-1,-1
9,47,1238.00,453.94,17.95,24.10,1,-1,-1,-1
9,48,1093.12,562.51,118.57,99.44,1,-1,-1,-1
9,50,115.52,641.93,36.55,107.91,1,-1,-1,-1
9,51,1572.38,592.70,57.40,120.37,1,-1,-1,-1
9,52,1300.46,582.36,29.68,42.16,1,-1,-1,-1
9,68,794.08,529.96,16.58,34.41,1,-1,-1,-1
9,74,988.20,502.59,32.89,24.53,1,-1,-1,-1
9,83,1447.00,508.78,20.59,40.58,1,-1,-1,-1
9,93,1267.57,566.91,34.15,52.17,1,-1,-1,-1
9,98,1362.54,515.84,23.52,52.59,1,-1,-1,-1
9,105,1472.13,517.88,25.90,63.74,1,-1,-1,-1
9,106,1072.54,571.08,158.77,96.31,1,-1,-1,-1
9,107,488.49,553.90,35.86,91.89,1,-1,-1,-1
9,114,1506.11,523.72,39.29,87.00,1,-1,-1,-1
9,121,1176.32,864.71,101.15,203.45,1,-1,-1,-1
9,124,1363.64,484.37,21.04,53.14,1,-1,-1,-1
9,125,670.49,530.64,34.74,74.96,1,-1,-1,-1
9,126,672.43,534.22,26.41,67.51,1,-1,-1,-1
10,1,1674.58,603.86,61.94,121.51,1,-1,-1,-1
10,2,958.03,558.26,85.45,70.15,1,-1,-1,-1
10,3,1397.33,546.36,36.91,106.57,1,-1,-1,-1
10,4,1093.13,579.09,111.66,98.80,1,-1,-1,-1
10,7,-1.05,743.05,48.51,108.55,1,-1,-1,-1
10,8,522.90,552.63,39.75,90.58,1,-1,-1,-1
10,9,701.05,460.29,22.28,26.53,1,-1,-1,-1
10,10,1481.58,512.66,19.93,38.10,1,-1,-1,-1
10,13,528.15,566.28,37.57,83.36,1,-1,-1,-1
10,15,959.18,561.44,86.00,67.88,1,-1,-1,-1
10,16,1.96,737.13,50.72,108.45,1,-1,-1,-1
10,17,1573.96,593.63,59.40,124.87,1,-1,-1,-1
10,18,1515.60,549.36,23.86,49.23,1,-1,-1,-1
10,20,1663.49,599.00,67.82,124.79,1,-1,-1,-1
10,23,485.98,561.16,38.65,92.09,1,-1,-1,-1
10,25,1473.83,530.72,33.90,72.13,1,-1,-1,-1
10,26,1515.21,561.03,29.38,58.54,1,-1,-1,-1
10,28,954.84,557.59,86.38,71.42,1,-1,-1,-1
10,31,1098.34,570.48,107.64,107.03,1,-1,-1,-1
10,32,1468.51,525.46,38.95,79.60,1,-1,-1,-1
10,33,823.08,531.73,16.03,29.09,1,-1,-1,-1
10,36,1392.64,539.11,44.63,105.86,1,-1,-1,-1
10,38,634.69,536.51,29.73,65.52,1,-1,-1,-1
10,41,673.94,466.12,24.88,33.98,1,-1,-1,-1
10,43,1821.34,601.53,36.43,103.66,1,-1,-1,-1
10,45,208.41,604.90,44.83,140.17,1,-1,-1,-1
10,46,1422.52,514.36,17.88,34.53,1,-1,-1,-1
10,47,1240.04,455.03,17.29,23.21,1,-1,-1,-1
10,48,1097.40,565.89,114.98,96.78,1,-1,-1,-1
10,50,106.94,651.73,34.54,102.00,1,-1,-1,-1
10,51,1576.49,604.68,56.94,120.42,1,-1,-1,-1
10,52,1298.61,587.72,30.40,42.45,1,-1,-1,-1
10,68,794.76,532.44,16.44,34.12,1,-1,-1,-1
10,74,989.07,503.89,32.35,24.21,1,-1,-1,-1
10,83,1446.47,514.14,19.19,37.91,1,-1,-1,-1
10,93,1265.14,567.68,34.00,52.57,1,-1,-1,-1
10,98,1364.19,521.03,23.19,52.34,1,-1,-1,-1
10,105,1476.62,525.02,22.08,53.63,1,-1,-1,-1
10,106,1077.28,570.74,152.19,93.27,1,-1,-1,-1
10,107,486.86,547.42,37.63,96.67,1,-1,-1,-1
10,114,1510.75,542.58,37.17,82.22,1,-1,-1,-1
10,124,1362.87,483.02,21.69,54.76,1,-1,-1,-1
10,125,669.65,528.12,35.31,76.43,1,-1,-1,-1
10,126,670.33,532.28,26.84,68.82,1,-1,-1,-1
10,127,629.16,529.57,38.09,73.29,1,-1,-1,-1
10,129,1274.72,509.26,17.68,38.19,1,-1,-1,-1
10,130,704.21,462.64,26.54,36.99,1,-1,-1,-1
10,131,741.00,468.55,26.04,28.57,1,-1,-1,-1
10,132,1032.96,535.10,113.81,57.92,1,-1,-1,-1
10,136,1074.32,500.22,35.04,23.94,1,-1,-1,-1
10,137,1036.60,496.17,34.70,17.79,1,-1,-1,-1
10,138,1020.76,528.93,140.15,54.15,1,-1,-1,-1
11,1,1681.71,597.37,62.01,121.76,1,-1,-1,-1
11,2,954.39,556.60,86.60,71.44,1,-1,-1,-1
11,3,1398.53,535.45,38.52,111.80,1,-1,-1,-1
11,4,1095.74,580.74,109.37,96.50,1,-1,-1,-1
11,7,-11.19,750.91,52.14,120.34,1,-1,-1,-1
11,8,523.05,559.78,38.54,88.01,1,-1,-1,-1
11,9,697.24,460.43,23.55,28.34,1,-1,-1,-1
11,10,1478.92,512.06,22.03,41.60,1,-1,-1,-1
11,12,-11.03,583.51,49.12,187.02,1,-1,-1,-1
11,13,522.71,555.68,40.44,91.20,1,-1,-1,-1
11,15,959.61,563.97,86.88,68.57,1,-1,-1,-1
11,16,-10.16,738.90,56.16,123.59,1,-1,-1,-1
11,17,1584.55,591.53,52.79,109.99,1,-1,-1,-1
11,18,1518.24,546.23,26.35,54.28,1,-1,-1,-1
11,20,1668.87,602.72,69.13,127.21,1,-1,-1,-1
11,23,484.10,559.80,39.05,92.90,1,-1,-1,-1
11,25,1481.42,538.28,28.61,61.20,1,-1,-1,-1
11,26,1518.59,563.33,30.04,59.85,1,-1,-1,-1
11,28,956.85,556.63,86.40,71.60,1,-1,-1,-1
11,30,19.62,587.03,48.15,200.70,1,-1,-1,-1
11,31,1099.93,575.34,104.94,102.58,1,-1,-1,-1
11,32,1470.48,518.95,39.12,81.06,1,-1,-1,-1
11,33,822.36,530.81,16.52,29.98,1,-1,-1,-1
11,36,1394.86,531.89,44.71,106.66,1,-1,-1,-1
11,38,634.84,538.85,29.37,64.70,1,-1,-1,-1
11,41,678.98,463.51,25.28,34.86,1,-1,-1,-1
11,42,1337.15,510.01,15.80,41.07,1,-1,-1,-1
11,45,200.83,597.79,50.92,159.10,1,-1,-1,-1
11,47,1239.93,455.08,18.83,24.92,1,-1,-1,-1
11,48,1095.49,564.44,118.42,100.47,1,-1,-1,-1
11,51,1585.66,601.41,55.91,117.69,1,-1,-1,-1
11,52,1300.41,589.55,28.28,38.51,1,-1,-1,-1
11,64,1371.88,508.98,17.93,44.37,1,-1,-1,-1
11,68,791.21,527.60,17.45,36.59,1,-1,-1,-1
11,74,987.78,501.59,33.62,25.01,1,-1,-1,-1
11,76,1290.48,557.09,22.99,36.13,1,-1,-1,-1
11,83,1446.79,510.80,18.43,36.57,1,-1,-1,-1
11,93,1267.73,566.60,32.00,50.14,1,-1,-1,-1
11,98,1366.52,522.44,22.51,51.32,1,-1,-1,-1
11,105,1478.43,519.41,25.27,61.34,1,-1,-1,-1
11,106,1079.02,569.26,148.79,92.38,1,-1,-1,-1
11,107,484.67,550.40,37.33,95.79,1,-1,-1,-1
11,114,1514.91,536.40,36.62,81.16,1,-1,-1,-1
11,125,669.54,528.39,35.68,77.53,1,-1,-1,-1
11,126,670.50,532.48,26.90,69.07,1,-1,-1,-1
11,127,628.71,531.52,38.12,73.28,1,-1,-1,-1
11,129,1274.76,509.02,17.29,37.41,1,-1,-1,-1
11,130,699.80,462.82,26.81,37.45,1,-1,-1,-1
11,131,740.76,468.36,26.20,28.75,1,-1,-1,-1
11,132,1032.15,529.98,111.01,56.66,1,-1,-1,-1
11,136,1074.74,500.17,30.86,21.06,1,-1,-1,-1
11,137,1039.31,495.80,35.09,17.98,1,-1,-1,-1
11,138,1013.81,527.86,135.74,52.69,1,-1,-1,-1
11,143,1293.76,572.68,27.94,43.65,1,-1,-1,-1
11,144,181.60,599.08,65.15,161.76,1,-1,-1,-1
11,146,87.42,588.88,67.37,160.15,1,-1,-1,-1
12,1,1689.51,599.20,60.90,119.47,1,-1,-1,-1
12,2,954.07,558.41,87.19,71.93,1,-1,-1,-1
12,3,1401.29,534.95,38.10,110.83,1,-1,-1,-1
12,4,1098.62,583.94,106.17,93.21,1,-1,-1,-1
12,7,-24.03,755.54,53.04,122.43,1,-1,-1,-1
12,8,524.29,563.60,38.06,86.48,1,-1,-1,-1
12,9,696.66,461.00,23.55,28.34,1,-1,-1,-1
12,10,1478.98,514.71,20.42,37.64,1,-1,-1,-1
12,12,-11.42,574.09,48.29,183.84,1,-1,-1,-1
12,13,522.06,552.72,41.28,94.27,1,-1,-1,-1
12,15,960.30,570.55,83.78,65.78,1,-1,-1,-1
12,16,-23.05,742.11,57.45,126.43,1,-1,-1,-1
12,17,1595.47,595.92,56.80,119.25,1,-1,-1,-1
12,18,1521.74,548.70,25.25,51.28,1,-1,-1,-1
12,20,1685.85,611.90,60.75,111.80,1,-1,-1,-1
12,23,481.73,560.92,39.44,92.76,1,-1,-1,-1
12,25,1483.95,542.30,26.89,57.40,1,-1,-1,-1
12,26,1521.27,560.32,28.69,57.08,1,-1,-1,-1
12,28,957.26,557.79,88.03,73.24,1,-1,-1,-1
12,30,25.42,585.58,48.68,187.47,1,-1,-1,-1
12,31,1101.20,577.74,104.39,100.89,1,-1,-1,-1
12,32,1473.31,522.93,38.78,80.24,1,-1,-1,-1
12,33,822.25,531.91,16.69,30.18,1,-1,-1,-1
12,36,1396.32,527.94,45.49,109.20,1,-1,-1,-1
12,38,634.25,539.61,30.60,67.71,1,-1,-1,-1
12,41,680.23,463.99,25.69,35.88,1,-1,-1,-1
12,42,1334.46,520.15,17.29,44.42,1,-1,-1,-1
12,45,186.12,594.16,53.69,167.70,1,-1,-1,-1
12,47,1241.63,455.99,18.48,24.47,1,-1,-1,-1
12,48,1097.00,565.91,116.22,99.12,1,-1,-1,-1
12,51,1590.96,600.18,57.52,121.77,1,-1,-1,-1
12,52,1300.70,588.76,29.57,39.33,1,-1,-1,-1
12,64,1372.11,511.13,18.15,44.48,1,-1,-1,-1
12,68,790.06,527.94,16.92,35.67,1,-1,-1,-1
12,74,988.66,503.20,33.71,25.16,1,-1,-1,-1
